B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1513,1460,1564,1681,1719,1838,1470,2006,2239,1714,170000,202010,114.61424595246588,22.746931010585545,5
1744,1647,1692,1942,1939,2224,1838,2276,2539,1920,60000,202011,114.61424595246588,22.746931010585545,5
1749,1602,1684,1770,1988,2074,1762,2156,2351,1766,350000,202012,114.61424595246588,22.746931010585545,5
1681,1544,1697,1802,1885,1923,1728,2104,2326,1784,30000,202101,114.61424595246588,22.746931010585545,5
1712,1679,1716,1754,1845,2041,1860,2169,2400,1869,190000,202102,114.61424595246588,22.746931010585545,5
1728,1583,1539,1606,1724,1821,1606,1969,2275,1678,300000,202103,114.61424595246588,22.746931010585545,5
1801,1676,1749,1952,2005,2213,1762,2411,2702,1921,150000,202104,114.61424595246588,22.746931010585545,5
1712,1606,1710,1742,1865,2033,1661,2201,3120,2605,60000,202105,114.61424595246588,22.746931010585545,5
1690,1618,1671,1701,2011,2059,1563,2239,2698,2039,120000,202106,114.61424595246588,22.746931010585545,5
1565,1505,1624,1661,1940,2004,1571,2148,2777,2293,110000,202107,114.61424595246588,22.746931010585545,5
1806,1799,1859,1869,2055,2160,1782,2455,2872,2170,420000,202108,114.61424595246588,22.746931010585545,5
1894,1786,1828,2011,2165,2211,1860,2457,2684,1828,330000,202109,114.61424595246588,22.746931010585545,5
1566,1525,1645,1886,1843,2157,1650,2135,2327,1767,150000,202110,114.61424595246588,22.746931010585545,5
1519,1533,1573,1756,2077,2080,1737,2189,2375,1704,210000,202111,114.61424595246588,22.746931010585545,5
1569,1482,1560,1712,1811,1981,1633,1991,2169,1762,60000,202112,114.61424595246588,22.746931010585545,5
