B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1387,1608,1865,2076,2701,3059,2646,3062,2853,1349,310000,201906,114.61295736348754,22.746023305940568,4
1717,1964,2364,2564,3115,3706,3174,3880,5052,2989,310000,201907,114.61295736348754,22.746023305940568,4
1554,1716,2139,2106,2392,2744,2471,2854,3991,2625,90000,201908,114.61295736348754,22.746023305940568,4
1905,2457,3459,3348,3688,3963,4031,4033,5080,3775,30000,201909,114.61295736348754,22.746023305940568,4
1943,2189,2711,2506,2831,3187,3078,3278,4244,2940,200000,201910,114.61295736348754,22.746023305940568,4
1797,1946,2477,2535,2805,3051,2985,3147,4218,3241,300000,201911,114.61295736348754,22.746023305940568,4
1935,2048,2482,2387,2565,2673,2490,2677,3184,2397,130000,201912,114.61295736348754,22.746023305940568,5
3429,3439,3636,3589,3617,3613,3444,3489,5528,5503,40000,202001,114.61295736348754,22.746023305940568,5
2750,2658,2746,2686,2760,2895,2612,2870,4651,4512,50000,202002,114.61295736348754,22.746023305940568,5
3422,3590,4103,3940,4154,4401,4024,4507,7369,7270,10000,202003,114.61295736348754,22.746023305940568,5
3312,3675,4601,4370,4652,5279,5133,5554,10411,10397,20000,202004,114.61295736348754,22.746023305940568,5
4260,4935,6182,5881,6388,7077,6112,7846,11840,11733,30000,202005,114.61295736348754,22.746023305940568,5
4714,4924,5256,4959,5012,5488,4733,5488,8273,7497,0,202006,114.61295736348754,22.746023305940568,5
5615,6788,9003,8608,9181,10184,10566,10705,11982,12222,0,202007,114.61295736348754,22.746023305940568,5
3998,4068,4285,3997,4104,4484,3812,4479,6595,6072,20000,202008,114.61295736348754,22.746023305940568,5
3434,3812,4685,4446,5054,5728,4956,6324,11625,12122,80000,202009,114.61295736348754,22.746023305940568,5
3148,3237,3496,3313,3435,3661,3202,3796,6051,6006,20000,202010,114.61295736348754,22.746023305940568,5
2880,2802,2859,2711,2832,2753,2570,2799,3786,3746,190000,202011,114.61295736348754,22.746023305940568,5
2611,2572,2669,2511,2625,2622,2448,2641,3757,3679,50000,202012,114.61295736348754,22.746023305940568,5
2589,2494,2580,2564,2607,2638,2410,2545,3788,3817,10000,202101,114.61295736348754,22.746023305940568,5
2577,2665,2870,2664,2753,2782,2713,2823,4117,4078,30000,202102,114.61295736348754,22.746023305940568,5
2223,2118,2188,2150,2260,2379,2124,2405,3667,3562,40000,202103,114.61295736348754,22.746023305940568,5
3003,3019,3247,3044,3242,3252,3027,3266,4887,4877,40000,202104,114.61295736348754,22.746023305940568,5
2812,2890,3119,2909,3098,3288,3063,3285,4868,4974,20000,202105,114.61295736348754,22.746023305940568,5
5286,5951,7613,7281,8012,9039,8675,9693,11800,11951,40000,202106,114.61295736348754,22.746023305940568,5
4853,5510,6897,6874,7377,8159,7917,9152,11749,11104,30000,202107,114.61295736348754,22.746023305940568,5
3842,4318,5276,5100,5491,6272,5593,6797,11777,11597,70000,202108,114.61295736348754,22.746023305940568,5
3317,3497,3937,3444,3525,4116,3669,4189,6444,6581,10000,202109,114.61295736348754,22.746023305940568,5
2877,3010,3240,2935,2990,3185,2965,3363,5076,5021,20000,202110,114.61295736348754,22.746023305940568,5
2609,2577,2693,2393,2500,2537,2472,2686,3735,3621,40000,202111,114.61295736348754,22.746023305940568,5
2406,2374,2514,2384,2374,2480,2321,2501,3547,3451,30000,202112,114.61295736348754,22.746023305940568,5
