B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1721,1847,2030,2327,2418,2458,1818,2529,2854,1885,260000,201806,114.55481136100664,22.71818575949116,4
2087,2339,2641,2548,2703,3071,2686,3098,3449,2350,100000,201807,114.55481136100664,22.71818575949116,4
1814,1936,2205,2455,2546,2805,2158,2848,3271,2175,140000,201808,114.55481136100664,22.71818575949116,4
2059,2174,2463,2357,2444,2768,2464,2710,3024,2104,180000,201809,114.55481136100664,22.71818575949116,4
2104,2225,2500,2529,2636,2710,2624,2736,2965,2338,570000,201810,114.55481136100664,22.71818575949116,4
2055,2178,2399,2270,2482,2592,2408,2630,2891,2082,300000,201811,114.55481136100664,22.71818575949116,4
1438,1416,1468,1424,1406,1539,1356,1427,1592,1054,210000,201812,114.55481136100664,22.71818575949116,4
1885,1880,1994,2025,2061,2060,2049,2011,2256,1629,200000,201901,114.55481136100664,22.71818575949116,4
1612,1646,1855,1883,1762,1844,1606,1797,1874,1343,50000,201902,114.55481136100664,22.71818575949116,4
1839,1809,1963,1838,2022,2141,2182,2166,2770,1801,280000,201903,114.55481136100664,22.71818575949116,4
1772,1834,1985,2052,2201,2392,2117,2444,2876,1902,-100,201904,114.55481136100664,22.71818575949116,4
1705,1859,2007,2267,2381,2644,2052,2723,2983,2004,320000,201905,114.55481136100664,22.71818575949116,4
2241,2525,2967,2410,2405,2678,2955,2617,2250,1306,70000,201906,114.55481136100664,22.71818575949116,4
2169,2472,2881,2357,2497,2978,3089,3074,2803,1902,250000,201907,114.55481136100664,22.71818575949116,4
1920,2143,2537,2345,2513,2774,2678,2849,2897,1954,160000,201908,114.55481136100664,22.71818575949116,4
1707,1978,2415,2213,2246,2630,2590,2577,2553,1658,90000,201909,114.55481136100664,22.71818575949116,4
1893,1973,2167,1917,2078,2397,2301,2398,2403,1666,170000,201910,114.55481136100664,22.71818575949116,4
1943,2048,2383,2295,2396,2474,2546,2538,2387,1739,410000,201911,114.55481136100664,22.71818575949116,4
1884,2111,2513,2339,2474,2681,2612,2725,2658,1943,40000,201912,114.55481136100664,22.71818575949116,4
1590,1716,1940,1966,1867,1918,1951,1922,2018,1409,20000,202001,114.55481136100664,22.71818575949116,4
1636,1680,1840,1689,1693,1927,1819,1761,1611,1125,240000,202002,114.55481136100664,22.71818575949116,4
1597,1628,1995,1928,2020,2256,2092,2184,2381,1690,120000,202003,114.55481136100664,22.71818575949116,4
2054,2296,2727,2733,2814,3160,2940,3232,3857,2952,110000,202004,114.55481136100664,22.71818575949116,4
2010,2133,2634,2607,2944,3207,2795,3323,3941,2854,230000,202005,114.55481136100664,22.71818575949116,4
2078,2592,3524,3416,3718,4128,3454,3988,4240,2569,80000,202006,114.55481136100664,22.71818575949116,4
1816,2071,3008,2985,3205,3583,3034,3718,4532,3028,430000,202007,114.55481136100664,22.71818575949116,4
1870,2091,3037,3013,3309,3721,3212,3788,4353,2807,200000,202008,114.55481136100664,22.71818575949116,4
1409,1457,2116,2115,2393,2698,2291,2746,3058,1596,550000,202009,114.55481136100664,22.71818575949116,4
1608,1831,2864,2975,3272,3627,3131,3747,4504,3161,20000,202010,114.55481136100664,22.71818575949116,4
1823,2136,3380,3704,3915,4109,3796,4293,4909,3874,30000,202011,114.55481136100664,22.71818575949116,4
1963,2188,3109,3201,3449,3629,3367,3798,4319,3390,10000,202012,114.55481136100664,22.71818575949116,4
1590,1654,2512,3168,3289,3441,2834,3507,4189,3210,20000,202101,114.55481136100664,22.71818575949116,4
1692,1901,2909,3035,3254,3476,3237,3595,4385,3405,50000,202102,114.55481136100664,22.71818575949116,4
1723,1689,2204,2248,2461,2697,2499,2919,3701,2754,200000,202103,114.55481136100664,22.71818575949116,4
1780,1952,2813,2802,3101,3316,3046,3492,4074,3034,110000,202104,114.55481136100664,22.71818575949116,4
1758,1946,3013,2866,3123,3477,3173,3563,4015,2817,110000,202105,114.55481136100664,22.71818575949116,4
1867,2128,3215,3144,3378,3768,3399,3940,4698,3464,80000,202106,114.55481136100664,22.71818575949116,4
1756,1863,2526,2513,2834,3137,2822,3229,3870,2792,150000,202107,114.55481136100664,22.71818575949116,4
1744,1960,2965,2852,3049,3668,3281,3783,4446,3029,60000,202108,114.55481136100664,22.71818575949116,4
1854,2190,3088,2927,3232,3610,3366,3966,4278,2915,80000,202109,114.55481136100664,22.71818575949116,4
1794,2027,2672,2509,2834,3062,2930,3310,3424,2422,70000,202110,114.55481136100664,22.71818575949116,4
1842,2033,2692,2749,2930,3232,2960,3358,3830,2868,60000,202111,114.55481136100664,22.71818575949116,4
1836,1973,2616,2643,2856,3069,2940,3166,3782,3006,40000,202112,114.55481136100664,22.71818575949116,4
