B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2068,2165,2461,2447,2538,2651,2633,2708,3313,2466,500000,201810,114.55481136100664,22.71686274426345,4
1945,1931,2168,2145,2359,2439,2242,2587,3062,2124,190000,201811,114.55481136100664,22.71686274426345,4
1681,1669,1787,1597,1655,1797,1691,1807,2216,1353,220000,201812,114.55481136100664,22.71686274426345,4
2059,2081,2313,2026,2199,2298,2378,2339,2829,2002,290000,201901,114.55481136100664,22.71686274426345,4
1384,1160,1018,958,960,1027,844,975,784,437,20000,201902,114.55481136100664,22.71686274426345,4
1768,1651,1647,1616,1821,1886,1697,1899,2226,1513,430000,201903,114.55481136100664,22.71686274426345,4
1745,1698,1752,1694,1893,2002,1799,2051,2376,1563,-100,201904,114.55481136100664,22.71686274426345,4
1722,1746,1857,1773,1965,2119,1902,2203,2526,1613,580000,201905,114.55481136100664,22.71686274426345,4
1797,1774,1719,1624,1770,1986,1578,1917,2123,1277,430000,201906,114.55481136100664,22.71686274426345,4
2022,2110,2255,2130,2365,2672,2217,2648,2849,1903,560000,201907,114.55481136100664,22.71686274426345,4
1792,1817,1944,2086,2307,2493,1991,2601,2802,1906,330000,201908,114.55481136100664,22.71686274426345,4
1749,1802,1943,1922,2016,2157,1991,2193,2579,1699,360000,201909,114.55481136100664,22.71686274426345,4
2095,2352,2824,2703,2959,3168,3017,3257,3922,2698,190000,201910,114.55481136100664,22.71686274426345,4
2290,2581,3149,2974,3189,3479,3418,3473,4113,3057,420000,201911,114.55481136100664,22.71686274426345,4
2163,2433,2872,2766,2909,3021,3027,3171,3562,2649,200000,201912,114.55481136100664,22.71686274426345,4
1251,1227,1464,2044,2053,2207,1506,2064,2380,1333,30000,202001,114.55481136100664,22.71686274426345,4
1511,1505,1518,1759,1802,1884,1443,1899,2064,1240,220000,202002,114.55481136100664,22.71686274426345,4
1445,1386,1487,1880,1968,2133,1534,2117,2474,1638,340000,202003,114.55481136100664,22.71686274426345,4
1655,1890,2944,2908,3206,3393,3327,3514,4435,2910,40000,202004,114.55481136100664,22.71686274426345,4
1838,1995,2799,2797,3091,3524,3101,3602,4307,2747,400000,202005,114.55481136100664,22.71686274426345,4
1501,1806,2754,2826,2881,3327,2816,3353,3996,2230,300000,202006,114.55481136100664,22.71686274426345,4
2214,2717,4014,3776,4231,4719,4230,4721,5304,3358,460000,202007,114.55481136100664,22.71686274426345,4
1955,2230,3211,3192,3467,3987,3610,4060,4788,3137,100000,202008,114.55481136100664,22.71686274426345,4
1561,1771,2506,2258,2582,2928,2691,2999,3323,1910,130000,202009,114.55481136100664,22.71686274426345,4
1765,2121,2807,2506,2769,2934,2965,3086,3411,2358,40000,202010,114.55481136100664,22.71686274426345,4
1903,2170,3029,3113,3300,3375,3411,3494,3775,2885,10000,202011,114.55481136100664,22.71686274426345,4
1688,1739,2160,2462,2643,2737,2350,2920,3174,2511,130000,202012,114.55481136100664,22.71686274426345,4
1863,2000,2643,3002,3251,3168,2930,3220,3872,2931,20000,202101,114.55481136100664,22.71686274426345,4
1724,1923,2744,2919,3144,3420,2969,3484,4046,2945,40000,202102,114.55481136100664,22.71686274426345,4
1807,1892,2453,2514,2806,3080,2821,3242,4094,2899,150000,202103,114.55481136100664,22.71686274426345,4
1955,2328,3209,3245,3547,3918,3562,4009,4411,2837,40000,202104,114.55481136100664,22.71686274426345,4
1728,2033,2814,2651,2807,3153,2807,3115,2693,1433,70000,202105,114.55481136100664,22.71686274426345,4
1638,1786,2500,2628,2697,3085,2555,3066,3261,2080,460000,202106,114.55481136100664,22.71686274426345,4
1573,1579,1926,2055,2161,2338,2073,2504,2822,1949,180000,202107,114.55481136100664,22.71686274426345,4
1559,1589,1814,1749,1940,2185,2008,2311,2567,1535,460000,202108,114.55481136100664,22.71686274426345,4
1518,1381,1328,1281,1421,1509,1201,1472,1052,628,160000,202109,114.55481136100664,22.71686274426345,4
1702,1792,2107,2136,2386,2675,2311,2812,2847,1920,150000,202110,114.55481136100664,22.71686274426345,4
1317,1384,1705,2002,2212,2440,1886,2432,3030,1979,170000,202111,114.55481136100664,22.71686274426345,4
1624,1702,2008,2265,2456,2636,2393,2768,3417,2488,80000,202112,114.55481136100664,22.71686274426345,4
