B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1767,2021,3207,3405,3676,3890,3683,3929,4756,3678,40000,202011,114.5550965821662,22.717921156445616,4
1780,1917,2735,2992,3190,3479,3023,3522,4260,3270,130000,202012,114.5550965821662,22.717921156445616,4
1635,1681,2353,2519,2684,2928,2752,3005,3898,2975,20000,202101,114.5550965821662,22.717921156445616,4
1750,1889,2790,2925,3169,3453,3128,3518,4284,3271,40000,202102,114.5550965821662,22.717921156445616,4
1670,1656,2145,2184,2413,2718,2454,2856,3760,2743,250000,202103,114.5550965821662,22.717921156445616,4
1812,1955,2756,2844,3133,3377,3017,3578,4324,3192,130000,202104,114.5550965821662,22.717921156445616,4
1544,1632,2350,2396,2505,2867,2407,2856,2909,1850,140000,202105,114.5550965821662,22.717921156445616,4
1845,2042,3068,3005,3318,3674,3227,3797,4577,3304,120000,202106,114.5550965821662,22.717921156445616,4
1227,1118,1330,1308,1389,1502,1316,1508,1353,772,160000,202107,114.5550965821662,22.717921156445616,4
1359,1429,1887,1843,2018,2228,1991,2317,2450,1417,480000,202108,114.5550965821662,22.717921156445616,4
1928,1931,2242,2235,2527,2862,2629,3027,3392,2286,220000,202109,114.5550965821662,22.717921156445616,4
1699,1763,2079,2044,2243,2529,2424,2720,2842,1938,100000,202110,114.5550965821662,22.717921156445616,4
1850,2076,2540,2592,2893,3141,3008,3373,3652,2515,90000,202111,114.5550965821662,22.717921156445616,4
1859,2018,2475,2628,2794,3066,2998,3295,3752,2797,70000,202112,114.5550965821662,22.717921156445616,4
