B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1179,990,667,587,530,539,449,471,261,187,0,201806,114.58181960149548,22.730738623751265,1
1318,1184,782,641,527,559,445,458,195,133,10000,201807,114.58181960149548,22.730738623751265,1
2479,2582,2523,2381,2367,2540,2182,2630,2350,1816,50000,201808,114.58181960149548,22.730738623751265,1
1178,999,648,551,434,453,363,364,150,105,0,201809,114.58181960149548,22.730738623751265,1
1078,1018,560,458,329,327,276,274,148,115,10000,201810,114.58181960149548,22.730738623751265,1
1275,1115,687,599,495,495,407,415,176,119,10000,201811,114.58181960149548,22.730738623751265,1
1111,920,590,496,414,425,350,377,148,86,10000,201812,114.58181960149548,22.730738623751265,1
1431,1229,869,777,692,683,565,589,238,148,60000,201901,114.58181960149548,22.730738623751265,1
1266,1144,771,654,539,550,440,475,284,198,10000,201902,114.58181960149548,22.730738623751265,1
1616,1395,1088,1000,953,961,801,847,350,202,80000,201903,114.58181960149548,22.730738623751265,1
2057,1904,1790,1663,1742,1873,1598,1912,1658,1225,380000,201904,114.58181960149548,22.730738623751265,1
1295,1112,763,664,588,592,488,517,251,171,20000,201905,114.58181960149548,22.730738623751265,1
1986,1947,1845,1624,1525,1627,1427,1631,1329,1034,100000,201906,114.58181960149548,22.730738623751265,1
1281,1253,796,694,497,530,421,439,225,150,10000,201907,114.58181960149548,22.730738623751265,1
2829,2784,2931,2722,2943,3250,2772,3299,2917,1986,700000,201908,114.58181960149548,22.730738623751265,1
1416,1384,1129,990,891,926,752,913,702,576,20000,201909,114.58181960149548,22.730738623751265,1
1340,1226,822,723,591,592,469,502,210,137,10000,201910,114.58181960149548,22.730738623751265,1
1436,1307,946,845,694,668,555,577,245,171,40000,201911,114.58181960149548,22.730738623751265,1
1168,1040,643,526,416,408,337,336,179,115,0,201912,114.58181960149548,22.730738623751265,1
1097,932,581,527,407,394,329,324,171,118,40000,202001,114.58181960149548,22.730738623751265,1
1383,1247,924,815,638,636,543,530,210,126,60000,202002,114.58181960149548,22.730738623751265,1
1490,1418,1148,1040,900,912,758,859,592,456,60000,202003,114.58181960149548,22.730738623751265,1
1713,1732,2244,2177,2457,2544,2459,2748,3145,2471,80000,202004,114.58181960149548,22.730738623751265,4
1744,1818,2090,2007,2156,2416,2135,2554,2990,2272,140000,202005,114.58181960149548,22.730738623751265,4
3609,3399,3968,2612,2626,3026,3699,3036,2483,1665,30000,202006,114.58181960149548,22.730738623751265,4
1489,1555,2204,2101,2230,2495,2230,2544,3013,2245,100000,202007,114.58181960149548,22.730738623751265,4
1911,1938,2267,2281,2477,2744,2314,2921,3306,2477,130000,202008,114.58181960149548,22.730738623751265,4
2085,1931,2162,2170,2376,2637,2234,2703,3296,2435,470000,202009,114.58181960149548,22.730738623751265,4
1386,1394,1771,1868,2162,2448,1963,2509,2569,1928,180000,202010,114.58181960149548,22.730738623751265,4
1640,1709,2643,2746,2899,2968,2955,3059,3706,3095,20000,202011,114.58181960149548,22.730738623751265,4
1589,1553,2119,2152,2282,2406,2321,2479,3091,2512,30000,202012,114.58181960149548,22.730738623751265,4
1611,1577,2270,2351,2489,2545,2520,2562,3299,2703,10000,202101,114.58181960149548,22.730738623751265,4
1535,1479,2094,2097,2272,2408,2267,2411,3036,2452,20000,202102,114.58181960149548,22.730738623751265,4
1721,1613,1979,2007,2141,2349,2176,2493,3312,2664,50000,202103,114.58181960149548,22.730738623751265,4
1647,1643,2326,2308,2517,2679,2451,2767,3478,2674,60000,202104,114.58181960149548,22.730738623751265,4
1799,1738,2319,2327,2512,2697,2462,2785,3521,2761,40000,202105,114.58181960149548,22.730738623751265,4
1486,1468,2077,1964,2148,2359,2119,2419,2967,2156,50000,202106,114.58181960149548,22.730738623751265,4
1474,1431,2046,1998,2159,2387,2109,2425,2943,2169,40000,202107,114.58181960149548,22.730738623751265,4
1611,1534,2081,2039,2211,2413,2150,2461,3042,2235,-100,202108,114.58181960149548,22.730738623751265,4
1749,1638,2116,2080,2263,2439,2191,2498,3142,2302,70000,202109,114.58181960149548,22.730738623751265,4
1451,1403,1889,1829,1917,2085,1943,2079,2414,1776,70000,202110,114.58181960149548,22.730738623751265,4
1358,1346,1928,1942,2077,2212,2039,2265,2818,2182,20000,202111,114.58181960149548,22.730738623751265,4
1448,1391,1879,1875,2025,2129,2032,2139,2708,2197,20000,202112,114.58181960149548,22.730738623751265,4
