B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1318,1366,1243,1196,1529,1646,2024,1618,1760,796,310000,201906,114.5756088350493,22.768217815154227,4
1451,1486,1406,1870,2398,2753,2260,2857,3118,1701,330000,201907,114.5756088350493,22.768217815154227,4
1550,1685,1785,1976,2474,2922,2721,3062,3520,1998,120000,201908,114.5756088350493,22.768217815154227,4
1603,1757,1950,2034,2641,2777,2882,3014,3411,2124,40000,201909,114.5756088350493,22.768217815154227,4
1419,1403,1409,1867,2454,2674,2247,2834,3348,1842,170000,201910,114.5756088350493,22.768217815154227,4
1519,1463,1562,1991,2477,2757,2333,2866,3431,2039,280000,201911,114.5756088350493,22.768217815154227,4
1573,1658,1932,1991,2369,2566,2577,2736,3357,2044,60000,201912,114.5756088350493,22.768217815154227,4
1524,1547,1750,1978,2229,2436,2479,2538,3165,2061,40000,202001,114.5756088350493,22.768217815154227,4
1444,1424,1494,1828,2172,2431,2148,2599,3365,2062,160000,202002,114.5756088350493,22.768217815154227,4
1497,1514,1666,1780,2100,2333,2287,2526,3270,2056,60000,202003,114.5756088350493,22.768217815154227,4
1472,1504,1647,1816,2178,2380,2423,2478,3175,2041,90000,202004,114.5756088350493,22.768217815154227,4
1200,1114,1088,1195,1442,1591,1539,1633,1880,1176,-100,202005,114.5756088350493,22.768217815154227,4
929,724,529,574,707,803,656,789,586,312,100000,202006,114.5756088350493,22.768217815154227,4
1200,952,707,679,907,920,1283,941,808,399,370000,202007,114.5756088350493,22.768217815154227,4
1580,1738,1763,2128,2617,3025,2676,3212,3633,2047,310000,202008,114.5756088350493,22.768217815154227,4
1501,1453,1406,1739,2458,2813,2465,3052,3436,1901,390000,202009,114.5756088350493,22.768217815154227,4
1422,1506,1593,1961,2379,2659,2469,3012,3468,2048,60000,202010,114.5756088350493,22.768217815154227,4
1426,1452,1528,1973,2373,2584,2338,2758,3420,2086,90000,202011,114.5756088350493,22.768217815154227,4
1482,1457,1611,1822,2212,2399,2312,2610,3090,1944,120000,202012,114.5756088350493,22.768217815154227,4
1398,1298,1343,1930,2249,2415,2140,2581,3363,2097,20000,202101,114.5756088350493,22.768217815154227,4
1472,1487,1680,1841,2096,2280,2305,2527,3181,2036,60000,202102,114.5756088350493,22.768217815154227,4
1459,1326,1308,1603,1999,2230,2001,2447,3217,1915,250000,202103,114.5756088350493,22.768217815154227,4
1484,1471,1586,1889,2298,2546,2254,2706,3641,2214,110000,202104,114.5756088350493,22.768217815154227,4
1661,1716,1968,2246,2597,3086,2636,3222,4233,2565,260000,202105,114.5756088350493,22.768217815154227,4
1431,1443,1533,1728,2238,2659,2262,2881,3161,1633,380000,202106,114.5756088350493,22.768217815154227,4
1418,1561,1598,1996,2459,2864,2497,3002,3435,1885,170000,202107,114.5756088350493,22.768217815154227,4
1125,927,735,806,1066,1254,1077,1356,1070,505,560000,202108,114.5756088350493,22.768217815154227,4
1399,1363,1381,1622,2208,2594,2366,2893,3263,1855,220000,202109,114.5756088350493,22.768217815154227,4
1314,1368,1475,1706,2330,2665,2451,2834,3317,1845,80000,202110,114.5756088350493,22.768217815154227,4
1345,1405,1513,1869,2306,2550,2464,2833,3290,1952,80000,202111,114.5756088350493,22.768217815154227,4
1378,1351,1586,1882,2284,2496,2428,2780,3383,2080,90000,202112,114.5756088350493,22.768217815154227,4
