B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1970,2059,2959,3003,3321,3491,3380,3658,4249,3024,100000,201802,114.49307049321456,22.73482593674854,4
1876,2149,3286,3322,3619,3771,3799,3831,4163,3201,20000,201803,114.49307049321456,22.73482593674854,4
1945,1932,2468,2644,3051,3363,3052,3582,4368,3241,290000,201804,114.49307049321456,22.73482593674854,4
2331,2614,4018,3842,4198,4871,4677,4941,5749,4088,40000,201805,114.49307049321456,22.73482593674854,4
1738,1865,2898,2893,3187,3512,3296,3507,3759,2511,90000,201806,114.49307049321456,22.73482593674854,4
1900,2117,3317,3190,3632,3942,3698,4078,4410,2990,100000,201807,114.49307049321456,22.73482593674854,4
1598,1830,3083,2896,3345,3623,3335,3520,3644,2192,30000,201808,114.49307049321456,22.73482593674854,4
1757,1957,3071,2975,3217,3546,3377,3536,3667,2349,50000,201809,114.49307049321456,22.73482593674854,4
1961,2218,3670,3948,4290,4466,4244,4510,4972,3994,120000,201810,114.49307049321456,22.73482593674854,4
1867,2018,3170,3318,3647,3887,3588,3932,4483,3393,140000,201811,114.49307049321456,22.73482593674854,4
1182,1205,2025,2109,2343,2425,2199,2437,2321,1382,80000,201812,114.49307049321456,22.73482593674854,4
1828,1941,2875,3111,3420,3614,3335,3699,4300,3342,240000,201901,114.49307049321456,22.73482593674854,4
1713,1883,3068,3135,3402,3657,3297,3745,4148,2968,30000,201902,114.49307049321456,22.73482593674854,4
1685,1627,2077,2235,2541,2735,2483,2839,3034,2051,490000,201903,114.49307049321456,22.73482593674854,4
2029,1779,1857,1777,1967,2127,1936,2085,1557,881,450000,201904,114.49307049321456,22.73482593674854,4
1703,1874,2928,3002,3412,3709,3338,3798,4079,2814,60000,201905,114.49307049321456,22.73482593674854,4
1426,1584,2612,2592,2904,3150,2870,3094,2842,1651,80000,201906,114.49307049321456,22.73482593674854,4
1995,2211,3338,3426,3819,4354,3935,4481,5029,3521,160000,201907,114.49307049321456,22.73482593674854,4
1832,2034,3125,3014,3464,3977,3590,4069,4436,3042,70000,201908,114.49307049321456,22.73482593674854,4
1853,2180,3463,3432,3802,4004,3768,4035,4395,3245,40000,201909,114.49307049321456,22.73482593674854,4
1876,2023,3116,3049,3437,3781,3446,3870,4323,3122,120000,201910,114.49307049321456,22.73482593674854,4
1923,2077,3111,3106,3565,3808,3634,3808,4386,3348,90000,201911,114.49307049321456,22.73482593674854,4
1802,2101,3348,3539,3815,4066,3757,4081,4565,3483,20000,201912,114.49307049321456,22.73482593674854,4
1646,1908,3103,3251,3497,3658,3537,3580,3817,2782,20000,202001,114.49307049321456,22.73482593674854,4
1718,1807,2683,2893,3231,3517,3224,3600,4151,3040,100000,202002,114.49307049321456,22.73482593674854,4
1780,1952,2970,3066,3436,3642,3422,3775,4279,3126,30000,202003,114.49307049321456,22.73482593674854,4
1950,2319,3634,3639,3968,4217,4040,4325,4714,3584,20000,202004,114.49307049321456,22.73482593674854,4
2068,2330,3448,3476,3839,4155,3799,4275,4473,3043,-100,202005,114.49307049321456,22.73482593674854,4
2187,2341,3262,3313,3711,4094,3559,4226,4232,2503,130000,202006,114.49307049321456,22.73482593674854,4
1983,2226,3321,3301,3669,3982,3561,4084,3961,2758,580000,202007,114.49307049321456,22.73482593674854,4
1845,1938,2916,2927,3328,3757,3409,3851,4203,2842,180000,202008,114.49307049321456,22.73482593674854,4
1867,2043,3064,2905,3407,3873,3498,4044,4591,3035,170000,202009,114.49307049321456,22.73482593674854,4
1854,2107,3345,3098,3587,3758,3682,3978,4410,3187,40000,202010,114.49307049321456,22.73482593674854,4
1955,2311,3594,3683,4007,4198,4079,4246,4603,3496,40000,202011,114.49307049321456,22.73482593674854,4
1792,2001,2919,3056,3394,3512,3366,3584,4068,3050,20000,202012,114.49307049321456,22.73482593674854,4
1945,2258,3432,3459,3665,3879,3879,3975,4482,3497,20000,202101,114.49307049321456,22.73482593674854,4
1757,2015,3011,3121,3371,3637,3386,3715,4273,3172,20000,202102,114.49307049321456,22.73482593674854,4
1743,1782,2460,2482,2901,3118,2988,3304,3978,2919,160000,202103,114.49307049321456,22.73482593674854,4
1897,2195,3373,3387,3744,4052,3797,4282,4763,3467,90000,202104,114.49307049321456,22.73482593674854,4
1520,1668,2506,2297,2513,2960,2529,3006,2430,1245,100000,202105,114.49307049321456,22.73482593674854,4
1906,2201,3394,3199,3534,4154,3763,4391,4490,2838,140000,202106,114.49307049321456,22.73482593674854,4
1644,1760,2119,1850,1575,1863,1201,1872,1168,614,60000,202107,114.49307049321456,22.73482593674854,4
2910,3415,3582,2590,2330,2920,2899,2610,2385,1400,40000,202108,114.49307049321456,22.73482593674854,4
1077,1081,1306,1406,1553,1693,1375,1674,1495,714,80000,202109,114.49307049321456,22.73482593674854,4
1813,2053,2878,2965,3355,3670,3234,3824,4107,2727,130000,202110,114.49307049321456,22.73482593674854,4
1675,1897,2605,2925,3185,3546,2970,3582,4110,2906,30000,202111,114.49307049321456,22.73482593674854,4
1775,2158,3103,3000,3229,3451,3525,3468,3990,3046,30000,202112,114.49307049321456,22.73482593674854,4
