B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1782,1748,1941,1933,2048,2232,2193,2244,2331,1767,60000,202004,114.4820149742466,22.85714927953409,5
1573,1482,1457,1571,1896,2177,1704,2190,2088,1515,230000,202005,114.4820149742466,22.85714927953409,5
2355,2374,2546,2338,2701,2990,2640,3084,2743,1997,-100,202006,114.4820149742466,22.85714927953409,5
3138,3267,3635,3105,3507,3803,3577,3978,3398,2480,50000,202007,114.4820149742466,22.85714927953409,5
2261,2240,2533,2266,2605,2901,2465,3044,2575,1854,130000,202008,114.4820149742466,22.85714927953409,5
1270,1131,985,1170,1354,1591,1187,1537,1210,767,160000,202009,114.4820149742466,22.85714927953409,5
1071,900,741,963,1097,1242,811,1250,1204,861,60000,202010,114.4820149742466,22.85714927953409,5
2580,2609,2898,2386,2427,2405,2904,2566,2014,1645,10000,202011,114.4820149742466,22.85714927953409,5
1328,1125,1108,1138,1355,1369,1277,1371,1268,932,180000,202012,114.4820149742466,22.85714927953409,5
1337,1139,1134,1387,1458,1479,1135,1595,1388,1252,20000,202101,114.4820149742466,22.85714927953409,5
1326,1163,1153,1104,1264,1256,1233,1341,1310,960,160000,202102,114.4820149742466,22.85714927953409,5
1462,1255,1177,1341,1593,1686,1263,1675,1518,1095,180000,202103,114.4820149742466,22.85714927953409,5
1632,1562,1650,1726,1991,2150,1771,2157,2031,1600,220000,202104,114.4820149742466,22.85714927953409,5
1276,1232,1272,1655,1814,1923,1360,2111,2133,1615,60000,202105,114.4820149742466,22.85714927953409,5
2260,2178,2044,1928,2428,2893,2777,3083,2592,1956,780000,202106,114.4820149742466,22.85714927953409,5
2307,2581,3051,3019,3224,3565,3104,3758,3448,2571,110000,202107,114.4820149742466,22.85714927953409,5
960,704,525,495,619,673,500,626,359,191,150000,202108,114.4820149742466,22.85714927953409,5
1201,1049,912,985,1222,1279,1007,1269,1073,640,160000,202109,114.4820149742466,22.85714927953409,5
1258,1188,1211,1164,1322,1456,1373,1476,1418,1034,270000,202110,114.4820149742466,22.85714927953409,5
1259,1097,1083,1038,1204,1281,1258,1322,1406,1026,90000,202111,114.4820149742466,22.85714927953409,5
1104,886,812,974,1110,1083,921,1207,1226,1019,30000,202112,114.4820149742466,22.85714927953409,5
