B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2037,1968,2042,1873,2223,2390,2405,2518,2287,1637,140000,202004,114.51754700129275,22.549721281858144,7
1261,1167,1043,1168,1358,1552,1193,1615,1711,1030,270000,202005,114.51754700129275,22.549721281858144,7
982,898,636,1206,1562,1948,1027,2252,1603,992,20000,202006,114.51754700129275,22.549721281858144,7
1003,816,603,646,878,874,718,961,527,325,90000,202007,114.51754700129275,22.549721281858144,7
1205,1107,806,1076,1902,2213,1734,2205,1251,614,110000,202008,114.51754700129275,22.549721281858144,7
1225,1061,791,814,1143,1266,1084,1295,643,357,180000,202009,114.51754700129275,22.549721281858144,7
956,830,575,840,1178,1560,883,1663,938,489,60000,202010,114.51754700129275,22.549721281858144,7
990,813,530,864,1254,1185,762,1450,938,487,70000,202011,114.51754700129275,22.549721281858144,7
1106,956,709,959,1028,1052,829,1131,1034,595,120000,202012,114.51754700129275,22.549721281858144,7
1077,922,571,858,874,925,490,980,985,645,30000,202101,114.51754700129275,22.549721281858144,7
1104,937,733,879,861,1019,721,964,1049,569,200000,202102,114.51754700129275,22.549721281858144,7
1335,1097,816,941,1154,1210,806,1110,1104,682,60000,202103,114.51754700129275,22.549721281858144,7
1158,1030,766,1075,1256,1190,703,1384,1256,917,80000,202104,114.51754700129275,22.549721281858144,7
1088,921,698,1058,1112,1364,660,1451,1544,1172,60000,202105,114.51754700129275,22.549721281858144,7
2012,1904,1791,1531,1962,2323,2350,2471,1971,1134,400000,202106,114.51754700129275,22.549721281858144,7
921,772,562,892,1563,2157,806,1795,1197,649,90000,202107,114.51754700129275,22.549721281858144,7
1208,1288,1116,1107,2087,2291,1353,2504,1444,839,90000,202108,114.51754700129275,22.549721281858144,7
1112,935,679,946,1539,1683,1076,1656,992,485,130000,202109,114.51754700129275,22.549721281858144,7
930,851,623,862,1343,1777,1242,1596,1075,546,60000,202110,114.51754700129275,22.549721281858144,7
874,763,539,874,1166,1269,1013,1419,1019,476,30000,202111,114.51754700129275,22.549721281858144,7
968,837,680,856,993,1096,1202,1250,952,564,100000,202112,114.51754700129275,22.549721281858144,7
