B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2145,2189,2485,2496,2673,2997,2703,3253,4254,3505,150000,201804,114.57488575586068,22.699611790834883,4
2481,2945,3705,3562,3745,4135,3857,4298,5053,4039,40000,201805,114.57488575586068,22.699611790834883,4
2067,2303,2713,2616,2756,2988,2885,3084,3897,2940,220000,201806,114.57488575586068,22.699611790834883,4
2208,2490,3008,2882,3083,3497,3248,3653,4420,3449,50000,201807,114.57488575586068,22.699611790834883,4
1864,2105,2534,2433,2607,2866,2570,3000,3684,2610,130000,201808,114.57488575586068,22.699611790834883,4
1932,2196,2703,2533,2674,2989,2852,3101,3891,2879,40000,201809,114.57488575586068,22.699611790834883,4
1997,2339,2861,2943,3101,3348,3224,3449,4248,3738,60000,201810,114.57488575586068,22.699611790834883,4
1957,2113,2520,2501,2671,2898,2713,3043,3801,3091,50000,201811,114.57488575586068,22.699611790834883,4
1756,1893,2207,2239,2370,2555,2330,2648,3340,2549,40000,201812,114.57488575586068,22.699611790834883,4
1970,2071,2400,2362,2520,2721,2653,2841,3674,3086,140000,201901,114.57488575586068,22.699611790834883,4
1864,2030,2436,2360,2508,2737,2596,2836,3609,2814,40000,201902,114.57488575586068,22.699611790834883,4
1870,1822,1967,1964,2127,2340,2285,2459,3336,2723,120000,201903,114.57488575586068,22.699611790834883,4
1865,1920,2185,2157,2352,2571,2446,2682,3506,2742,-100,201904,114.57488575586068,22.699611790834883,4
1860,2019,2404,2350,2577,2803,2607,2906,3677,2762,40000,201905,114.57488575586068,22.699611790834883,4
1702,1865,2224,2093,2268,2529,2324,2558,2984,1986,200000,201906,114.57488575586068,22.699611790834883,4
1981,2168,2620,2533,2745,3132,2940,3245,4211,3114,240000,201907,114.57488575586068,22.699611790834883,4
1768,1928,2293,2157,2394,2738,2502,2833,3748,2687,80000,201908,114.57488575586068,22.699611790834883,4
1787,2025,2450,2375,2549,2788,2654,2863,3529,2639,30000,201909,114.57488575586068,22.699611790834883,4
1874,1949,2266,2235,2436,2636,2420,2745,3489,2560,130000,201910,114.57488575586068,22.699611790834883,4
1891,1960,2265,2272,2441,2628,2522,2712,3442,2641,250000,201911,114.57488575586068,22.699611790834883,4
1758,1895,2292,2222,2390,2548,2439,2647,3283,2496,30000,201912,114.57488575586068,22.699611790834883,4
1775,1885,2324,2383,2474,2558,2625,2615,3336,2653,30000,202001,114.57488575586068,22.699611790834883,4
1799,1855,2148,2144,2271,2481,2381,2585,3532,2757,50000,202002,114.57488575586068,22.699611790834883,4
1717,1813,2078,2031,2165,2383,2253,2479,3235,2387,60000,202003,114.57488575586068,22.699611790834883,4
1715,1864,2275,2335,2510,2650,2446,2703,3386,2467,90000,202004,114.57488575586068,22.699611790834883,4
1812,1915,2230,2088,2295,2595,2318,2685,3288,2351,140000,202005,114.57488575586068,22.699611790834883,4
1997,2232,2705,2595,2722,3099,2774,3190,3966,2885,100000,202006,114.57488575586068,22.699611790834883,4
1854,2008,2465,2278,2520,2792,2571,2848,3558,2491,130000,202007,114.57488575586068,22.699611790834883,4
1797,1795,2013,1950,2130,2465,2314,2622,3585,2610,130000,202008,114.57488575586068,22.699611790834883,4
1721,1755,2019,1905,2152,2504,2270,2631,3669,2621,200000,202009,114.57488575586068,22.699611790834883,4
1685,1855,2210,2256,2451,2712,2468,2807,3425,2483,30000,202010,114.57488575586068,22.699611790834883,4
1869,2068,2451,2502,2688,2859,2799,2930,3513,2688,60000,202011,114.57488575586068,22.699611790834883,4
1853,1918,2300,2287,2455,2592,2520,2712,3271,2542,40000,202012,114.57488575586068,22.699611790834883,4
1882,2036,2434,2552,2695,2822,2748,2884,3552,2829,20000,202101,114.57488575586068,22.699611790834883,4
1813,1945,2299,2290,2440,2562,2497,2678,3291,2543,40000,202102,114.57488575586068,22.699611790834883,4
1800,1744,1917,1918,2088,2266,2099,2378,3249,2449,180000,202103,114.57488575586068,22.699611790834883,4
1879,2006,2372,2313,2491,2735,2504,2822,3519,2562,90000,202104,114.57488575586068,22.699611790834883,4
1123,915,811,738,774,842,691,772,653,367,40000,202105,114.57488575586068,22.699611790834883,4
1679,1723,1947,1811,1957,2172,1973,2183,2431,1583,100000,202106,114.57488575586068,22.699611790834883,4
1767,1980,2323,2257,2510,2731,2417,2809,3283,2188,180000,202107,114.57488575586068,22.699611790834883,4
1749,1857,2050,2065,2366,2723,2401,2839,3275,2207,290000,202108,114.57488575586068,22.699611790834883,4
1683,1746,2160,2076,2298,2553,2291,2649,3101,2028,110000,202109,114.57488575586068,22.699611790834883,4
1945,1978,2077,2013,2222,2403,2257,2499,2513,1883,30000,202110,114.57488575586068,22.699611790834883,4
1600,1792,2113,2103,2283,2507,2344,2579,3070,2241,30000,202111,114.57488575586068,22.699611790834883,4
1660,1759,2120,2102,2251,2422,2385,2504,3062,2349,40000,202112,114.57488575586068,22.699611790834883,4
