B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1734,1766,2060,2205,2383,2654,2458,2784,3666,3010,100000,202002,114.57440691221504,22.698024583829884,4
1680,1744,2023,2134,2385,2584,2376,2740,3466,2814,40000,202003,114.57440691221504,22.698024583829884,4
1769,1925,2332,2378,2639,2921,2762,3056,3608,2948,40000,202004,114.57440691221504,22.698024583829884,4
1708,1792,1958,2034,2286,2607,2309,2760,3224,2506,120000,202005,114.57440691221504,22.698024583829884,4
1758,2039,2344,2533,2872,3305,2891,3443,3993,3005,80000,202006,114.57440691221504,22.698024583829884,4
1671,1867,2268,2394,2713,3065,2697,3216,3770,2839,80000,202007,114.57440691221504,22.698024583829884,4
1809,1925,2172,2238,2607,2932,2636,3136,3665,2738,70000,202008,114.57440691221504,22.698024583829884,4
1694,1785,1970,2071,2478,2827,2538,3105,3955,2921,160000,202009,114.57440691221504,22.698024583829884,4
1545,1764,1993,2188,2562,2880,2522,3069,3550,2713,20000,202010,114.57440691221504,22.698024583829884,4
1738,1859,2241,2495,2824,2993,2919,3089,3557,2874,40000,202011,114.57440691221504,22.698024583829884,4
1673,1685,1915,2242,2470,2701,2570,2828,3292,2646,60000,202012,114.57440691221504,22.698024583829884,4
1700,1750,2031,2361,2617,2818,2585,2938,3496,2834,30000,202101,114.57440691221504,22.698024583829884,4
1631,1684,2048,2245,2460,2585,2457,2738,3308,2661,50000,202102,114.57440691221504,22.698024583829884,4
1661,1600,1676,1841,2037,2260,2046,2412,3118,2417,160000,202103,114.57440691221504,22.698024583829884,4
1671,1690,1838,2114,2492,2722,2449,2846,3471,2660,100000,202104,114.57440691221504,22.698024583829884,4
1841,1903,2109,2267,2587,2889,2721,3073,3671,2842,70000,202105,114.57440691221504,22.698024583829884,4
1514,1589,1673,1923,2344,2643,2301,2732,2933,2065,100000,202106,114.57440691221504,22.698024583829884,4
1598,1762,1950,2180,2602,2944,2685,3123,3343,2379,50000,202107,114.57440691221504,22.698024583829884,4
1539,1623,1734,1954,2429,2829,2453,3036,3256,2259,80000,202108,114.57440691221504,22.698024583829884,4
1508,1603,1850,2048,2384,2758,2513,2980,3318,2320,30000,202109,114.57440691221504,22.698024583829884,4
1979,1969,2121,2184,2454,2713,2498,2872,2794,2128,60000,202110,114.57440691221504,22.698024583829884,4
1542,1610,1855,2116,2483,2708,2643,2905,3260,2522,30000,202111,114.57440691221504,22.698024583829884,4
1611,1686,2093,2290,2490,2673,2615,2863,3567,2897,30000,202112,114.57440691221504,22.698024583829884,4
