B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2010,2307,2765,2671,2858,3249,2928,3356,4081,3111,60000,201809,114.57488575586068,22.69983853469273,4
2052,2438,2862,2972,3140,3308,3275,3431,4371,3684,80000,201810,114.57488575586068,22.69983853469273,4
2061,2282,2690,2621,2807,3093,2960,3219,4134,3397,60000,201811,114.57488575586068,22.69983853469273,4
1853,2127,2459,2369,2538,2766,2649,2882,3533,2753,30000,201812,114.57488575586068,22.69983853469273,4
2007,2142,2441,2469,2660,2836,2754,2963,3948,3424,110000,201901,114.57488575586068,22.69983853469273,4
1968,2208,2616,2569,2742,3009,2798,3143,3960,3207,50000,201902,114.57488575586068,22.69983853469273,4
1862,1817,1965,1981,2170,2385,2256,2552,3557,2931,80000,201903,114.57488575586068,22.69983853469273,4
1887,1987,2218,2206,2418,2653,2517,2798,3737,2977,-100,201904,114.57488575586068,22.69983853469273,4
1913,2158,2472,2431,2667,2922,2779,3045,3917,3023,70000,201905,114.57488575586068,22.69983853469273,4
1698,1944,2196,2178,2359,2605,2407,2693,3071,2076,170000,201906,114.57488575586068,22.69983853469273,4
2021,2256,2633,2545,2805,3252,3028,3456,4307,3244,160000,201907,114.57488575586068,22.69983853469273,4
1850,2041,2385,2274,2564,2905,2695,3002,3895,2847,100000,201908,114.57488575586068,22.69983853469273,4
1896,2181,2620,2532,2770,2931,2879,3085,3710,2849,50000,201909,114.57488575586068,22.69983853469273,4
1938,2085,2382,2244,2510,2786,2697,2960,3666,2681,70000,201910,114.57488575586068,22.69983853469273,4
1949,2073,2403,2404,2609,2767,2708,2842,3649,2863,280000,201911,114.57488575586068,22.69983853469273,4
1831,2078,2481,2374,2534,2697,2705,2787,3458,2657,30000,201912,114.57488575586068,22.69983853469273,4
1862,2059,2464,2475,2591,2710,2831,2773,3583,2846,20000,202001,114.57488575586068,22.69983853469273,4
1873,1976,2263,2146,2332,2620,2562,2737,3583,2881,60000,202002,114.57488575586068,22.69983853469273,4
1780,1935,2203,2104,2309,2456,2423,2600,3398,2594,40000,202003,114.57488575586068,22.69983853469273,4
1776,1833,1997,1952,2130,2355,2249,2424,3278,2489,90000,202004,114.57488575586068,22.69983853469273,4
1852,2008,2247,2148,2345,2609,2481,2809,3396,2469,150000,202005,114.57488575586068,22.69983853469273,4
2013,2371,2740,2597,2864,3248,3001,3362,4008,2853,180000,202006,114.57488575586068,22.69983853469273,4
2046,2219,2543,2440,2710,2962,2696,3110,3798,2710,170000,202007,114.57488575586068,22.69983853469273,4
1807,1837,1997,1931,2177,2551,2431,2733,3558,2609,160000,202008,114.57488575586068,22.69983853469273,4
1731,1787,1988,1886,2224,2637,2448,2802,3731,2623,270000,202009,114.57488575586068,22.69983853469273,4
1624,1832,2017,2056,2471,2722,2615,2952,3294,2278,30000,202010,114.57488575586068,22.69983853469273,4
1944,2160,2526,2628,2814,3004,2937,3066,3706,2864,60000,202011,114.57488575586068,22.69983853469273,4
1845,1915,2258,2307,2479,2619,2560,2767,3341,2567,70000,202012,114.57488575586068,22.69983853469273,4
1896,1981,2327,2394,2599,2758,2770,2847,3506,2720,20000,202101,114.57488575586068,22.69983853469273,4
1806,1938,2283,2335,2449,2622,2502,2723,3376,2611,50000,202102,114.57488575586068,22.69983853469273,4
1791,1757,1908,1882,2063,2225,2161,2373,3235,2423,230000,202103,114.57488575586068,22.69983853469273,4
1967,2132,2481,2407,2614,2775,2710,2917,3648,2692,70000,202104,114.57488575586068,22.69983853469273,4
2024,2162,2486,2420,2631,2913,2767,3036,3795,2871,30000,202105,114.57488575586068,22.69983853469273,4
1716,1778,1935,1776,2047,2320,2202,2338,2534,1593,300000,202106,114.57488575586068,22.69983853469273,4
1917,2161,2488,2372,2620,2863,2718,2987,3474,2352,180000,202107,114.57488575586068,22.69983853469273,4
1696,1820,1864,1926,2358,2792,2544,2883,3085,1953,470000,202108,114.57488575586068,22.69983853469273,4
1692,1807,2107,2084,2332,2627,2474,2811,3262,2156,80000,202109,114.57488575586068,22.69983853469273,4
1948,1954,2077,2024,2204,2416,2323,2515,2561,1874,60000,202110,114.57488575586068,22.69983853469273,4
1618,1802,2005,2106,2338,2599,2470,2684,3144,2294,20000,202111,114.57488575586068,22.69983853469273,4
1584,1617,1896,2049,2239,2404,2428,2571,3081,2261,40000,202112,114.57488575586068,22.69983853469273,4
