B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1955,2114,2435,2527,2639,2769,2681,2809,3575,2828,340000,201810,114.57440691221504,22.699385046977024,4
1796,1858,2177,2270,2482,2625,2451,2750,3393,2433,80000,201811,114.57440691221504,22.699385046977024,4
1535,1508,1792,1858,2012,2186,2018,2216,2589,1738,150000,201812,114.57440691221504,22.699385046977024,4
1897,1920,2118,2165,2300,2441,2381,2505,3245,2485,220000,201901,114.57440691221504,22.699385046977024,4
1800,1855,2194,2179,2322,2512,2344,2560,3190,2275,60000,201902,114.57440691221504,22.699385046977024,4
1780,1669,1743,1729,1885,2067,1961,2152,2778,1993,230000,201903,114.57440691221504,22.699385046977024,4
1736,1733,1890,1949,2169,2339,2208,2465,3061,2162,-100,201904,114.57440691221504,22.699385046977024,4
1692,1797,2038,2170,2453,2612,2456,2778,3345,2332,150000,201905,114.57440691221504,22.699385046977024,4
1456,1509,1713,1852,2109,2308,2120,2367,2484,1527,270000,201906,114.57440691221504,22.699385046977024,4
1835,2070,2346,2465,2782,3237,2949,3346,3973,2703,260000,201907,114.57440691221504,22.699385046977024,4
1575,1703,1838,1980,2277,2586,2341,2751,3283,2210,110000,201908,114.57440691221504,22.699385046977024,4
1490,1646,1915,2084,2396,2655,2486,2793,3173,2187,50000,201909,114.57440691221504,22.699385046977024,4
1634,1570,1647,1899,2269,2519,2332,2686,3093,2028,140000,201910,114.57440691221504,22.699385046977024,4
1683,1630,1807,1996,2282,2487,2337,2612,3026,2108,480000,201911,114.57440691221504,22.699385046977024,4
1386,1389,1665,1878,2132,2295,2136,2443,2813,1930,150000,201912,114.57440691221504,22.699385046977024,4
1443,1407,1646,1905,2094,2224,2130,2336,2807,2010,50000,202001,114.57440691221504,22.699385046977024,4
1562,1463,1633,1755,1951,2163,1981,2280,2958,2115,240000,202002,114.57440691221504,22.699385046977024,4
1517,1482,1513,1679,1868,2059,1868,2185,2894,2106,130000,202003,114.57440691221504,22.699385046977024,4
1550,1543,1733,1962,2215,2459,2281,2521,3046,2131,90000,202004,114.57440691221504,22.699385046977024,4
1552,1474,1534,1678,1938,2255,1952,2375,2797,1872,200000,202005,114.57440691221504,22.699385046977024,4
1807,1916,2269,2039,2421,2733,2624,2924,3054,1885,160000,202006,114.57440691221504,22.699385046977024,4
1763,1900,2242,2186,2520,2849,2693,3053,3131,2032,220000,202007,114.57440691221504,22.699385046977024,4
1778,1948,2005,2062,2415,2883,2599,3014,3012,1954,230000,202008,114.57440691221504,22.699385046977024,4
1607,1569,1621,1663,2122,2464,2282,2698,2970,1898,400000,202009,114.57440691221504,22.699385046977024,4
1319,1315,1296,1617,2118,2469,2230,2628,2648,1663,80000,202010,114.57440691221504,22.699385046977024,4
1509,1476,1530,1796,2365,2638,2639,2844,2589,1658,270000,202011,114.57440691221504,22.699385046977024,4
1470,1396,1477,1637,2006,2255,2181,2455,2347,1497,320000,202012,114.57440691221504,22.699385046977024,4
1447,1368,1490,1708,2002,2171,2127,2362,2510,1741,50000,202101,114.57440691221504,22.699385046977024,4
1445,1375,1452,1635,1858,2016,1969,2245,2460,1643,170000,202102,114.57440691221504,22.699385046977024,4
1595,1440,1392,1497,1724,1882,1765,2085,2554,1726,480000,202103,114.57440691221504,22.699385046977024,4
1626,1555,1651,1805,2210,2508,2379,2713,2977,1986,140000,202104,114.57440691221504,22.699385046977024,4
1026,827,641,612,727,800,759,770,555,284,200000,202105,114.57440691221504,22.699385046977024,4
1383,1437,1300,1534,2203,2572,2314,2799,2628,1547,300000,202106,114.57440691221504,22.699385046977024,4
1265,1318,1181,1531,2403,2786,2553,2929,2541,1450,140000,202107,114.57440691221504,22.699385046977024,4
1344,1324,1073,1308,2278,2657,2420,3085,2283,1221,210000,202108,114.57440691221504,22.699385046977024,4
1141,1124,1051,1331,1980,2356,2228,2581,2256,1213,140000,202109,114.57440691221504,22.699385046977024,4
1826,1800,1806,1900,2242,2511,2387,2660,2431,1724,200000,202110,114.57440691221504,22.699385046977024,4
1094,1004,949,1279,1993,2247,2192,2520,2153,1262,30000,202111,114.57440691221504,22.699385046977024,4
1349,1343,1558,1567,1905,2087,2095,2321,2472,1628,80000,202112,114.57440691221504,22.699385046977024,4
