B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1451,1470,1623,1611,2088,2369,2309,2642,2594,1684,40000,202010,114.57392806856936,22.69915830311917,4
1613,1617,1825,1769,2179,2400,2488,2640,2600,1810,80000,202011,114.57392806856936,22.69915830311917,4
1596,1550,1669,1676,1932,2189,2208,2374,2396,1634,100000,202012,114.57392806856936,22.69915830311917,4
1618,1577,1760,1785,2034,2176,2352,2381,2557,1850,40000,202101,114.57392806856936,22.69915830311917,4
1533,1497,1670,1649,1835,1966,2010,2187,2423,1685,90000,202102,114.57392806856936,22.69915830311917,4
1623,1474,1422,1452,1644,1799,1684,1954,2207,1461,680000,202103,114.57392806856936,22.69915830311917,4
1767,1853,2125,2002,2357,2552,2520,2787,2974,2115,70000,202104,114.57392806856936,22.69915830311917,4
1899,1988,2312,2252,2620,3078,2905,3375,3474,2389,130000,202105,114.57392806856936,22.69915830311917,4
1369,1291,1301,1383,1766,2036,1769,2092,1874,1120,260000,202106,114.57392806856936,22.69915830311917,4
1463,1534,1669,1880,2274,2582,2340,2832,2690,1675,80000,202107,114.57392806856936,22.69915830311917,4
1399,1329,1251,1424,1953,2314,2022,2536,2139,1188,210000,202108,114.57392806856936,22.69915830311917,4
1348,1340,1422,1601,2038,2386,2139,2636,2531,1526,40000,202109,114.57392806856936,22.69915830311917,4
1782,1776,1786,1879,2201,2470,2269,2651,2448,1787,200000,202110,114.57392806856936,22.69915830311917,4
1271,1296,1337,1549,2026,2291,2130,2535,2429,1602,20000,202111,114.57392806856936,22.69915830311917,4
1454,1454,1676,1784,2058,2202,2157,2392,2829,2130,20000,202112,114.57392806856936,22.69915830311917,4
