B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1390,1262,1269,1305,1754,1920,1812,2007,1409,1029,220000,202012,114.4215369484078,22.753025631749008,5
1540,1520,1308,1240,1624,1733,2328,1875,1398,1044,410000,202101,114.4215369484078,22.753025631749008,5
1227,1173,1111,1024,1232,1283,1515,1348,1013,725,160000,202102,114.4215369484078,22.753025631749008,5
1567,1333,1369,1510,1889,2064,1629,2179,1762,1260,430000,202103,114.4215369484078,22.753025631749008,5
1707,1719,1794,1911,2542,2880,2842,3091,2549,1781,290000,202104,114.4215369484078,22.753025631749008,5
1583,1553,1510,1477,1908,2189,2150,2226,1789,1172,320000,202105,114.4215369484078,22.753025631749008,5
1872,1872,1841,1991,2590,3006,2861,3004,2571,1744,280000,202106,114.4215369484078,22.753025631749008,5
1626,1760,1739,1822,2374,2738,2683,3002,2425,1676,240000,202107,114.4215369484078,22.753025631749008,5
1705,1616,1812,1621,2180,2582,2680,2849,2044,1315,250000,202108,114.4215369484078,22.753025631749008,5
1281,1217,1195,1419,2223,2558,2160,2720,1804,1170,80000,202109,114.4215369484078,22.753025631749008,5
1450,1247,1356,1446,2084,2227,2160,2415,1850,1175,100000,202110,114.4215369484078,22.753025631749008,5
1329,1293,1226,1399,1904,2221,2343,2344,1535,1083,120000,202111,114.4215369484078,22.753025631749008,5
1418,1303,1432,1228,1686,1884,2203,1860,1303,925,90000,202112,114.4215369484078,22.753025631749008,5
