B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1940,1845,2051,1922,2518,3051,2555,3138,2491,1719,160000,202008,114.42178609582552,22.752305025876613,5
1718,1656,1689,1744,2482,2717,2472,2933,2273,1486,510000,202009,114.42178609582552,22.752305025876613,5
985,725,566,742,1137,1270,767,1251,908,545,270000,202010,114.42178609582552,22.752305025876613,5
953,699,475,528,551,521,547,495,488,362,30000,202011,114.42178609582552,22.752305025876613,5
1125,881,695,708,832,875,756,809,441,289,170000,202012,114.42178609582552,22.752305025876613,5
1036,770,578,593,669,706,587,651,519,409,80000,202101,114.42178609582552,22.752305025876613,5
1063,791,602,621,704,738,631,675,434,310,100000,202102,114.42178609582552,22.752305025876613,5
1461,1214,1017,1121,1303,1374,1109,1388,829,570,250000,202103,114.42178609582552,22.752305025876613,5
1598,1571,1592,2023,2732,2987,2806,3178,2404,1687,210000,202104,114.42178609582552,22.752305025876613,5
1646,1629,1649,1900,2543,2896,2679,3114,2513,1761,140000,202105,114.42178609582552,22.752305025876613,5
1562,1502,1585,1712,2365,2691,2756,2759,2032,1355,110000,202106,114.42178609582552,22.752305025876613,5
1433,1241,1270,1402,2038,2265,2075,2216,1499,922,250000,202107,114.42178609582552,22.752305025876613,5
1351,1409,1246,1497,2419,2733,2537,2970,1896,1202,230000,202108,114.42178609582552,22.752305025876613,5
910,707,482,747,1164,1266,679,1490,824,497,110000,202109,114.42178609582552,22.752305025876613,5
922,717,515,595,828,900,628,913,727,433,140000,202110,114.42178609582552,22.752305025876613,5
864,602,417,354,482,541,448,495,345,217,50000,202111,114.42178609582552,22.752305025876613,5
943,672,499,477,557,572,499,519,351,261,90000,202112,114.42178609582552,22.752305025876613,5
