B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1396,1220,1230,1454,1613,1758,1482,1785,1724,1126,190000,201911,114.3910050100675,22.70308498105778,5
1219,1089,1759,1843,2272,2379,2446,2322,2458,1524,150000,201912,114.3910050100675,22.70308498105778,5
1802,1918,1966,1694,1765,1813,2091,1741,1676,1361,0,202001,114.3910050100675,22.70308498105778,5
1988,2037,2226,1877,1954,2095,2346,2139,2028,1623,50000,202002,114.3910050100675,22.70308498105778,5
1786,1779,2013,1661,1797,1869,2037,1970,1787,1366,60000,202003,114.3910050100675,22.70308498105778,5
1344,1302,1567,2119,2342,2472,1748,2770,2520,1817,70000,202004,114.3910050100675,22.70308498105778,5
1802,1851,2109,2253,2402,2596,2128,2777,2586,1880,-100,202005,114.3910050100675,22.70308498105778,5
2261,2401,2651,2387,2463,2720,2508,2785,2653,1944,50000,202006,114.3910050100675,22.70308498105778,5
1440,1395,1579,1713,1933,2200,1490,2080,2030,1533,70000,202007,114.3910050100675,22.70308498105778,5
1937,2100,2317,2167,2406,2746,2323,2688,2389,1780,80000,202008,114.3910050100675,22.70308498105778,5
1524,1302,1133,1023,1185,1370,1204,1291,602,334,370000,202009,114.3910050100675,22.70308498105778,5
1384,1320,1414,1204,1393,1496,1712,1573,1521,1159,270000,202010,114.3910050100675,22.70308498105778,5
1502,1274,1235,1747,1693,1659,1351,1724,1724,1372,60000,202011,114.3910050100675,22.70308498105778,5
1388,1242,1196,1312,1572,1690,1200,1519,1577,1312,140000,202012,114.3910050100675,22.70308498105778,5
1724,1472,1558,1508,1526,1471,1351,1482,1634,1398,40000,202101,114.3910050100675,22.70308498105778,5
1557,1457,1592,1435,1664,1616,1276,1767,1759,1507,150000,202102,114.3910050100675,22.70308498105778,5
1966,1891,2051,1638,1886,2194,2154,2135,2238,1825,80000,202103,114.3910050100675,22.70308498105778,5
2350,2391,2661,2429,2540,2596,2780,2718,2791,2160,30000,202104,114.3910050100675,22.70308498105778,5
1980,1971,2219,2441,2660,2846,2607,2893,3017,2538,10000,202105,114.3910050100675,22.70308498105778,5
1966,1976,2124,2129,1997,2220,2479,2706,2744,2275,200000,202106,114.3910050100675,22.70308498105778,5
2640,2565,2693,2364,2457,2676,2933,2891,2661,2077,130000,202107,114.3910050100675,22.70308498105778,5
2194,2160,2218,1890,2180,2426,2586,2463,2372,1921,-100,202108,114.3910050100675,22.70308498105778,5
1748,1755,1743,1416,1903,2176,2239,2036,2083,1765,170000,202109,114.3910050100675,22.70308498105778,5
1638,1580,1540,1522,1896,2179,2083,2220,1911,1477,470000,202110,114.3910050100675,22.70308498105778,5
1324,1153,1272,1018,1210,1466,1501,1507,1446,1191,140000,202111,114.3910050100675,22.70308498105778,5
1522,1297,1454,1109,1319,1495,1781,1426,1382,1174,60000,202112,114.3910050100675,22.70308498105778,5
