B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1597,1436,1370,1211,1257,1413,1246,1375,997,662,40000,201908,114.27568738247948,22.571408064520927,5
1688,1692,2081,1980,1981,2008,2142,2343,1970,1383,50000,201909,114.27568738247948,22.571408064520927,5
1414,1193,1201,1336,1487,1659,1368,1771,1671,1179,230000,201910,114.27568738247948,22.571408064520927,5
1395,1164,1308,1560,1743,1894,1274,1927,1595,1141,150000,201911,114.27568738247948,22.571408064520927,5
1143,1004,1229,1302,1091,1552,1295,1374,1339,932,230000,201912,114.27568738247948,22.571408064520927,5
1461,1032,949,1117,1179,1674,1732,1998,1816,1245,190000,202001,114.27568738247948,22.571408064520927,5
1568,1172,993,1265,1300,1673,1511,1984,1894,1322,220000,202002,114.27568738247948,22.571408064520927,5
1978,1734,1649,1687,1813,1969,1774,2028,1782,1301,670000,202003,114.27568738247948,22.571408064520927,5
1908,1681,1761,2084,2207,2440,2144,2597,2319,1733,120000,202004,114.27568738247948,22.571408064520927,5
1669,1456,1454,1553,1608,2013,1873,2182,2161,1565,360000,202005,114.27568738247948,22.571408064520927,5
1593,1463,1458,1825,1828,2091,1801,2325,2117,1394,150000,202006,114.27568738247948,22.571408064520927,5
2397,2378,2663,2080,2038,2552,2418,2562,2074,1376,40000,202007,114.27568738247948,22.571408064520927,5
1792,1640,1953,1717,1651,2230,2167,2496,2331,1522,580000,202008,114.27568738247948,22.571408064520927,5
1525,1318,1290,1364,1303,1689,1237,1637,1778,1288,270000,202009,114.27568738247948,22.571408064520927,5
1216,1039,969,1058,1061,1268,1006,1368,1288,866,170000,202010,114.27568738247948,22.571408064520927,5
2315,2228,2196,1785,2033,2129,2062,2346,1943,1280,40000,202011,114.27568738247948,22.571408064520927,5
1198,944,890,1189,1247,1400,772,1308,1245,839,60000,202012,114.27568738247948,22.571408064520927,5
1666,1648,1858,1712,1843,1874,1870,1870,1618,1286,30000,202101,114.27568738247948,22.571408064520927,5
1514,1507,1743,1729,1778,1939,1744,1949,1844,1365,80000,202102,114.27568738247948,22.571408064520927,5
1462,1219,1221,1293,1389,1649,1314,1887,1968,1385,250000,202103,114.27568738247948,22.571408064520927,5
1698,1605,1777,1666,1658,1873,1826,1997,1966,1432,100000,202104,114.27568738247948,22.571408064520927,5
1760,1845,2265,1943,2095,2257,2216,2329,2166,1626,50000,202105,114.27568738247948,22.571408064520927,5
1409,1340,1507,1646,1825,2008,1517,2128,2033,1444,190000,202106,114.27568738247948,22.571408064520927,5
1608,1511,1706,1568,1768,1883,1687,1853,1964,1437,180000,202107,114.27568738247948,22.571408064520927,5
1540,1588,1955,1756,1969,2172,2001,2250,2225,1567,60000,202108,114.27568738247948,22.571408064520927,5
1949,1771,2083,1836,2029,2203,2017,2296,2206,1454,60000,202109,114.27568738247948,22.571408064520927,5
1573,1496,2020,2051,2183,2430,2020,2365,2259,1503,90000,202110,114.27568738247948,22.571408064520927,5
1606,1484,2233,1949,2030,2267,2162,2238,1938,1272,30000,202111,114.27568738247948,22.571408064520927,5
1716,1665,2221,1979,2007,2159,2197,2228,2038,1418,20000,202112,114.27568738247948,22.571408064520927,5
