B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1606,2137,3662,2938,3272,3410,3917,3562,2557,1543,10000,201812,114.27394916175916,22.5749278055146,5
1453,1339,1354,1661,1592,1921,1549,1822,1859,1240,320000,201901,114.27394916175916,22.5749278055146,5
1675,1590,1831,1865,2019,2199,2036,2509,2266,1507,180000,201902,114.27394916175916,22.5749278055146,5
1751,1492,1544,1467,1646,1850,1791,1979,2026,1393,360000,201903,114.27394916175916,22.5749278055146,5
1921,1766,2111,2061,2242,2432,2353,2586,2497,1700,470000,201904,114.27394916175916,22.5749278055146,5
1597,1418,1651,1637,1780,2024,2030,2332,2072,1419,260000,201905,114.27394916175916,22.5749278055146,5
1641,2222,3655,2419,2574,2980,3896,3099,2620,1963,30000,201906,114.27394916175916,22.5749278055146,5
1706,1597,2029,2079,2341,2548,2038,2482,2191,1533,150000,201907,114.27394916175916,22.5749278055146,5
1912,1796,1904,1807,1964,2234,2068,2371,2168,1429,280000,201908,114.27394916175916,22.5749278055146,5
1295,1365,1697,1504,1565,1777,1800,1675,1702,1178,180000,201909,114.27394916175916,22.5749278055146,5
1540,1466,1708,1537,1567,1877,1817,1845,1774,1144,100000,201910,114.27394916175916,22.5749278055146,5
1606,1590,2023,1999,2166,2378,2094,2323,2033,1376,120000,201911,114.27394916175916,22.5749278055146,5
1700,1699,2091,1666,1813,1849,2163,2332,1971,1303,50000,201912,114.27394916175916,22.5749278055146,5
1710,1618,2235,2442,2614,2688,2442,2673,2296,1618,10000,202001,114.27394916175916,22.5749278055146,5
1643,1462,1785,2034,2175,2242,1998,2350,2060,1462,110000,202002,114.27394916175916,22.5749278055146,5
1792,1618,1930,1768,1935,2167,2122,2256,1956,1434,100000,202003,114.27394916175916,22.5749278055146,5
1757,1664,1997,2063,2195,2374,2193,2503,2220,1548,60000,202004,114.27394916175916,22.5749278055146,5
1507,1337,1689,1719,1994,2201,1754,2302,2369,1780,190000,202005,114.27394916175916,22.5749278055146,5
1824,1620,1916,2336,2228,2703,1986,2785,2300,1515,70000,202006,114.27394916175916,22.5749278055146,5
1547,1459,1984,1603,1576,1918,2017,1964,1894,1409,60000,202007,114.27394916175916,22.5749278055146,5
1487,1393,2246,2419,2560,2895,2363,2950,2567,1676,330000,202008,114.27394916175916,22.5749278055146,5
2247,1990,1939,1744,1865,1979,1902,2022,1785,1268,530000,202009,114.27394916175916,22.5749278055146,5
1791,1708,2090,1883,2073,2175,2003,2228,1918,1419,30000,202010,114.27394916175916,22.5749278055146,5
1684,1626,1713,1663,1608,1691,1673,1643,1683,1429,60000,202011,114.27394916175916,22.5749278055146,5
1629,1555,1704,1574,1632,1696,1634,1701,1679,1401,100000,202012,114.27394916175916,22.5749278055146,5
1417,1273,1346,1461,1427,1539,1395,1555,1475,1147,90000,202101,114.27394916175916,22.5749278055146,5
1466,1423,1519,1699,1818,1928,1632,1968,1823,1356,100000,202102,114.27394916175916,22.5749278055146,5
1469,1303,1661,1645,1901,2023,1874,2104,2268,1524,300000,202103,114.27394916175916,22.5749278055146,5
1686,1527,1736,1629,1739,1996,1836,2116,2054,1463,150000,202104,114.27394916175916,22.5749278055146,5
1726,1739,1910,1906,2050,2288,1921,2284,2262,1670,100000,202105,114.27394916175916,22.5749278055146,5
1931,2091,2286,2062,2228,2460,2112,2564,2455,1659,210000,202106,114.27394916175916,22.5749278055146,5
1884,1681,1986,1868,1877,2157,1989,2210,2073,1486,150000,202107,114.27394916175916,22.5749278055146,5
1561,1435,1509,1563,1560,1732,1547,1896,1706,1142,190000,202108,114.27394916175916,22.5749278055146,5
1748,1598,1621,1528,1612,1865,1506,1867,1674,1144,80000,202109,114.27394916175916,22.5749278055146,5
1443,1470,1675,1778,1870,2066,1580,1981,1859,1387,80000,202110,114.27394916175916,22.5749278055146,5
1465,1394,1622,1607,1661,1726,1569,1719,1678,1251,40000,202111,114.27394916175916,22.5749278055146,5
1316,1189,1254,1372,1505,1603,1521,1854,1840,1398,100000,202112,114.27394916175916,22.5749278055146,5
