B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1597,1244,1314,1522,1634,1904,1787,1994,1896,1436,80000,202001,114.273080051399,22.574487837890395,5
1597,1345,1275,1424,1608,1833,1555,2025,1828,1336,440000,202002,114.273080051399,22.574487837890395,5
1602,1417,1503,1288,1413,1612,1626,1771,1744,1339,690000,202003,114.273080051399,22.574487837890395,5
1701,1456,1630,1698,1766,1994,2210,2250,2210,1629,220000,202004,114.273080051399,22.574487837890395,5
1572,1506,1502,1421,1540,1790,1704,2031,2015,1462,290000,202005,114.273080051399,22.574487837890395,5
1867,1860,2095,2025,2032,2454,2201,2554,2303,1595,150000,202006,114.273080051399,22.574487837890395,5
1625,1555,1724,1931,2011,2462,1915,2628,2354,1695,80000,202007,114.273080051399,22.574487837890395,5
1509,1286,1318,1288,1358,1487,1209,1537,1189,732,240000,202008,114.273080051399,22.574487837890395,5
1881,1647,1472,1258,1313,1459,1470,1497,1315,772,510000,202009,114.273080051399,22.574487837890395,5
1500,1295,1354,1295,1268,1561,1574,1611,1694,1226,170000,202010,114.273080051399,22.574487837890395,5
1825,1780,1700,1775,1678,1970,1930,2085,1796,1298,90000,202011,114.273080051399,22.574487837890395,5
1275,1080,1096,1238,1266,1345,1003,1285,1492,1070,90000,202012,114.273080051399,22.574487837890395,5
1622,1598,1719,1739,1789,1805,1700,1806,1805,1514,20000,202101,114.273080051399,22.574487837890395,5
1329,1119,1399,1615,1709,1967,1566,1888,1966,1397,110000,202102,114.273080051399,22.574487837890395,5
1502,1285,1292,1366,1503,1642,1375,1773,1920,1339,310000,202103,114.273080051399,22.574487837890395,5
1734,1691,1737,1724,1950,2094,1870,2173,2146,1491,180000,202104,114.273080051399,22.574487837890395,5
1775,1836,2068,1935,1921,2130,2090,2248,2257,1785,80000,202105,114.273080051399,22.574487837890395,5
1946,1960,2198,2044,2092,2337,2298,2474,2217,1689,70000,202106,114.273080051399,22.574487837890395,5
1571,1671,2024,1913,2026,2312,1960,2323,2119,1423,100000,202107,114.273080051399,22.574487837890395,5
1454,1298,1779,1574,1642,1931,1671,1952,1870,1300,90000,202108,114.273080051399,22.574487837890395,5
1596,1429,1598,1545,1663,1772,1538,1795,1757,1211,60000,202109,114.273080051399,22.574487837890395,5
1335,1187,1829,1637,1707,2034,1715,1893,1864,1238,60000,202110,114.273080051399,22.574487837890395,5
1509,1397,1549,1408,1343,1465,1746,1620,1484,1050,150000,202111,114.273080051399,22.574487837890395,5
1264,1126,1342,1340,1565,1761,1462,1485,1566,1233,140000,202112,114.273080051399,22.574487837890395,5
