B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1427,1326,1613,1240,1346,1658,1920,1939,1600,1074,70000,201812,114.27786015837988,22.57272796739356,5
1578,1306,1375,1419,1465,1577,1608,1681,1522,1152,440000,201901,114.27786015837988,22.57272796739356,5
1498,1395,1678,1766,1940,2190,1794,2097,1814,1216,80000,201902,114.27786015837988,22.57272796739356,5
1669,1466,1714,1715,1906,2106,2009,2133,2011,1369,390000,201903,114.27786015837988,22.57272796739356,5
1707,1700,2317,2417,2642,2894,2538,3033,2702,1939,140000,201904,114.27786015837988,22.57272796739356,5
1523,1365,1995,2188,2367,2601,2378,2692,2305,1489,40000,201905,114.27786015837988,22.57272796739356,5
1941,1813,2450,2255,2408,2726,2503,3036,2594,2046,20000,201906,114.27786015837988,22.57272796739356,5
3084,3513,3623,3044,3104,3404,3526,3605,2581,1768,30000,201907,114.27786015837988,22.57272796739356,5
1590,1350,1280,1176,1280,1361,1104,1329,808,531,90000,201908,114.27786015837988,22.57272796739356,5
1428,1353,1471,1442,1504,1670,1500,1712,1659,1268,150000,201909,114.27786015837988,22.57272796739356,5
1503,1197,1298,1419,1615,1939,1842,2089,1988,1310,350000,201910,114.27786015837988,22.57272796739356,5
1472,1155,1292,1539,1595,1750,1423,1905,1595,1114,190000,201911,114.27786015837988,22.57272796739356,5
1300,1121,1778,1421,1555,1776,1886,1933,1586,1087,90000,201912,114.27786015837988,22.57272796739356,5
1350,1204,1402,1570,1668,1673,1632,1831,1678,1314,80000,202001,114.27786015837988,22.57272796739356,5
1501,1254,1727,1863,1971,2079,1917,2060,1880,1332,60000,202002,114.27786015837988,22.57272796739356,5
1618,1443,1656,1660,1777,1875,1715,1940,1759,1310,180000,202003,114.27786015837988,22.57272796739356,5
1869,1845,2287,2120,2067,2464,2409,2449,1976,1507,30000,202004,114.27786015837988,22.57272796739356,5
1824,1742,2260,1719,2072,2396,2532,2595,2229,1615,40000,202005,114.27786015837988,22.57272796739356,5
1864,1814,2014,1826,1821,2185,2092,2285,2029,1427,60000,202006,114.27786015837988,22.57272796739356,5
1841,1773,1971,1762,1852,2104,1908,2131,1831,1239,90000,202007,114.27786015837988,22.57272796739356,5
1448,1211,1112,1041,1037,1115,945,1081,728,453,80000,202008,114.27786015837988,22.57272796739356,5
1673,1438,1580,1361,1431,1684,1460,1665,1492,1077,100000,202009,114.27786015837988,22.57272796739356,5
1521,1376,1568,1461,1521,1761,1528,1795,1595,1184,100000,202010,114.27786015837988,22.57272796739356,5
1308,1075,1444,1408,1486,1637,1700,1824,1512,1078,230000,202011,114.27786015837988,22.57272796739356,5
1398,1176,1394,1467,1524,1680,1572,1687,1537,1114,200000,202012,114.27786015837988,22.57272796739356,5
1549,1325,1471,1394,1456,1540,1690,1668,1519,1149,130000,202101,114.27786015837988,22.57272796739356,5
1315,1163,1404,1432,1511,1644,1547,1714,1669,1242,160000,202102,114.27786015837988,22.57272796739356,5
1463,1281,1414,1439,1590,1701,1519,1671,1722,1259,400000,202103,114.27786015837988,22.57272796739356,5
1424,1319,1537,1635,1719,1910,1671,2069,1937,1356,170000,202104,114.27786015837988,22.57272796739356,5
1649,1742,1957,1931,2067,2259,1979,2316,2169,1643,100000,202105,114.27786015837988,22.57272796739356,5
1635,1633,1968,1939,1920,2236,2127,2313,2266,1625,60000,202106,114.27786015837988,22.57272796739356,5
1642,1497,1869,1719,1816,2041,1966,2154,1990,1441,110000,202107,114.27786015837988,22.57272796739356,5
1651,1581,1792,1785,1880,2155,1883,2266,1984,1419,150000,202108,114.27786015837988,22.57272796739356,5
1610,1877,1933,1969,2174,2325,2021,2532,2136,1373,70000,202109,114.27786015837988,22.57272796739356,5
1387,1232,1561,1600,1684,1907,1824,1852,1756,1189,170000,202110,114.27786015837988,22.57272796739356,5
1151,1030,1154,1174,1351,1557,1240,1554,1356,908,80000,202111,114.27786015837988,22.57272796739356,5
1234,1111,1097,966,1143,1229,1219,1283,1197,932,120000,202112,114.27786015837988,22.57272796739356,5
