B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1812,1610,1742,1377,1414,1646,1873,1830,1813,1417,40000,201812,114.27481827211932,22.573167935017764,5
1931,1693,1653,1474,1571,1713,1775,1810,1877,1479,180000,201901,114.27481827211932,22.573167935017764,5
1961,1666,1759,1659,1737,1993,1904,2059,2021,1597,90000,201902,114.27481827211932,22.573167935017764,5
1912,1666,1644,1554,1654,1800,1863,2012,2089,1641,330000,201903,114.27481827211932,22.573167935017764,5
2136,1893,1920,1855,2018,2166,2147,2355,2427,2234,380000,201904,114.27481827211932,22.573167935017764,5
2070,1926,2009,1794,1976,2131,2165,2423,2505,2030,40000,201905,114.27481827211932,22.573167935017764,5
2099,1754,1881,1674,1704,2083,2037,2240,2398,2985,80000,201906,114.27481827211932,22.573167935017764,5
2321,2157,2311,1821,2050,2250,2384,2474,2493,1944,140000,201907,114.27481827211932,22.573167935017764,5
1911,1680,1639,1534,1637,1807,1624,1908,1660,1179,160000,201908,114.27481827211932,22.573167935017764,5
1963,1807,1865,1620,1845,2021,2054,2181,2214,1834,50000,201909,114.27481827211932,22.573167935017764,5
2086,1812,1918,1641,1736,1988,2043,2144,2169,1637,110000,201910,114.27481827211932,22.573167935017764,5
2060,1766,1804,1692,1711,1976,1996,2051,2082,1603,160000,201911,114.27481827211932,22.573167935017764,5
1804,1641,1689,1615,1663,1796,1988,1880,1923,1558,40000,201912,114.27481827211932,22.573167935017764,5
1969,1661,1756,1538,1588,1711,1899,1925,1873,1586,10000,202001,114.27481827211932,22.573167935017764,5
1908,1665,1732,1593,1758,1897,2016,2092,2179,1711,150000,202002,114.27481827211932,22.573167935017764,5
1826,1716,1655,1544,1649,1816,1854,1969,2074,1759,240000,202003,114.27481827211932,22.573167935017764,5
1837,1754,1786,1811,1932,2113,1944,2271,2445,2554,50000,202004,114.27481827211932,22.573167935017764,5
1942,1781,1989,1680,1764,2017,2070,2233,2321,2140,30000,202005,114.27481827211932,22.573167935017764,5
2631,2342,2428,1920,2080,2417,2557,2651,2636,2049,130000,202006,114.27481827211932,22.573167935017764,5
2358,2177,2371,1923,2097,2334,2280,2572,2394,1863,40000,202007,114.27481827211932,22.573167935017764,5
2624,2423,2630,2125,2230,2545,2569,2777,2655,2117,140000,202008,114.27481827211932,22.573167935017764,5
1868,1739,1805,1570,1705,1960,1870,2142,2364,1900,130000,202009,114.27481827211932,22.573167935017764,5
1933,1734,1908,1530,1748,1896,2026,2116,2047,1613,60000,202010,114.27481827211932,22.573167935017764,5
1947,1820,1828,1828,1876,2080,2078,2137,2097,1650,90000,202011,114.27481827211932,22.573167935017764,5
1893,1739,1774,1565,1681,1883,1847,1948,1869,1499,60000,202012,114.27481827211932,22.573167935017764,5
2059,1811,1818,1651,1773,1928,2160,1939,1966,1603,80000,202101,114.27481827211932,22.573167935017764,5
1841,1575,1800,1636,1694,1881,1845,1943,1918,1593,40000,202102,114.27481827211932,22.573167935017764,5
1769,1576,1634,1466,1603,1757,1760,1897,2027,1523,330000,202103,114.27481827211932,22.573167935017764,5
1936,1893,2027,1875,2036,2260,2141,2338,2367,1885,90000,202104,114.27481827211932,22.573167935017764,5
1957,1958,2121,1957,2124,2302,2242,2564,2528,2116,50000,202105,114.27481827211932,22.573167935017764,5
2272,2262,2230,1996,2055,2367,2403,2497,2551,2652,40000,202106,114.27481827211932,22.573167935017764,5
2388,2256,2271,2003,2103,2402,2309,2688,2571,2580,70000,202107,114.27481827211932,22.573167935017764,5
2231,1952,1986,1586,1664,1950,2052,2173,2135,1739,90000,202108,114.27481827211932,22.573167935017764,5
2122,1984,2058,1865,1865,2247,2161,2461,2468,2003,70000,202109,114.27481827211932,22.573167935017764,5
2059,1816,1880,1617,1864,2105,2042,2312,2153,1635,60000,202110,114.27481827211932,22.573167935017764,5
1885,1750,1779,1643,1821,2039,2050,2168,1990,1563,30000,202111,114.27481827211932,22.573167935017764,5
1911,1684,1644,1570,1644,1876,1825,1821,1860,1550,40000,202112,114.27481827211932,22.573167935017764,5
