B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1298,1188,1301,1545,1601,1568,1353,1652,1562,1211,110000,201803,114.27612193765955,22.57272796739356,5
1806,1641,1632,1583,1653,1807,1573,1855,1701,1359,230000,201804,114.27612193765955,22.57272796739356,5
1157,888,736,692,689,784,593,707,508,377,10000,201805,114.27612193765955,22.57272796739356,5
1804,1806,1966,1827,1875,2076,1872,2056,1947,1596,80000,201806,114.27612193765955,22.57272796739356,5
1847,1814,1931,1775,1787,2006,1779,2043,1883,1475,50000,201807,114.27612193765955,22.57272796739356,5
1686,1613,1792,1613,1753,1860,1653,1948,1847,1449,80000,201808,114.27612193765955,22.57272796739356,5
1570,1542,1621,1647,1732,1872,1573,1899,1732,1323,110000,201809,114.27612193765955,22.57272796739356,5
1582,1538,1511,1512,1598,1579,1522,1520,1611,1375,60000,201810,114.27612193765955,22.57272796739356,5
1300,1069,1019,1256,1205,1338,855,1310,1235,918,70000,201811,114.27612193765955,22.57272796739356,5
1009,737,730,1156,1201,1297,596,1233,1193,812,80000,201812,114.27612193765955,22.57272796739356,5
1505,1252,1221,1221,1405,1263,1119,1376,1208,1073,270000,201901,114.27612193765955,22.57272796739356,5
1576,1388,1404,1457,1503,1482,1404,1566,1601,1190,360000,201902,114.27612193765955,22.57272796739356,5
1693,1501,1447,1472,1562,1585,1413,1694,1654,1283,420000,201903,114.27612193765955,22.57272796739356,5
1708,1559,1699,1762,1789,1985,1742,2012,1937,1520,220000,201904,114.27612193765955,22.57272796739356,5
1709,1621,1746,1727,1825,1964,1719,1954,1973,1554,90000,201905,114.27612193765955,22.57272796739356,5
1569,1539,1649,1610,1743,1822,1634,1895,1899,1511,140000,201906,114.27612193765955,22.57272796739356,5
1864,1828,1949,1780,1850,2016,1777,2027,1894,1513,80000,201907,114.27612193765955,22.57272796739356,5
1792,1590,1511,1416,1490,1602,1449,1597,1231,862,180000,201908,114.27612193765955,22.57272796739356,5
1466,1390,1482,1593,1482,1603,1409,1704,1598,1307,130000,201909,114.27612193765955,22.57272796739356,5
1542,1382,1361,1435,1471,1651,1220,1726,1661,1227,230000,201910,114.27612193765955,22.57272796739356,5
1513,1350,1334,1525,1523,1607,1190,1666,1481,1193,210000,201911,114.27612193765955,22.57272796739356,5
1114,952,943,1229,1258,1343,828,1422,1346,950,70000,201912,114.27612193765955,22.57272796739356,5
1197,1064,1189,1491,1578,1519,1013,1468,1369,1138,60000,202001,114.27612193765955,22.57272796739356,5
1535,1355,1409,1400,1570,1648,1346,1543,1550,1241,510000,202002,114.27612193765955,22.57272796739356,5
1660,1495,1479,1355,1463,1527,1433,1562,1531,1287,640000,202003,114.27612193765955,22.57272796739356,5
1383,1278,1471,1664,1661,1824,1403,1840,1797,1477,100000,202004,114.27612193765955,22.57272796739356,5
1641,1636,1755,1659,1732,1952,1676,1971,1968,1526,70000,202005,114.27612193765955,22.57272796739356,5
1858,1906,2053,1775,1800,2047,1830,2056,1983,1464,70000,202006,114.27612193765955,22.57272796739356,5
1832,1815,1917,1731,1802,1968,1743,1979,1794,1387,60000,202007,114.27612193765955,22.57272796739356,5
1852,1850,1932,1883,1918,2146,1765,2129,1976,1500,120000,202008,114.27612193765955,22.57272796739356,5
1643,1439,1480,1472,1539,1733,1370,1828,1860,1398,340000,202009,114.27612193765955,22.57272796739356,5
1640,1610,1702,1562,1642,1790,1550,1779,1606,1335,70000,202010,114.27612193765955,22.57272796739356,5
1511,1474,1590,1650,1780,1722,1453,1772,1610,1369,80000,202011,114.27612193765955,22.57272796739356,5
1286,1070,1011,1172,1223,1239,900,1291,1134,882,80000,202012,114.27612193765955,22.57272796739356,5
1508,1296,1326,1651,1634,1617,1229,1699,1576,1276,110000,202101,114.27612193765955,22.57272796739356,5
1255,1079,1131,1271,1225,1346,1047,1419,1372,1028,160000,202102,114.27612193765955,22.57272796739356,5
1549,1356,1318,1366,1454,1590,1314,1571,1584,1236,370000,202103,114.27612193765955,22.57272796739356,5
1566,1516,1637,1689,1777,1854,1502,1912,1829,1440,80000,202104,114.27612193765955,22.57272796739356,5
1298,1042,953,826,823,934,749,896,668,529,20000,202105,114.27612193765955,22.57272796739356,5
1825,1795,1916,1850,1978,2177,1692,2192,2110,1665,80000,202106,114.27612193765955,22.57272796739356,5
1921,1915,2096,1923,2006,2095,1821,2083,1880,1439,50000,202107,114.27612193765955,22.57272796739356,5
1759,1687,1766,1663,1786,2013,1608,2042,1950,1464,100000,202108,114.27612193765955,22.57272796739356,5
1676,1550,1603,1587,1685,1839,1452,1817,1775,1327,80000,202109,114.27612193765955,22.57272796739356,5
1298,1256,1287,1340,1403,1510,1263,1474,1469,1213,170000,202110,114.27612193765955,22.57272796739356,5
1197,961,1129,1349,1361,1442,1082,1442,1459,1147,170000,202111,114.27612193765955,22.57272796739356,5
1124,914,838,1150,981,983,752,1199,1065,877,40000,202112,114.27612193765955,22.57272796739356,5
