B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1519,1412,1715,1633,1967,1980,1702,2077,1892,1409,120000,202007,114.2752528272994,22.57712764363565,5
1641,1607,2157,2013,2159,2288,2135,2343,2308,1579,150000,202008,114.2752528272994,22.57712764363565,5
2055,1721,1578,1446,1482,1673,1628,1548,1405,905,750000,202009,114.2752528272994,22.57712764363565,5
1369,1261,1571,1561,1635,1804,1553,1857,1796,1281,130000,202010,114.2752528272994,22.57712764363565,5
1550,1559,1620,1665,1637,1710,1512,1701,1476,1097,70000,202011,114.2752528272994,22.57712764363565,5
1503,1361,1622,1684,1669,1809,1598,1775,1681,1251,110000,202012,114.2752528272994,22.57712764363565,5
1409,1312,1413,1322,1567,1454,1475,1427,1389,1062,170000,202101,114.2752528272994,22.57712764363565,5
1376,1234,1329,1436,1482,1618,1337,1540,1531,1134,80000,202102,114.2752528272994,22.57712764363565,5
1578,1482,1487,1443,1539,1790,1652,1819,1713,1226,530000,202103,114.2752528272994,22.57712764363565,5
1582,1512,1670,1640,1787,1895,1661,1904,1896,1377,90000,202104,114.2752528272994,22.57712764363565,5
1676,1603,1750,1455,1607,1806,1684,1901,1975,1558,120000,202105,114.2752528272994,22.57712764363565,5
1585,1644,1906,1876,1969,2152,1855,2303,2194,1598,80000,202106,114.2752528272994,22.57712764363565,5
1608,1449,1607,1681,1859,1935,1572,1984,1839,1274,260000,202107,114.2752528272994,22.57712764363565,5
1663,1569,1555,1595,1741,2096,1629,2208,1995,1366,330000,202108,114.2752528272994,22.57712764363565,5
1860,1645,1837,1642,1717,1974,1848,2135,1962,1331,160000,202109,114.2752528272994,22.57712764363565,5
1456,1398,1574,1461,1607,1787,1520,1852,1773,1272,120000,202110,114.2752528272994,22.57712764363565,5
1585,1520,1729,1701,1719,1908,1694,1946,1804,1293,60000,202111,114.2752528272994,22.57712764363565,5
1482,1318,1476,1332,1429,1592,1668,1744,1568,1167,100000,202112,114.2752528272994,22.57712764363565,5
