B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1993,1865,2069,1800,1932,2264,2379,2345,2339,1600,320000,201804,114.27394916175916,22.573167935017764,5
1053,777,672,724,741,820,587,846,626,431,10000,201805,114.27394916175916,22.573167935017764,5
1571,1401,1769,1953,2060,2366,2062,2449,2312,1543,320000,201806,114.27394916175916,22.573167935017764,5
1532,1429,1883,1944,2015,2308,1884,2307,2058,1366,90000,201807,114.27394916175916,22.573167935017764,5
1645,1332,1611,1724,1862,2199,2010,2309,2111,1471,210000,201808,114.27394916175916,22.573167935017764,5
1981,1759,1948,2031,2092,2454,2061,2520,2125,1380,90000,201809,114.27394916175916,22.573167935017764,5
2393,2338,2624,2029,1979,2302,2642,2325,1986,1438,10000,201810,114.27394916175916,22.573167935017764,5
1638,1487,1711,1859,1947,2148,1775,2245,1891,1247,260000,201811,114.27394916175916,22.573167935017764,5
1419,1285,1661,1863,1986,2191,1784,2187,1975,1308,90000,201812,114.27394916175916,22.573167935017764,5
1464,1165,1167,1223,1202,1372,1319,1516,1601,1090,200000,201901,114.27394916175916,22.573167935017764,5
1326,1157,1375,1636,1797,1942,1456,1961,1925,1355,210000,201902,114.27394916175916,22.573167935017764,5
1830,1617,1933,1891,2077,2283,2254,2487,2277,1545,270000,201903,114.27394916175916,22.573167935017764,5
2808,2818,2904,2742,2821,3005,2940,3047,3113,2273,270000,201904,114.27394916175916,22.573167935017764,5
1503,1225,1563,1658,1754,2117,1940,2220,2291,1550,300000,201905,114.27394916175916,22.573167935017764,5
1975,1883,2247,1989,2163,2627,2581,2776,2317,1698,50000,201906,114.27394916175916,22.573167935017764,5
1897,1573,1971,1648,1742,2144,2117,2236,2255,1508,200000,201907,114.27394916175916,22.573167935017764,5
1928,1719,1731,1700,1825,2067,1718,2167,1831,1232,320000,201908,114.27394916175916,22.573167935017764,5
1617,1550,2082,2118,2325,2481,2177,2502,2031,1407,60000,201909,114.27394916175916,22.573167935017764,5
1606,1449,1707,1719,1801,2072,1799,2176,1858,1247,180000,201910,114.27394916175916,22.573167935017764,5
1653,1550,1666,1499,1765,1802,1696,1963,1593,1169,210000,201911,114.27394916175916,22.573167935017764,5
1492,1421,1622,1769,1814,1998,1786,2180,1774,1118,170000,201912,114.27394916175916,22.573167935017764,5
1807,1661,1944,2688,2761,3005,2474,3109,2279,1618,0,202001,114.27394916175916,22.573167935017764,5
1697,1460,1610,1749,1939,2281,1950,2246,1947,1360,240000,202002,114.27394916175916,22.573167935017764,5
1670,1460,1476,1766,1895,2151,1683,2362,2169,1465,430000,202003,114.27394916175916,22.573167935017764,5
1802,1988,3157,2804,2834,3342,3489,3506,2893,2084,20000,202004,114.27394916175916,22.573167935017764,5
1676,1634,2245,1775,1961,2414,2635,2555,2339,1633,50000,202005,114.27394916175916,22.573167935017764,5
2313,2139,2346,2176,2302,2529,2432,2634,2492,1763,290000,202006,114.27394916175916,22.573167935017764,5
1746,1577,1948,1704,2002,2360,2112,2532,2281,1491,100000,202007,114.27394916175916,22.573167935017764,5
1727,1587,1953,1759,1839,2424,2395,3028,2657,1675,430000,202008,114.27394916175916,22.573167935017764,5
1807,1756,1767,1596,1647,2014,1797,2193,2085,1438,280000,202009,114.27394916175916,22.573167935017764,5
1589,1669,2515,2236,2148,2506,2405,2447,2100,1413,30000,202010,114.27394916175916,22.573167935017764,5
1497,2056,3258,2911,2843,3003,3312,3168,2430,1652,10000,202011,114.27394916175916,22.573167935017764,5
1707,1608,1757,1918,2047,2315,2065,2176,1983,1379,80000,202012,114.27394916175916,22.573167935017764,5
1487,1160,1527,1567,1558,1605,1664,1742,1688,1114,60000,202101,114.27394916175916,22.573167935017764,5
1449,1229,1562,1248,1301,1404,1680,1361,1288,873,260000,202102,114.27394916175916,22.573167935017764,5
1588,1365,1693,1722,1911,2117,1877,2122,2167,1482,320000,202103,114.27394916175916,22.573167935017764,5
1681,1719,1944,1634,1836,2003,2056,2131,2173,1440,120000,202104,114.27394916175916,22.573167935017764,5
1576,1496,1807,1685,1849,2107,2019,2596,2898,2082,150000,202105,114.27394916175916,22.573167935017764,5
1322,1253,1823,1603,1887,2152,1829,2108,2323,1613,380000,202106,114.27394916175916,22.573167935017764,5
1991,1957,2255,1927,2047,2362,2263,2417,2254,1458,90000,202107,114.27394916175916,22.573167935017764,5
1406,1364,1734,1933,2263,2700,1918,2564,2645,1764,320000,202108,114.27394916175916,22.573167935017764,5
1646,1452,1418,1476,1562,1816,1383,2039,2010,1311,140000,202109,114.27394916175916,22.573167935017764,5
1440,1435,1749,1952,2179,2467,2086,2562,2543,1645,210000,202110,114.27394916175916,22.573167935017764,5
1562,1439,1463,1636,1842,2126,1888,2323,2374,1576,120000,202111,114.27394916175916,22.573167935017764,5
1444,1191,1235,1655,1907,2049,1527,2064,1864,1339,70000,202112,114.27394916175916,22.573167935017764,5
