B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1653,1713,1925,1791,1984,2198,2324,2479,2556,1806,140000,201806,114.39894791933376,22.703665298106404,3
1596,1641,1763,1553,2408,2856,2536,2945,2316,1448,100000,201807,114.39894791933376,22.703665298106404,3
1670,1784,1868,1719,2899,3367,3150,3641,2545,1500,240000,201808,114.39894791933376,22.703665298106404,3
1617,1721,1975,1946,2266,2543,2290,2565,2453,1645,130000,201809,114.39894791933376,22.703665298106404,3
1693,1812,2068,2100,2343,2435,2209,2457,2508,2086,40000,201810,114.39894791933376,22.703665298106404,4
2050,2033,2188,2175,2343,2556,2322,2587,2512,2030,90000,201811,114.39894791933376,22.703665298106404,4
1780,1787,1931,1711,1926,2087,1949,1980,1981,1511,20000,201812,114.39894791933376,22.703665298106404,4
1994,2010,2164,2124,2352,2467,2419,2507,2520,2099,280000,201901,114.39894791933376,22.703665298106404,4
2034,2146,2532,2336,2605,2834,2715,2921,2993,2391,20000,201902,114.39894791933376,22.703665298106404,4
1776,1610,1562,1573,1860,2125,2056,2248,2244,1661,590000,201903,114.39894791933376,22.703665298106404,4
1679,1569,1586,1482,1751,1853,1624,1823,1529,1094,250000,201904,114.39894791933376,22.703665298106404,4
1489,1431,1514,1438,1642,1685,1537,1671,1433,1030,350000,201905,114.39894791933376,22.703665298106404,4
1409,1366,1401,1383,1494,1597,1472,1611,1528,1113,430000,201906,114.39894791933376,22.703665298106404,4
2047,1948,1941,1898,2116,2333,2219,2390,2013,1340,-100,201907,114.39894791933376,22.703665298106404,4
2686,2530,2482,2414,2738,3069,2967,3169,2498,1568,760000,201908,114.39894791933376,22.703665298106404,4
1634,1718,1941,1872,1960,2160,1968,2105,1976,1534,60000,201909,114.39894791933376,22.703665298106404,4
1653,1549,1603,1644,1855,2050,1739,2091,1903,1421,140000,201910,114.39894791933376,22.703665298106404,4
1615,1479,1524,1540,1737,1837,1573,1859,1581,1285,360000,201911,114.39894791933376,22.703665298106404,4
1191,995,927,944,1138,1102,854,1025,1059,826,100000,201912,114.39894791933376,22.703665298106404,4
1179,1005,943,900,956,954,921,895,862,616,20000,202001,114.39894791933376,22.703665298106404,4
1448,1235,1176,1139,1232,1308,1157,1255,1086,764,210000,202002,114.39894791933376,22.703665298106404,4
1305,1164,1092,1082,1195,1262,1108,1279,1100,772,170000,202003,114.39894791933376,22.703665298106404,5
2179,2172,2555,2173,2288,2359,2634,2508,2660,2128,110000,202004,114.39894791933376,22.703665298106404,5
2649,2590,2865,2394,2604,2734,2764,2838,2605,1982,-100,202005,114.39894791933376,22.703665298106404,5
3119,3009,3175,2615,2920,3109,2895,3169,2551,1837,60000,202006,114.39894791933376,22.703665298106404,5
2393,2428,2482,2252,2439,2686,2530,2829,2348,1719,200000,202007,114.39894791933376,22.703665298106404,5
2290,2228,2407,2203,2329,2673,2487,2715,2102,1356,320000,202008,114.39894791933376,22.703665298106404,5
1863,1752,1778,1656,2085,2289,2096,2327,1744,1079,620000,202009,114.39894791933376,22.703665298106404,5
1523,1403,1397,1110,1329,1499,1521,1459,1233,817,190000,202010,114.39894791933376,22.703665298106404,5
2658,2256,2322,1976,1918,2056,2485,2014,1115,703,120000,202011,114.39894791933376,22.703665298106404,5
1829,1540,1595,1489,1591,1643,1616,1522,812,420,100000,202012,114.39894791933376,22.703665298106404,5
1923,1634,1684,1397,1451,1409,1651,1334,761,495,60000,202101,114.39894791933376,22.703665298106404,5
2039,1918,2140,1828,1842,1918,2107,1923,1249,852,50000,202102,114.39894791933376,22.703665298106404,5
1687,1421,1395,1387,1539,1643,1431,1576,934,519,320000,202103,114.39894791933376,22.703665298106404,5
2049,1841,1997,2191,2358,2350,2017,2380,1752,1204,90000,202104,114.39894791933376,22.703665298106404,5
3650,3963,4761,4201,4336,4815,5608,5400,6278,5356,80000,202105,114.39894791933376,22.703665298106404,5
5168,5211,6101,4572,5452,5749,7393,5341,6250,4978,190000,202106,114.39894791933376,22.703665298106404,5
2212,1873,2133,2417,2611,2878,2141,2832,2406,1650,230000,202107,114.39894791933376,22.703665298106404,5
2467,2500,2690,2659,2943,3288,2861,3357,2778,1869,80000,202108,114.39894791933376,22.703665298106404,5
2114,1907,1955,1920,2059,2274,1966,2173,1374,748,100000,202109,114.39894791933376,22.703665298106404,5
1885,1668,1797,1716,1896,2059,1779,1946,1326,764,80000,202110,114.39894791933376,22.703665298106404,5
1784,1589,1687,1538,1635,1695,1605,1651,869,492,30000,202111,114.39894791933376,22.703665298106404,5
1741,1580,1670,1472,1498,1531,1678,1505,767,473,30000,202112,114.39894791933376,22.703665298106404,5
