B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1283,1087,1035,1218,1466,1432,1239,1572,1535,1945,50000,202001,114.40082303976143,22.70667282758609,5
1838,1671,1716,1649,1986,2036,1928,2116,1955,1665,300000,202002,114.40082303976143,22.70667282758609,5
1369,1182,1063,1055,1243,1365,1192,1338,1312,1181,140000,202003,114.40082303976143,22.70667282758609,5
1438,1308,1373,1419,1629,1638,1414,1764,1839,1669,110000,202004,114.40082303976143,22.70667282758609,5
1695,1543,1610,1592,1845,1948,1755,2068,2060,1757,-100,202005,114.40082303976143,22.70667282758609,5
1952,1778,1847,1765,2061,2258,2096,2373,2282,1845,80000,202006,114.40082303976143,22.70667282758609,5
1724,1663,1630,1610,1965,2171,1922,2357,2122,1953,140000,202007,114.40082303976143,22.70667282758609,5
2591,2780,2677,2379,2575,2894,3064,2934,2629,1993,90000,202008,114.40082303976143,22.70667282758609,5
1969,1867,1847,1865,2236,2701,2524,2712,2412,1753,730000,202009,114.40082303976143,22.70667282758609,5
1137,987,840,898,1157,1227,965,1230,1130,1066,180000,202010,114.40082303976143,22.70667282758609,5
2211,2241,2298,1976,2255,2249,2459,2512,2080,1913,20000,202011,114.40082303976143,22.70667282758609,5
1480,1258,1242,1484,1693,1760,1482,1842,1951,3020,90000,202012,114.40082303976143,22.70667282758609,5
1555,1381,1370,1718,1744,1763,1572,1957,1887,1858,60000,202101,114.40082303976143,22.70667282758609,5
1303,1070,989,1100,1281,1300,1078,1207,1356,1366,110000,202102,114.40082303976143,22.70667282758609,5
1610,1456,1322,1427,1578,1875,1435,1848,1732,1303,720000,202103,114.40082303976143,22.70667282758609,5
1898,1774,1991,1879,2061,2218,2036,2411,2302,1755,70000,202104,114.40082303976143,22.70667282758609,5
2122,1944,2272,2110,2359,2733,2504,2672,2645,2070,70000,202105,114.40082303976143,22.70667282758609,5
1751,1634,1621,1564,1811,2096,2005,2174,1915,1611,190000,202106,114.40082303976143,22.70667282758609,5
2478,2678,2646,2232,2356,2572,2888,2883,2516,1860,160000,202107,114.40082303976143,22.70667282758609,5
1671,1603,1566,1356,1550,1719,1781,1862,1693,1315,230000,202108,114.40082303976143,22.70667282758609,5
2275,2132,2416,2039,2371,2764,2656,2688,2363,1680,60000,202109,114.40082303976143,22.70667282758609,5
1243,1070,955,1057,1193,1395,1202,1421,1480,1327,80000,202110,114.40082303976143,22.70667282758609,5
1280,1185,1169,1272,1480,1608,1377,1597,1812,2564,30000,202111,114.40082303976143,22.70667282758609,5
1230,1081,1047,1366,1557,1613,1221,1704,2000,2900,60000,202112,114.40082303976143,22.70667282758609,5
