B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2059,1505,1205,1096,1366,2690,2796,3534,2987,1583,740000,202010,114.3996419529336,22.706436887116567,5
2105,1534,1246,1125,1368,2695,2835,3488,2916,1545,-100,202011,114.3996419529336,22.706436887116567,5
2152,1563,1287,1154,1371,2701,2874,3442,2845,1507,-100,202012,114.3996419529336,22.706436887116567,5
2199,1593,1329,1184,1374,2707,2913,3397,2774,1470,730000,202101,114.3996419529336,22.706436887116567,5
1928,1383,1161,1121,1366,2428,2612,3138,2681,1459,780000,202102,114.3996419529336,22.706436887116567,5
1858,1456,1257,1155,1407,2325,2362,2891,2642,1336,630000,202103,114.3996419529336,22.706436887116567,5
2109,1588,1361,1252,1522,2691,2798,3449,3062,1597,700000,202104,114.3996419529336,22.706436887116567,5
2177,1666,1400,1366,1611,2823,2994,3580,3227,1710,750000,202105,114.3996419529336,22.706436887116567,5
2129,1523,1333,1234,1511,2663,2637,3476,3140,1847,710000,202106,114.3996419529336,22.706436887116567,5
1559,1131,877,852,1034,1477,1486,1676,1259,663,700000,202107,114.3996419529336,22.706436887116567,5
2409,1872,1557,1424,1769,3175,3237,4189,3834,2165,750000,202108,114.3996419529336,22.706436887116567,5
2414,1655,1346,1253,1618,3055,3286,4112,3449,1767,630000,202109,114.3996419529336,22.706436887116567,5
2236,1523,1201,1184,1408,2818,3106,3862,3351,1758,640000,202110,114.3996419529336,22.706436887116567,5
2224,1424,1087,1084,1401,2799,3133,3658,3032,1544,760000,202111,114.3996419529336,22.706436887116567,5
2212,1325,973,984,1394,2780,3160,3454,2713,1330,-100,202112,114.3996419529336,22.706436887116567,5
