B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1976,1799,1800,1604,1839,2474,2665,2911,2751,1715,-100,201912,114.39940573556804,22.706200946647044,5
1932,1691,1624,1455,1690,2402,2622,2921,2767,1659,-100,202001,114.39940573556804,22.706200946647044,5
1888,1584,1448,1306,1541,2331,2579,2932,2782,1603,-100,202002,114.39940573556804,22.706200946647044,5
1845,1477,1272,1157,1393,2260,2536,2943,2798,1547,710000,202003,114.39940573556804,22.706200946647044,5
2109,1732,1535,1372,1702,2645,2839,3422,3234,1737,640000,202004,114.39940573556804,22.706200946647044,5
2225,1707,1464,1290,1617,2655,2918,3561,3247,1764,-100,202005,114.39940573556804,22.706200946647044,5
2342,1683,1394,1209,1532,2665,2997,3700,3261,1792,650000,202006,114.39940573556804,22.706200946647044,5
2365,1719,1404,1243,1475,2759,2985,3673,3113,1806,660000,202007,114.39940573556804,22.706200946647044,5
2153,1696,1409,1244,1531,2668,2923,3478,3265,1617,680000,202008,114.39940573556804,22.706200946647044,5
1995,1618,1382,1241,1621,2572,2707,3290,2928,1439,680000,202009,114.39940573556804,22.706200946647044,5
2102,1453,1161,1005,1217,2454,2910,3305,2943,1544,780000,202010,114.39940573556804,22.706200946647044,5
2114,1463,1175,1041,1231,2442,2929,3220,2864,1518,-100,202011,114.39940573556804,22.706200946647044,5
2127,1473,1190,1077,1245,2431,2948,3136,2785,1492,-100,202012,114.39940573556804,22.706200946647044,5
2140,1484,1205,1113,1260,2420,2968,3052,2706,1466,790000,202101,114.39940573556804,22.706200946647044,5
2065,1487,1255,1053,1206,2258,2660,3002,2666,1467,750000,202102,114.39940573556804,22.706200946647044,5
1797,1356,1161,1085,1325,2041,2338,2639,2484,1315,620000,202103,114.39940573556804,22.706200946647044,5
2100,1511,1275,1148,1359,2440,2854,3140,2911,1490,680000,202104,114.39940573556804,22.706200946647044,5
2099,1620,1386,1259,1555,2489,2879,3383,3055,1626,730000,202105,114.39940573556804,22.706200946647044,5
2268,1620,1356,1052,1319,2350,2749,2952,2839,1542,760000,202106,114.39940573556804,22.706200946647044,5
2304,1865,1610,1317,1790,2771,2973,3656,2905,1538,740000,202107,114.39940573556804,22.706200946647044,5
2405,1840,1537,1253,1573,2817,3263,3769,3568,1891,690000,202108,114.39940573556804,22.706200946647044,5
2322,1751,1368,1084,1441,2580,2973,3603,3153,1424,720000,202109,114.39940573556804,22.706200946647044,5
2382,1708,1401,1051,1331,2666,3098,3719,3363,1748,630000,202110,114.39940573556804,22.706200946647044,5
2378,1646,1296,1013,1192,2502,3099,3504,3016,1515,720000,202111,114.39940573556804,22.706200946647044,5
2374,1584,1191,975,1053,2338,3100,3289,2669,1282,-100,202112,114.39940573556804,22.706200946647044,5
