B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1348,1117,936,1113,1235,1314,1031,1267,1171,1471,140000,202012,114.40058682239588,22.70690876805561,5
1361,1201,1146,1249,1339,1475,1160,1467,1236,1298,250000,202101,114.40058682239588,22.70690876805561,5
1159,973,879,919,1076,1032,877,994,990,884,190000,202102,114.40058682239588,22.70690876805561,5
1650,1535,1443,1427,1605,1705,1671,1736,1364,1073,560000,202103,114.40058682239588,22.70690876805561,5
1742,1848,1915,2094,2346,2775,2589,2811,2287,1802,140000,202104,114.40058682239588,22.70690876805561,5
1893,1791,1895,1699,1946,2117,2480,2417,2104,1763,130000,202105,114.40058682239588,22.70690876805561,5
1519,1419,1405,1325,1545,1704,1645,1743,1532,1298,300000,202106,114.40058682239588,22.70690876805561,5
1709,1476,1257,1233,1585,1729,1624,1718,1007,585,490000,202107,114.40058682239588,22.70690876805561,5
1670,1700,1683,1472,1816,2149,2176,2107,1780,1361,210000,202108,114.40058682239588,22.70690876805561,5
1602,1436,1411,1673,2211,2339,1995,2501,1742,1243,340000,202109,114.40058682239588,22.70690876805561,5
1078,859,667,812,907,1101,879,1085,1035,839,160000,202110,114.40058682239588,22.70690876805561,5
872,687,515,668,845,895,561,843,909,1032,150000,202111,114.40058682239588,22.70690876805561,5
1112,915,763,1037,1125,1114,825,1118,1386,1894,160000,202112,114.40058682239588,22.70690876805561,5
