B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2053,2142,2412,2595,3215,3595,3055,3791,3755,2335,460000,201904,114.27062858106872,22.67171949925316,4
1416,1516,1975,2294,2732,3001,2321,2878,3137,1776,150000,201905,114.27062858106872,22.67171949925316,4
1408,1507,1971,2318,2682,2955,2348,2910,2758,1553,270000,201906,114.27062858106872,22.67171949925316,4
1483,1465,1684,1881,2268,2566,2092,2546,2216,1276,-100,201907,114.27062858106872,22.67171949925316,4
1558,1424,1398,1444,1855,2177,1837,2182,1675,1000,500000,201908,114.27062858106872,22.67171949925316,4
1332,1500,1921,2676,2760,3263,2207,3175,3513,2436,20000,201909,114.27062858106872,22.67171949925316,4
1621,1782,2185,2344,2790,2957,2637,2896,3365,2232,110000,201910,114.27062858106872,22.67171949925316,4
1732,1921,2412,2764,2934,3391,2996,3211,3654,2645,200000,201911,114.27062858106872,22.67171949925316,4
1644,1683,2116,2407,2682,3256,2501,2858,3245,2440,40000,201912,114.27062858106872,22.67171949925316,4
1341,1361,1613,2123,2236,2617,1998,2500,2457,1582,80000,202001,114.27062858106872,22.67171949925316,4
1484,1433,1595,1952,2121,2537,2039,2440,2394,1570,350000,202002,114.27062858106872,22.67171949925316,4
1523,1532,1759,2148,2242,2557,2010,2601,2585,2106,60000,202003,114.27062858106872,22.67171949925316,4
1771,1813,2062,2285,2552,3022,2539,3159,3242,2493,60000,202004,114.27062858106872,22.67171949925316,4
2197,2393,2819,2592,2883,3287,3111,3451,3217,2485,40000,202005,114.27062858106872,22.67171949925316,4
1331,1131,1052,961,1109,1258,1060,1255,845,560,130000,202006,114.27062858106872,22.67171949925316,4
2481,2824,3414,3222,3508,3958,3538,4037,3594,2747,60000,202007,114.27062858106872,22.67171949925316,4
2465,2675,2963,2788,3001,3363,2949,3338,3061,2356,60000,202008,114.27062858106872,22.67171949925316,4
2252,1743,1570,1559,1786,2081,1962,2019,1369,820,650000,202009,114.27062858106872,22.67171949925316,4
1781,1910,2160,2084,2224,2446,2254,2607,2550,2133,20000,202010,114.27062858106872,22.67171949925316,4
1825,1917,2101,2374,2456,2458,2199,2479,2467,2030,30000,202011,114.27062858106872,22.67171949925316,4
1687,1726,1872,1903,2101,2274,2071,2354,2455,1933,90000,202012,114.27062858106872,22.67171949925316,4
1923,1973,2100,2128,2202,2394,2257,2382,2530,2176,10000,202101,114.27062858106872,22.67171949925316,4
1652,1704,1952,1879,1980,2222,2069,2143,2352,2005,40000,202102,114.27062858106872,22.67171949925316,5
1731,1652,1775,1883,2152,2279,2074,2443,2458,1913,220000,202103,114.27062858106872,22.67171949925316,5
1956,2068,2314,2335,2625,2863,2510,2945,3120,2621,20000,202104,114.27062858106872,22.67171949925316,5
2006,2049,2340,2432,2609,2962,2599,2975,3342,2760,50000,202105,114.27062858106872,22.67171949925316,5
8252,8674,9927,8228,8746,9319,9438,9869,10648,8512,130000,202106,114.27062858106872,22.67171949925316,5
4861,4861,5053,4572,4857,4927,4557,5003,5511,4334,60000,202107,114.27062858106872,22.67171949925316,5
3716,3661,3807,3569,3954,4090,3698,4223,4764,3863,-100,202108,114.27062858106872,22.67171949925316,5
2572,2462,2561,2567,3052,3253,2839,3444,4018,3392,320000,202109,114.27062858106872,22.67171949925316,5
2977,3061,3180,3287,3447,3656,2974,3594,4626,3935,200000,202110,114.27062858106872,22.67171949925316,5
2552,2455,2463,2634,2681,2759,2237,2664,3519,3016,450000,202111,114.27062858106872,22.67171949925316,5
2465,2350,2410,2607,2672,2652,2294,2633,3350,3033,70000,202112,114.27062858106872,22.67171949925316,5
