B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1787,1748,1902,1792,2072,2336,2239,2409,2437,1940,130000,202103,114.27115294948148,22.672216577017537,5
1771,1888,2129,1974,2210,2354,2380,2450,2577,2024,40000,202104,114.27115294948148,22.672216577017537,5
1797,1812,2021,2108,2367,2627,2321,2693,3036,2439,80000,202105,114.27115294948148,22.672216577017537,5
1704,1741,1855,1860,2216,2460,1904,2642,2803,2160,620000,202106,114.27115294948148,22.672216577017537,5
1149,922,792,803,917,972,795,946,786,515,140000,202107,114.27115294948148,22.672216577017537,5
1862,1707,1700,1705,1986,2169,1893,2193,2502,2022,-100,202108,114.27115294948148,22.672216577017537,5
2575,2492,2609,2607,3056,3366,2992,3441,4219,3530,290000,202109,114.27115294948148,22.672216577017537,5
3341,3422,3696,3407,3846,3721,3489,4154,5597,4882,40000,202110,114.27115294948148,22.672216577017537,5
2828,2758,2896,2915,3039,2919,2584,3016,3866,3495,310000,202111,114.27115294948148,22.672216577017537,5
2795,2745,2856,2707,2849,2827,2804,2816,3560,3374,120000,202112,114.27115294948148,22.672216577017537,5
