B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1941,1968,2190,2213,2370,2493,2509,2629,2569,2348,60000,202004,114.34396060978342,22.70027769258844,4
1513,1424,1592,1513,1682,1809,1697,1889,1680,1455,-100,202005,114.34396060978342,22.70027769258844,4
1085,881,995,813,995,1126,885,1149,792,562,80000,202006,114.34396060978342,22.70027769258844,4
1477,1441,1739,1927,2295,2523,2148,2693,2227,1414,130000,202007,114.34396060978342,22.70027769258844,4
1931,1910,2136,2084,2332,2722,2597,2846,2749,2014,200000,202008,114.34396060978342,22.70027769258844,4
1575,1361,1308,1366,1597,1885,1476,2024,1781,1169,400000,202009,114.34396060978342,22.70027769258844,4
1085,837,631,805,963,981,662,1097,737,560,40000,202010,114.34396060978342,22.70027769258844,5
1538,1518,1464,927,788,1086,1603,1148,929,704,70000,202011,114.34396060978342,22.70027769258844,5
1245,1009,888,978,1045,1070,872,1163,742,555,120000,202012,114.34396060978342,22.70027769258844,5
1585,1577,1532,1029,1018,1273,1797,1222,1015,786,60000,202101,114.34396060978342,22.70027769258844,5
1129,893,783,1074,913,1080,749,1055,854,680,80000,202102,114.34396060978342,22.70027769258844,5
1703,1607,1653,1407,1586,1675,1913,1825,1500,1215,120000,202103,114.34396060978342,22.70027769258844,5
1907,1913,2098,1939,2162,2266,2289,2451,2145,1833,40000,202104,114.34396060978342,22.70027769258844,5
1841,1865,2067,2024,2227,2415,2361,2510,2506,2011,60000,202105,114.34396060978342,22.70027769258844,5
1141,906,696,907,942,1150,751,1254,1022,690,80000,202106,114.34396060978342,22.70027769258844,5
1240,876,734,636,712,735,763,729,584,406,40000,202107,114.34396060978342,22.70027769258844,5
1268,1028,824,942,972,1176,838,1207,913,641,120000,202108,114.34396060978342,22.70027769258844,5
1859,1503,1283,1025,1202,1292,1547,1408,968,765,220000,202109,114.34396060978342,22.70027769258844,5
1019,777,700,801,840,1051,740,982,827,650,210000,202110,114.34396060978342,22.70027769258844,5
1005,779,644,703,840,849,708,990,700,517,160000,202111,114.34396060978342,22.70027769258844,5
1068,804,697,820,815,946,679,898,707,623,120000,202112,114.34396060978342,22.70027769258844,5
