B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1240,1036,862,939,1082,1149,980,1180,1153,953,130000,202011,114.32914779563,22.86798109990901,5
1225,952,822,799,911,979,806,1014,729,572,150000,202012,114.32914779563,22.86798109990901,5
1149,842,630,764,956,942,570,921,791,634,60000,202101,114.32914779563,22.86798109990901,5
1211,1004,884,958,1138,1193,1001,1260,1031,827,250000,202102,114.32914779563,22.86798109990901,5
1606,1356,1296,1298,1606,1767,1639,1827,1664,1257,760000,202103,114.32914779563,22.86798109990901,5
1600,1498,1409,1401,1656,1889,1807,2047,1956,1523,330000,202104,114.32914779563,22.86798109990901,5
1742,1568,1529,1543,1951,2103,2050,2347,2225,1721,420000,202105,114.32914779563,22.86798109990901,5
1792,1438,1348,359,910,1606,1817,1597,2097,948,720000,202106,114.32914779563,22.86798109990901,5
1540,1384,1401,1448,1676,1780,1747,1955,1858,1485,190000,202107,114.32914779563,22.86798109990901,5
1428,1141,892,958,1287,1532,1428,1540,1089,654,550000,202108,114.32914779563,22.86798109990901,5
1550,1379,1432,1355,1353,1542,1596,1663,1625,1161,190000,202109,114.32914779563,22.86798109990901,5
1394,1274,1321,1059,1283,1404,1531,1504,1590,1179,100000,202110,114.32914779563,22.86798109990901,5
1067,868,745,764,864,868,801,956,956,748,230000,202111,114.32914779563,22.86798109990901,5
1011,758,597,570,723,641,591,720,726,511,90000,202112,114.32914779563,22.86798109990901,5
