B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1054,843,538,582,1133,1092,722,1288,746,304,60000,201807,114.32697573442368,22.6070515336543,1
1046,876,561,616,980,1083,689,1204,710,317,-100,201808,114.32697573442368,22.6070515336543,1
1039,909,584,651,827,1075,657,1120,675,330,50000,201809,114.32697573442368,22.6070515336543,1
929,776,483,672,1429,1665,1296,1702,1087,505,50000,201810,114.32697573442368,22.6070515336543,1
1118,903,593,637,829,1040,651,1009,574,274,60000,201811,114.32697573442368,22.6070515336543,1
892,709,437,515,507,733,429,622,476,222,30000,201812,114.32697573442368,22.6070515336543,1
1210,981,690,791,1078,1147,770,1290,656,371,140000,201901,114.32697573442368,22.6070515336543,1
1052,867,627,689,885,956,780,1027,686,369,190000,201902,114.32697573442368,22.6070515336543,1
1462,1202,925,954,1278,1340,1048,1298,771,429,410000,201903,114.32697573442368,22.6070515336543,1
1290,1088,813,810,1108,1165,1035,1122,824,414,360000,201904,114.32697573442368,22.6070515336543,1
1063,872,586,649,852,925,775,964,668,330,100000,201905,114.32697573442368,22.6070515336543,1
2345,2615,2666,2640,3182,3452,2733,3816,2817,2048,40000,201906,114.32697573442368,22.6070515336543,1
1161,975,675,783,1351,1794,1001,1719,964,407,160000,201907,114.32697573442368,22.6070515336543,1
1815,1678,1505,1580,2218,2612,2274,2774,1994,1298,580000,201908,114.32697573442368,22.6070515336543,1
1125,1037,915,922,1138,1088,1034,1287,1437,940,40000,201909,114.32697573442368,22.6070515336543,1
1165,947,669,765,1107,1142,752,1273,896,539,60000,201910,114.32697573442368,22.6070515336543,1
1236,1003,726,979,1063,1272,855,1290,983,653,50000,201911,114.32697573442368,22.6070515336543,1
1168,1131,1157,1328,1530,1706,1303,1777,1850,1239,70000,201912,114.32697573442368,22.6070515336543,5
1335,1344,1482,1627,1818,1927,1831,2093,2416,1768,40000,202001,114.32697573442368,22.6070515336543,5
1560,1581,1694,1757,2010,2215,2097,2403,2870,2037,130000,202002,114.32697573442368,22.6070515336543,5
1441,1429,1509,1645,1896,2083,1832,2222,2544,1760,80000,202003,114.32697573442368,22.6070515336543,5
1334,1356,1487,1528,1666,1800,1595,1956,2098,1465,100000,202004,114.32697573442368,22.6070515336543,5
1462,1492,1566,1506,1764,1971,1785,2162,2181,1504,180000,202005,114.32697573442368,22.6070515336543,5
1660,1760,2032,1915,2096,2420,2260,2527,2577,1731,100000,202006,114.32697573442368,22.6070515336543,5
1487,1626,1862,1722,1917,2222,1998,2287,2510,1710,130000,202007,114.32697573442368,22.6070515336543,5
1621,1623,1712,1812,2227,2495,2047,2661,2701,1937,230000,202008,114.32697573442368,22.6070515336543,5
1646,1616,1743,1675,2039,2435,2143,2595,2546,1800,300000,202009,114.32697573442368,22.6070515336543,5
1568,1626,1789,1887,2054,2437,2033,2477,2218,1630,40000,202010,114.32697573442368,22.6070515336543,5
1955,2276,2461,2838,2802,3075,2060,2792,2438,1890,20000,202011,114.32697573442368,22.6070515336543,5
2143,2325,2649,2726,2768,3136,2767,3088,2645,2096,10000,202012,114.32697573442368,22.6070515336543,5
2168,2336,2597,2620,2960,3089,2852,3103,3027,2436,10000,202101,114.32697573442368,22.6070515336543,5
1944,2074,2371,2446,2615,2804,2552,2908,2733,2191,90000,202102,114.32697573442368,22.6070515336543,5
1739,1695,1815,1900,2202,2455,2231,2592,2715,2024,210000,202103,114.32697573442368,22.6070515336543,5
1773,1874,2178,2127,2506,2602,2297,2720,2838,2106,40000,202104,114.32697573442368,22.6070515336543,5
2267,2464,2928,2852,2970,3379,2998,3568,3451,2609,50000,202105,114.32697573442368,22.6070515336543,5
1903,2005,2351,2305,2685,2975,2525,3119,3009,2194,50000,202106,114.32697573442368,22.6070515336543,5
1583,1746,1848,1859,2060,2438,2112,2452,2227,1484,60000,202107,114.32697573442368,22.6070515336543,5
1533,1464,1486,1403,1901,2131,1723,2124,1588,983,520000,202108,114.32697573442368,22.6070515336543,5
2201,2452,2788,2769,3211,3474,2982,3589,3263,2391,80000,202109,114.32697573442368,22.6070515336543,5
2077,2012,1939,2042,2353,2597,2332,2773,1787,1030,110000,202110,114.32697573442368,22.6070515336543,5
1368,1392,1491,1341,1675,1752,1482,1676,1665,1288,80000,202111,114.32697573442368,22.6070515336543,5
1582,1408,1603,1515,1966,1837,1665,1981,1709,1319,80000,202112,114.32697573442368,22.6070515336543,5
