B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1090,1102,1018,1219,1521,1880,1705,2008,1597,780,-100,202009,114.2947571394162,22.577457045571453,4
1083,1041,981,1144,1372,1647,1515,1769,1553,806,60000,202010,114.2947571394162,22.577457045571453,4
1447,1438,1554,1650,1947,2183,2245,2478,2943,1920,60000,202011,114.2947571394162,22.577457045571453,4
1451,1404,1522,1658,1956,2154,2102,2385,2849,1956,60000,202012,114.2947571394162,22.577457045571453,4
1517,1496,1723,1921,2167,2333,2378,2595,3120,2207,50000,202101,114.2947571394162,22.577457045571453,4
1427,1377,1597,1692,1855,2057,2023,2326,2882,1990,40000,202102,114.2947571394162,22.577457045571453,4
1515,1370,1397,1442,1702,1895,1835,2152,2933,2056,170000,202103,114.2947571394162,22.577457045571453,4
1500,1484,1561,1713,2018,2255,2152,2506,3209,2212,50000,202104,114.2947571394162,22.577457045571453,4
1490,1521,1611,1658,1997,2281,2161,2542,3220,2177,40000,202105,114.2947571394162,22.577457045571453,4
1256,1176,1078,1251,1729,2079,1888,2302,1953,1112,130000,202106,114.2947571394162,22.577457045571453,4
1224,1248,1221,1437,1865,2214,2209,2530,2602,1521,30000,202107,114.2947571394162,22.577457045571453,4
1044,876,675,747,850,1040,859,946,513,282,90000,202108,114.2947571394162,22.577457045571453,4
1151,1087,1017,1184,1531,1792,1686,1985,1923,1013,50000,202109,114.2947571394162,22.577457045571453,4
1143,1108,1137,1342,1729,2002,1877,2245,2581,1570,10000,202110,114.2947571394162,22.577457045571453,4
1053,966,920,1124,1452,1607,1670,1789,1707,1008,20000,202111,114.2947571394162,22.577457045571453,4
1202,1117,1241,1509,1816,1998,1996,2252,2597,1753,20000,202112,114.2947571394162,22.577457045571453,4
