B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1465,1531,1698,1796,1981,2180,1882,2249,2708,1780,170000,201905,114.29724606159272,22.57547589057035,4
1407,1534,1676,1762,1949,2178,1900,2237,1976,1200,200000,201906,114.29724606159272,22.57547589057035,4
1678,1729,1876,1980,2225,2532,2173,2660,3159,2170,360000,201907,114.29724606159272,22.57547589057035,4
1583,1627,1690,1792,2117,2406,2118,2585,2916,1860,310000,201908,114.29724606159272,22.57547589057035,4
1567,1786,2065,2209,2529,2844,2627,3066,3666,2667,20000,201909,114.29724606159272,22.57547589057035,4
1775,1853,2137,2184,2493,2800,2582,3042,3762,2634,160000,201910,114.29724606159272,22.57547589057035,4
1895,2000,2292,2319,2602,2884,2805,3148,4102,3093,400000,201911,114.29724606159272,22.57547589057035,4
1807,2034,2484,2497,2743,3028,2936,3267,4073,3037,50000,201912,114.29724606159272,22.57547589057035,4
1598,1747,2081,2232,2420,2566,2514,2720,3603,2770,20000,202001,114.29724606159272,22.57547589057035,4
1651,1622,1874,1889,2041,2304,2165,2485,3342,2522,80000,202002,114.29724606159272,22.57547589057035,4
1729,1703,1810,1781,1985,2228,2124,2371,3489,2814,110000,202003,114.29724606159272,22.57547589057035,4
1653,1791,1966,2019,2373,2660,2548,2824,3451,2637,20000,202004,114.29724606159272,22.57547589057035,4
1739,1872,2061,1991,2291,2646,2450,2852,3360,2476,90000,202005,114.29724606159272,22.57547589057035,4
1581,1697,1830,1899,2360,2756,2562,3091,3318,2170,60000,202006,114.29724606159272,22.57547589057035,4
1475,1598,1744,1789,2277,2646,2454,2970,3393,2184,40000,202007,114.29724606159272,22.57547589057035,4
1419,1469,1427,1655,2239,2617,2434,2886,2636,1559,110000,202008,114.29724606159272,22.57547589057035,4
1603,1552,1467,1563,2063,2504,2371,2922,3222,2008,430000,202009,114.29724606159272,22.57547589057035,4
1254,1237,1250,1303,1724,2084,2031,2415,2517,1505,30000,202010,114.29724606159272,22.57547589057035,4
1360,1335,1431,1533,1899,2169,2168,2488,3018,1976,50000,202011,114.29724606159272,22.57547589057035,4
1382,1316,1397,1450,1713,1908,1913,2223,2788,1840,40000,202012,114.29724606159272,22.57547589057035,4
1485,1419,1569,1640,1883,2089,2162,2365,3022,2107,50000,202101,114.29724606159272,22.57547589057035,4
1353,1290,1454,1468,1684,1857,1896,2147,2786,1907,40000,202102,114.29724606159272,22.57547589057035,4
1500,1293,1325,1295,1535,1718,1699,1971,2806,1923,150000,202103,114.29724606159272,22.57547589057035,4
1562,1547,1641,1624,1922,2196,2169,2448,3207,2193,60000,202104,114.29724606159272,22.57547589057035,4
1532,1535,1624,1548,1863,2182,2140,2443,3123,2088,50000,202105,114.29724606159272,22.57547589057035,4
1251,1201,1076,1166,1859,2267,2036,2612,2215,1225,80000,202106,114.29724606159272,22.57547589057035,4
1387,1448,1368,1518,2181,2612,2530,3021,3031,1797,50000,202107,114.29724606159272,22.57547589057035,4
1149,1045,840,1016,1676,1969,1724,2206,1293,609,50000,202108,114.29724606159272,22.57547589057035,4
1188,1132,1119,1218,1706,2049,1981,2451,2516,1351,40000,202109,114.29724606159272,22.57547589057035,4
1144,1089,1103,1232,1645,1964,1961,2339,2562,1517,10000,202110,114.29724606159272,22.57547589057035,4
1104,995,1015,1134,1554,1784,1782,2108,2404,1422,10000,202111,114.29724606159272,22.57547589057035,4
1186,1065,1176,1283,1563,1768,1863,2119,2572,1641,20000,202112,114.29724606159272,22.57547589057035,4
