B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1543,1593,1749,1797,1932,2107,1840,2178,2249,1572,150000,201807,114.29600160050448,22.575971179320625,4
1825,2029,2329,2249,2492,2806,2506,2839,3473,2466,140000,201808,114.29600160050448,22.575971179320625,4
1427,1487,1644,1656,1761,1930,1705,1939,1828,1169,120000,201809,114.29600160050448,22.575971179320625,4
1555,1708,2095,2271,2417,2597,2360,2627,3808,3140,40000,201810,114.29600160050448,22.575971179320625,4
1825,2001,2440,2422,2612,2833,2649,2944,4063,3252,130000,201811,114.29600160050448,22.575971179320625,4
1469,1595,1904,1864,2014,2147,1974,2224,3016,2210,20000,201812,114.29600160050448,22.575971179320625,4
1836,1957,2295,2348,2531,2674,2519,2794,3808,3034,50000,201901,114.29600160050448,22.575971179320625,4
1847,2096,2539,2453,2661,2878,2766,3005,3955,2988,50000,201902,114.29600160050448,22.575971179320625,4
1632,1511,1476,1511,1578,1666,1509,1650,1073,661,370000,201903,114.29600160050448,22.575971179320625,4
1678,1747,1954,2006,2141,2361,2182,2383,1995,1138,70000,201904,114.29600160050448,22.575971179320625,4
1366,1406,1531,1601,1704,1873,1702,1825,1374,795,220000,201905,114.29600160050448,22.575971179320625,4
1317,1482,1608,1732,1738,1978,1767,1823,889,525,30000,201906,114.29600160050448,22.575971179320625,4
1419,1452,1504,1615,1797,2065,1805,2105,1758,999,440000,201907,114.29600160050448,22.575971179320625,4
1435,1467,1409,1568,1776,2071,1855,2062,1507,806,270000,201908,114.29600160050448,22.575971179320625,4
1203,1296,1331,1531,1794,1975,1941,2132,2469,1654,60000,201909,114.29600160050448,22.575971179320625,4
1444,1453,1540,1700,1892,2156,1933,2294,2498,1442,230000,201910,114.29600160050448,22.575971179320625,4
1859,1986,2323,2410,2713,2959,2814,3139,3996,3045,340000,201911,114.29600160050448,22.575971179320625,4
1734,2063,2515,2601,2780,3042,2864,3207,3893,2935,40000,201912,114.29600160050448,22.575971179320625,4
1418,1568,1870,1978,2101,2270,2234,2325,2884,2169,40000,202001,114.29600160050448,22.575971179320625,4
1406,1366,1450,1503,1618,1760,1618,1807,1711,1095,320000,202002,114.29600160050448,22.575971179320625,4
1676,1670,1761,1782,1981,2199,2094,2360,3258,2602,180000,202003,114.29600160050448,22.575971179320625,4
1555,1689,1873,2028,2297,2525,2319,2680,3237,2491,30000,202004,114.29600160050448,22.575971179320625,4
1656,1748,1928,1938,2193,2483,2266,2673,3096,2288,70000,202005,114.29600160050448,22.575971179320625,4
1644,1829,2058,2089,2401,2723,2577,2959,3348,2270,80000,202006,114.29600160050448,22.575971179320625,4
1437,1621,1778,1847,2128,2471,2373,2718,3253,2146,40000,202007,114.29600160050448,22.575971179320625,4
1048,1052,936,1166,1258,1446,1283,1355,540,262,30000,202008,114.29600160050448,22.575971179320625,4
1543,1408,1222,1338,1643,1961,1728,2073,1515,799,710000,202009,114.29600160050448,22.575971179320625,4
1035,945,746,965,1080,1251,1139,1218,495,269,10000,202010,114.29600160050448,22.575971179320625,4
1567,1603,1747,1979,2197,2368,2238,2537,3114,2267,40000,202011,114.29600160050448,22.575971179320625,4
1503,1476,1583,1731,1901,2056,1930,2226,2727,1997,50000,202012,114.29600160050448,22.575971179320625,4
1595,1586,1752,1937,2124,2255,2146,2373,2947,2276,30000,202101,114.29600160050448,22.575971179320625,4
1434,1414,1588,1705,1834,2025,1854,2166,2703,2034,50000,202102,114.29600160050448,22.575971179320625,4
1555,1412,1460,1516,1742,1901,1787,2088,2816,2087,180000,202103,114.29600160050448,22.575971179320625,4
1584,1587,1761,1882,2149,2365,2147,2519,3157,2322,50000,202104,114.29600160050448,22.575971179320625,4
1593,1658,1857,1946,2179,2469,2211,2635,3230,2322,40000,202105,114.29600160050448,22.575971179320625,4
1150,1057,939,1120,1322,1565,1392,1611,956,551,140000,202106,114.29600160050448,22.575971179320625,4
1039,958,806,1000,1162,1391,1219,1346,614,343,20000,202107,114.29600160050448,22.575971179320625,4
1008,840,625,722,636,738,589,629,251,140,20000,202108,114.29600160050448,22.575971179320625,4
1363,1371,1465,1605,1829,2093,1862,2299,2824,1835,40000,202109,114.29600160050448,22.575971179320625,4
1379,1434,1592,1676,1935,2213,1968,2358,2864,2043,20000,202110,114.29600160050448,22.575971179320625,4
1207,1179,1210,1387,1601,1792,1700,1894,2322,1559,20000,202111,114.29600160050448,22.575971179320625,4
1379,1369,1544,1680,1826,1964,1894,2155,2698,2087,20000,202112,114.29600160050448,22.575971179320625,4
