B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1513,1589,1727,1775,1984,2206,2157,2194,2331,1515,180000,201905,114.2952549238515,22.576218823695765,4
1339,1431,1457,1638,1865,2090,1951,2042,1538,922,140000,201906,114.2952549238515,22.576218823695765,4
1650,1724,1815,1881,2213,2552,2548,2766,3232,2203,190000,201907,114.2952549238515,22.576218823695765,4
1524,1518,1486,1630,2014,2363,2286,2595,2814,1716,240000,201908,114.2952549238515,22.576218823695765,4
1308,1389,1366,1555,2010,2324,2454,2571,2793,1787,40000,201909,114.2952549238515,22.576218823695765,4
1492,1449,1446,1534,1926,2304,2357,2599,2916,1768,220000,201910,114.2952549238515,22.576218823695765,4
1603,1539,1598,1870,2232,2461,2405,2795,3553,2496,420000,201911,114.2952549238515,22.576218823695765,4
1381,1389,1610,1869,2159,2432,2346,2750,3473,2411,60000,201912,114.2952549238515,22.576218823695765,4
1318,1312,1446,1652,1813,2002,2106,2205,2963,2088,50000,202001,114.2952549238515,22.576218823695765,4
1458,1318,1327,1395,1628,1792,1836,1964,2564,1749,120000,202002,114.2952549238515,22.576218823695765,4
1612,1470,1389,1508,1774,1981,1829,2142,3018,2316,190000,202003,114.2952549238515,22.576218823695765,4
1333,1379,1361,1787,2114,2379,2212,2607,3171,2261,30000,202004,114.2952549238515,22.576218823695765,4
1418,1376,1379,1648,1981,2335,2055,2572,2960,2018,220000,202005,114.2952549238515,22.576218823695765,4
1128,1124,922,1213,1819,2151,2464,2361,2039,1014,30000,202006,114.2952549238515,22.576218823695765,4
1147,1139,1086,1450,1918,2347,2237,2698,3036,1787,50000,202007,114.2952549238515,22.576218823695765,4
1068,1004,782,1072,1506,1838,1970,1966,1273,587,90000,202008,114.2952549238515,22.576218823695765,4
1734,1503,1270,1351,1777,2116,2092,2394,2280,1283,700000,202009,114.2952549238515,22.576218823695765,4
1037,902,796,944,1188,1424,1515,1545,1161,602,80000,202010,114.2952549238515,22.576218823695765,4
1215,1126,1191,1694,1981,2257,1991,2470,3165,2111,100000,202011,114.2952549238515,22.576218823695765,4
1271,1147,1166,1489,1702,1864,1739,2104,2774,1863,80000,202012,114.2952549238515,22.576218823695765,4
1295,1166,1251,1616,1832,2034,1895,2278,3014,2091,30000,202101,114.2952549238515,22.576218823695765,4
1240,1089,1189,1494,1698,1847,1679,2095,2784,1927,70000,202102,114.2952549238515,22.576218823695765,4
1433,1224,1160,1337,1595,1751,1580,1969,2874,1969,180000,202103,114.2952549238515,22.576218823695765,4
1346,1249,1225,1595,1943,2140,1841,2394,3205,2183,120000,202104,114.2952549238515,22.576218823695765,4
1292,1206,1204,1537,1878,2113,1781,2379,3146,2088,80000,202105,114.2952549238515,22.576218823695765,4
1168,1123,892,1168,1717,2014,2079,2236,1729,893,170000,202106,114.2952549238515,22.576218823695765,4
1099,1071,916,1288,1712,2117,2080,2418,2383,1326,50000,202107,114.2952549238515,22.576218823695765,4
1018,804,617,684,678,837,746,713,378,200,60000,202108,114.2952549238515,22.576218823695765,4
1106,985,929,1226,1520,1809,1518,2051,2683,1580,40000,202109,114.2952549238515,22.576218823695765,4
1064,961,938,1266,1637,1910,1632,2157,2691,1705,20000,202110,114.2952549238515,22.576218823695765,4
1050,922,903,1175,1437,1640,1560,1875,2358,1492,20000,202111,114.2952549238515,22.576218823695765,4
1132,990,1053,1313,1521,1678,1649,1930,2612,1791,20000,202112,114.2952549238515,22.576218823695765,4
