B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1750,1799,1939,1845,1885,2111,1986,2100,2248,1664,60000,201807,114.298490522681,22.5744853130698,4
1671,1747,1882,1790,1952,2120,1951,2179,2261,1610,230000,201808,114.298490522681,22.5744853130698,4
1568,1580,1705,1712,1729,1995,1814,2007,1949,1377,70000,201809,114.298490522681,22.5744853130698,4
1738,1903,2062,2383,2625,2874,2785,3003,3482,2852,70000,201810,114.298490522681,22.5744853130698,4
1849,1976,2329,2351,2531,2721,2488,2873,3876,3119,170000,201811,114.298490522681,22.5744853130698,4
1369,1455,1694,1687,1796,1907,1750,1983,2647,1948,60000,201812,114.298490522681,22.5744853130698,4
1777,1928,2314,2367,2503,2716,2602,2829,3987,3165,160000,201901,114.298490522681,22.5744853130698,4
1774,1870,2187,2136,2300,2494,2286,2632,3313,2546,90000,201902,114.298490522681,22.5744853130698,4
1628,1480,1440,1452,1552,1656,1508,1650,1719,1186,670000,201903,114.298490522681,22.5744853130698,4
1621,1583,1723,1706,1807,1979,1802,2052,2335,1491,280000,201904,114.298490522681,22.5744853130698,4
1432,1421,1525,1588,1732,1894,1638,1927,2139,1380,230000,201905,114.298490522681,22.5744853130698,4
1402,1467,1590,1631,1794,1970,1713,1944,1641,1091,160000,201906,114.298490522681,22.5744853130698,4
1578,1626,1713,1750,1979,2289,2027,2388,2680,1791,250000,201907,114.298490522681,22.5744853130698,4
1499,1484,1487,1553,1858,2176,1899,2231,2326,1414,240000,201908,114.298490522681,22.5744853130698,4
1579,1860,2358,2366,2544,2750,2633,2898,3789,2912,30000,201909,114.298490522681,22.5744853130698,4
1776,1956,2395,2517,2753,3065,2722,3289,4046,2970,150000,201910,114.298490522681,22.5744853130698,4
2052,2292,2816,2811,3066,3392,3289,3572,4713,3671,170000,201911,114.298490522681,22.5744853130698,4
2080,2567,3306,3212,3476,3695,3559,3923,4785,3703,10000,201912,114.298490522681,22.5744853130698,4
1692,1979,2453,2647,2750,2931,2787,2965,3847,3035,40000,202001,114.298490522681,22.5744853130698,4
1757,1847,2236,2281,2406,2728,2558,2868,3901,3057,70000,202002,114.298490522681,22.5744853130698,4
1807,1845,2096,2062,2244,2512,2400,2688,3990,3351,90000,202003,114.298490522681,22.5744853130698,4
1930,2247,2673,2662,2905,3147,2935,3264,4035,3239,70000,202004,114.298490522681,22.5744853130698,4
1933,2166,2524,2438,2695,3047,2782,3207,3851,2973,150000,202005,114.298490522681,22.5744853130698,4
1772,2014,2298,2387,2723,3187,2786,3282,3738,2493,80000,202006,114.298490522681,22.5744853130698,4
1623,1891,2232,2262,2620,3007,2775,3231,3721,2540,100000,202007,114.298490522681,22.5744853130698,4
1412,1515,1617,2073,2481,2917,2424,3029,2945,1845,90000,202008,114.298490522681,22.5744853130698,4
1621,1610,1595,1764,2207,2619,2474,3144,3952,2678,380000,202009,114.298490522681,22.5744853130698,4
1262,1225,1194,1395,1762,2032,2006,2527,2945,1904,20000,202010,114.298490522681,22.5744853130698,4
1477,1516,1694,1810,2110,2358,2295,2708,3425,2450,50000,202011,114.298490522681,22.5744853130698,4
1482,1461,1564,1676,1899,2135,2084,2437,3070,2227,60000,202012,114.298490522681,22.5744853130698,4
1534,1507,1691,1898,2086,2283,2322,2587,3310,2480,40000,202101,114.298490522681,22.5744853130698,4
1427,1455,1629,1703,1902,2102,2038,2353,3033,2255,30000,202102,114.298490522681,22.5744853130698,4
1512,1360,1379,1439,1680,1860,1797,2112,3103,2290,140000,202103,114.298490522681,22.5744853130698,4
1558,1549,1695,1734,2038,2294,2203,2540,3386,2497,70000,202104,114.298490522681,22.5744853130698,4
1571,1656,1852,1835,2187,2501,2346,2733,3437,2449,50000,202105,114.298490522681,22.5744853130698,4
1183,1119,980,1219,1882,2287,2112,2655,2520,1421,70000,202106,114.298490522681,22.5744853130698,4
1366,1412,1426,1764,2228,2661,2585,3119,3453,2193,40000,202107,114.298490522681,22.5744853130698,4
1040,861,666,806,941,1150,1043,1145,506,280,30000,202108,114.298490522681,22.5744853130698,4
1360,1390,1498,1534,1891,2165,2034,2462,3019,1911,40000,202109,114.298490522681,22.5744853130698,4
1319,1346,1440,1542,1886,2186,2067,2447,2963,1949,20000,202110,114.298490522681,22.5744853130698,4
1270,1258,1346,1472,1768,2014,1933,2216,2822,1913,20000,202111,114.298490522681,22.5744853130698,4
1287,1253,1407,1521,1751,1952,1964,2212,2789,1979,30000,202112,114.298490522681,22.5744853130698,4
