B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2110,2065,2086,2135,2386,2617,2358,2760,2955,2005,480000,201904,114.2952549238515,22.5764664680709,4
1395,1468,1581,1732,2032,2220,1922,2265,2391,1480,200000,201905,114.2952549238515,22.5764664680709,4
1326,1453,1513,1705,1966,2201,1898,2244,1543,920,120000,201906,114.2952549238515,22.5764664680709,4
1475,1543,1516,1779,2106,2496,2207,2718,3044,1933,130000,201907,114.2952549238515,22.5764664680709,4
1426,1368,1233,1494,1850,2258,1979,2467,2538,1423,320000,201908,114.2952549238515,22.5764664680709,4
1241,1312,1271,1586,2125,2409,2272,2745,2873,1867,20000,201909,114.2952549238515,22.5764664680709,4
1498,1489,1529,1687,2106,2409,2348,2730,2987,1845,160000,201910,114.2952549238515,22.5764664680709,4
1669,1641,1743,1893,2243,2519,2474,2802,3573,2467,540000,201911,114.2952549238515,22.5764664680709,4
1423,1523,1764,1842,2200,2474,2437,2808,3479,2366,60000,201912,114.2952549238515,22.5764664680709,4
1336,1366,1504,1666,1911,2092,2092,2324,3086,2221,50000,202001,114.2952549238515,22.5764664680709,4
1426,1298,1307,1457,1693,1889,1786,2091,2681,1823,140000,202002,114.2952549238515,22.5764664680709,4
1616,1520,1471,1499,1738,1958,1872,2158,2999,2272,190000,202003,114.2952549238515,22.5764664680709,4
1359,1407,1435,1612,2053,2280,2241,2533,2980,2112,50000,202004,114.2952549238515,22.5764664680709,4
1464,1466,1438,1583,1959,2280,2099,2533,2890,1971,200000,202005,114.2952549238515,22.5764664680709,4
1099,1113,955,1276,1832,2151,2036,2361,1885,936,40000,202006,114.2952549238515,22.5764664680709,4
1207,1277,1273,1458,1953,2376,2210,2720,2861,1631,40000,202007,114.2952549238515,22.5764664680709,4
1036,988,793,1121,1706,1959,1727,2154,1296,604,90000,202008,114.2952549238515,22.5764664680709,4
1704,1500,1281,1404,1869,2225,2073,2516,2273,1292,670000,202009,114.2952549238515,22.5764664680709,4
1022,883,759,916,1224,1403,1447,1617,1016,542,90000,202010,114.2952549238515,22.5764664680709,4
1274,1211,1295,1408,1790,2020,2071,2348,2828,1810,100000,202011,114.2952549238515,22.5764664680709,4
1334,1207,1220,1316,1583,1795,1805,2070,2619,1666,90000,202012,114.2952549238515,22.5764664680709,4
1301,1178,1300,1472,1760,1912,1926,2230,2893,1957,50000,202101,114.2952549238515,22.5764664680709,4
1273,1162,1242,1361,1534,1738,1799,2056,2631,1696,60000,202102,114.2952549238515,22.5764664680709,4
1428,1226,1176,1236,1495,1643,1598,1885,2742,1855,190000,202103,114.2952549238515,22.5764664680709,4
1375,1276,1269,1409,1761,1944,1897,2235,2960,2002,120000,202104,114.2952549238515,22.5764664680709,4
1334,1253,1287,1317,1689,1925,1877,2232,2989,1910,70000,202105,114.2952549238515,22.5764664680709,4
1437,1228,1038,1391,1933,2265,1935,2478,2007,1118,320000,202106,114.2952549238515,22.5764664680709,4
1103,1069,927,1200,1678,2059,1986,2384,2258,1253,40000,202107,114.2952549238515,22.5764664680709,4
1025,799,601,663,703,834,731,714,394,218,50000,202108,114.2952549238515,22.5764664680709,4
1143,1045,984,1070,1441,1666,1574,1953,2463,1395,50000,202109,114.2952549238515,22.5764664680709,4
1092,1030,1018,1058,1529,1758,1729,2039,2457,1479,30000,202110,114.2952549238515,22.5764664680709,4
1060,939,919,1063,1381,1603,1605,1826,2264,1409,10000,202111,114.2952549238515,22.5764664680709,4
1154,1023,1083,1192,1393,1559,1663,1841,2548,1680,20000,202112,114.2952549238515,22.5764664680709,4
