B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2031,2173,2747,2947,3118,3416,2927,3443,4086,3388,50000,202011,114.5657709609531,22.729675828479493,4
1945,2050,2637,2651,2868,2975,2838,3147,3676,3098,60000,202012,114.5657709609531,22.729675828479493,4
2071,2138,2898,3061,3164,3357,3216,3411,3945,3381,20000,202101,114.5657709609531,22.729675828479493,4
1958,2098,2787,2736,2908,3121,2862,3224,3783,3173,50000,202102,114.5657709609531,22.729675828479493,4
1706,1652,1953,2074,2293,2451,2120,2524,3195,2442,90000,202103,114.5657709609531,22.729675828479493,4
1928,2041,2597,2597,2759,3030,2718,3132,3801,2928,30000,202104,114.5657709609531,22.729675828479493,4
2388,2609,3377,3214,3423,3801,3413,3854,4486,3376,70000,202105,114.5657709609531,22.729675828479493,4
1719,1805,2392,2480,2600,2942,2393,2899,3484,2471,160000,202106,114.5657709609531,22.729675828479493,4
1261,1149,1327,1361,1395,1575,1145,1481,1300,812,70000,202107,114.5657709609531,22.729675828479493,4
1660,1712,2269,2273,2488,2843,2357,2932,3419,2356,200000,202108,114.5657709609531,22.729675828479493,4
2230,2298,2898,2669,2943,3147,3021,3386,3903,2993,60000,202109,114.5657709609531,22.729675828479493,4
1916,2026,2489,2188,2392,2571,2458,2600,2884,2144,40000,202110,114.5657709609531,22.729675828479493,4
1885,2000,2617,2632,2762,2957,2763,3085,3592,2838,40000,202111,114.5657709609531,22.729675828479493,4
1824,1921,2576,2544,2684,2834,2772,2926,3530,2935,40000,202112,114.5657709609531,22.729675828479493,4
