B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1501,1436,1329,1344,1392,1480,1593,1625,1784,1461,130000,201810,114.41718488478864,22.73993571085397,5
1413,1218,1063,1237,1288,1470,1190,1661,1769,1358,190000,201811,114.41718488478864,22.73993571085397,5
1326,1143,1002,1045,1153,1201,1123,1419,1448,1095,160000,201812,114.41718488478864,22.73993571085397,5
1634,1419,1262,1276,1395,1487,1351,1607,1576,1275,560000,201901,114.41718488478864,22.73993571085397,5
1672,1458,1314,1362,1506,1603,1427,1690,1620,1294,-100,201902,114.41718488478864,22.73993571085397,5
1711,1498,1366,1449,1618,1719,1504,1774,1665,1313,520000,201903,114.41718488478864,22.73993571085397,5
1816,1813,2074,2013,2421,2582,2307,2758,2970,2111,140000,201904,114.41718488478864,22.73993571085397,5
1918,2086,2478,2272,2638,2781,2733,2960,3008,2280,30000,201905,114.41718488478864,22.73993571085397,5
1666,1723,2015,1946,2286,2478,2269,2634,2775,2322,70000,201906,114.41718488478864,22.73993571085397,5
1552,1533,1655,1661,1928,2090,1758,2191,2138,1732,-100,201907,114.41718488478864,22.73993571085397,5
1439,1343,1296,1377,1570,1702,1247,1749,1501,1143,240000,201908,114.41718488478864,22.73993571085397,5
1581,1809,2392,2844,2788,3224,2731,3078,3330,2415,120000,201909,114.41718488478864,22.73993571085397,5
2030,2411,3280,3104,3642,3776,3696,3921,4344,2973,90000,201910,114.41718488478864,22.73993571085397,5
2148,2531,3690,3775,4231,4475,4235,4615,5222,3860,170000,201911,114.41718488478864,22.73993571085397,5
2075,2681,4004,4106,4470,4728,4369,4688,5253,3909,40000,201912,114.41718488478864,22.73993571085397,5
2207,2741,3901,4061,4338,4435,4404,4469,4637,3654,40000,202001,114.41718488478864,22.73993571085397,5
2144,2468,3352,3499,3745,4041,3824,4137,4817,3633,100000,202002,114.41718488478864,22.73993571085397,5
2034,2474,3436,3366,3762,4026,3842,4088,4452,3290,60000,202003,114.41718488478864,22.73993571085397,5
1918,2381,3357,2988,3325,3449,3655,3459,3673,2640,20000,202004,114.41718488478864,22.73993571085397,5
1544,1500,1628,1503,1676,1840,1634,1780,1355,916,100000,202005,114.41718488478864,22.73993571085397,5
2275,2514,3510,3646,3673,4263,3628,4349,4321,2824,40000,202006,114.41718488478864,22.73993571085397,5
1494,1744,3064,3032,3494,3772,3313,3677,4171,1816,230000,202007,114.41718488478864,22.73993571085397,5
1713,1923,2980,3155,3609,4027,3355,3852,4003,2079,390000,202008,114.41718488478864,22.73993571085397,5
1816,1893,2494,2494,2998,3275,2889,3318,3747,2221,620000,202009,114.41718488478864,22.73993571085397,5
1608,1850,2697,2662,3049,3273,2989,3271,3926,2330,160000,202010,114.41718488478864,22.73993571085397,5
1754,1996,2773,3049,3412,3642,3170,3633,4089,2896,100000,202011,114.41718488478864,22.73993571085397,5
1602,1742,2386,2443,2693,2989,2718,2978,3411,2161,310000,202012,114.41718488478864,22.73993571085397,5
1709,1868,2558,2974,3045,3268,2873,3166,3651,2663,10000,202101,114.41718488478864,22.73993571085397,5
1555,1697,2249,2336,2695,2842,2572,2817,3356,2304,190000,202102,114.41718488478864,22.73993571085397,5
1749,1684,2114,2293,2577,2798,2539,2886,3343,2324,90000,202103,114.41718488478864,22.73993571085397,5
1776,1789,2128,2487,2819,3115,2791,3272,3760,2601,130000,202104,114.41718488478864,22.73993571085397,5
1905,1872,2175,2453,2768,3034,2718,3196,3721,2674,120000,202105,114.41718488478864,22.73993571085397,5
1936,2046,2577,2684,2930,3363,3196,3583,3799,2506,670000,202106,114.41718488478864,22.73993571085397,5
1446,1358,1516,1411,1678,1855,1843,1865,1645,1035,370000,202107,114.41718488478864,22.73993571085397,5
1681,1811,2211,2402,2646,3169,2928,3389,3481,2080,590000,202108,114.41718488478864,22.73993571085397,5
1236,1345,1916,1728,1956,2145,2001,2089,1850,961,120000,202109,114.41718488478864,22.73993571085397,5
1288,1442,2187,2331,2427,2696,2416,2843,2931,1698,220000,202110,114.41718488478864,22.73993571085397,5
1307,1373,1968,1939,2050,2291,2157,2253,2273,1338,150000,202111,114.41718488478864,22.73993571085397,5
1079,893,1097,1321,1390,1651,1123,1501,1394,868,340000,202112,114.41718488478864,22.73993571085397,5
