B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1890,1985,2391,2449,2638,3000,2434,3125,3035,2105,40000,201905,114.41478519233554,22.74041126520059,5
2093,2324,2781,2639,3001,3184,2938,3239,2814,1963,130000,201906,114.41478519233554,22.74041126520059,5
2107,2331,2824,2610,2941,3239,3046,3346,3198,2333,-100,201907,114.41478519233554,22.74041126520059,5
2122,2339,2868,2581,2881,3295,3155,3454,3582,2703,190000,201908,114.41478519233554,22.74041126520059,5
2119,2432,2970,2776,3078,3297,3312,3412,3443,2655,60000,201909,114.41478519233554,22.74041126520059,5
2093,2287,2794,2534,2786,3015,2933,3129,3090,2292,20000,201910,114.41478519233554,22.74041126520059,5
2018,2136,2518,2485,2816,3002,2780,3065,3038,2416,190000,201911,114.41478519233554,22.74041126520059,5
1762,1850,2111,2137,2249,2525,2333,2551,2763,2238,70000,201912,114.41478519233554,22.74041126520059,5
2179,2293,2965,2767,2996,2915,3211,3095,3021,2487,10000,202001,114.41478519233554,22.74041126520059,5
2098,2190,2564,2539,2725,2888,2802,3053,3299,2612,110000,202002,114.41478519233554,22.74041126520059,5
2064,2166,2606,2479,2756,3058,2854,3071,3154,2515,60000,202003,114.41478519233554,22.74041126520059,5
1910,1920,2184,2194,2460,2628,2510,2791,2972,2422,30000,202004,114.41478519233554,22.74041126520059,5
1600,1501,1490,1424,1581,1744,1498,1706,1263,922,230000,202005,114.41478519233554,22.74041126520059,5
2191,2350,2822,2642,2879,3145,2866,3331,2918,1986,100000,202006,114.41478519233554,22.74041126520059,5
2393,2642,3293,2955,3187,3553,3165,3734,3422,2587,70000,202007,114.41478519233554,22.74041126520059,5
2185,2300,2670,2676,2963,3318,2955,3507,3681,2923,100000,202008,114.41478519233554,22.74041126520059,5
2186,2309,2619,2658,3053,3340,2958,3533,3592,2772,130000,202009,114.41478519233554,22.74041126520059,5
2042,2251,2555,2553,2728,3032,2682,3103,3051,2419,30000,202010,114.41478519233554,22.74041126520059,5
2549,2676,3116,2973,3181,3227,3239,3286,3248,2711,20000,202011,114.41478519233554,22.74041126520059,5
2294,2435,2827,2713,2910,2975,2985,3078,2909,2365,30000,202012,114.41478519233554,22.74041126520059,5
2483,2698,3044,3094,3180,3225,3282,3260,3121,2644,0,202101,114.41478519233554,22.74041126520059,5
2344,2549,3062,3058,3249,3400,3163,3467,3402,2810,40000,202102,114.41478519233554,22.74041126520059,5
2004,2051,2355,2429,2686,2916,2556,3011,3177,2521,60000,202103,114.41478519233554,22.74041126520059,5
2241,2400,2789,2805,3062,3320,2891,3427,3308,2590,20000,202104,114.41478519233554,22.74041126520059,5
2232,2363,2730,2803,3050,3299,2918,3434,3357,2645,20000,202105,114.41478519233554,22.74041126520059,5
1550,1472,1489,1287,1429,1557,1249,1596,1029,678,140000,202106,114.41478519233554,22.74041126520059,5
1938,2072,2297,2290,2523,2780,2287,2708,1922,1278,90000,202107,114.41478519233554,22.74041126520059,5
2189,2383,2819,2904,3323,3803,3192,3906,3662,2272,480000,202108,114.41478519233554,22.74041126520059,5
1255,1147,1166,1095,1236,1303,1062,1260,959,664,50000,202109,114.41478519233554,22.74041126520059,5
2190,2565,3380,3493,3834,4030,3504,4469,3879,2960,90000,202110,114.41478519233554,22.74041126520059,5
2271,2688,3570,3705,3943,4167,3740,4267,4195,3154,10000,202111,114.41478519233554,22.74041126520059,5
2136,2525,3429,3559,3802,3996,3733,4083,4260,3360,30000,202112,114.41478519233554,22.74041126520059,5
