B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1325,1513,1943,2443,3389,3539,3398,3756,3650,1975,60000,201909,114.41574506931678,22.740886819547207,5
1618,1706,2147,2586,3044,3483,3000,3405,3912,2161,340000,201910,114.41574506931678,22.740886819547207,5
1996,2377,3759,3999,4500,4688,4382,4758,6032,3876,170000,201911,114.41574506931678,22.740886819547207,5
1904,2404,3941,4228,4671,4836,4385,4889,5951,3929,40000,201912,114.41574506931678,22.740886819547207,5
2047,2602,4174,4434,4758,4872,4798,4790,5870,3880,20000,202001,114.41574506931678,22.740886819547207,5
2020,2352,3558,3784,4105,4393,4118,4462,5931,3934,160000,202002,114.41574506931678,22.740886819547207,5
1954,2350,3607,3678,4153,4437,4045,4426,5528,3514,30000,202003,114.41574506931678,22.740886819547207,5
1587,1883,2707,2750,3060,3232,3071,3202,4180,2422,110000,202004,114.41574506931678,22.740886819547207,5
1408,1301,1383,1335,1530,1651,1419,1606,1354,856,160000,202005,114.41574506931678,22.740886819547207,5
1865,2374,3517,3492,3881,4385,3801,4368,5007,3003,150000,202006,114.41574506931678,22.740886819547207,5
2508,3143,4768,4755,5346,5779,5027,5829,6300,3965,300000,202007,114.41574506931678,22.740886819547207,5
2231,2504,3254,3282,3585,4033,3618,4163,4388,3331,140000,202008,114.41574506931678,22.740886819547207,5
2164,2354,2999,3027,3415,3767,3394,3917,4116,3061,560000,202009,114.41574506931678,22.740886819547207,5
2290,2586,3187,3176,3274,3615,3191,3730,3767,3043,20000,202010,114.41574506931678,22.740886819547207,5
2464,2798,3400,3439,3476,3625,3442,3683,3658,3053,20000,202011,114.41574506931678,22.740886819547207,5
2293,2497,3005,3007,3172,3369,3226,3502,3500,2903,50000,202012,114.41574506931678,22.740886819547207,5
2409,2601,3028,3003,3076,3300,3232,3390,3360,2768,10000,202101,114.41574506931678,22.740886819547207,5
2216,2525,3169,3151,3293,3457,3262,3567,3547,2919,20000,202102,114.41574506931678,22.740886819547207,5
2006,2050,2417,2312,2602,2749,2621,2925,3111,2469,40000,202103,114.41574506931678,22.740886819547207,5
2175,2381,2849,2783,3027,3288,3012,3360,3473,2748,10000,202104,114.41574506931678,22.740886819547207,5
2186,2367,2895,2868,3139,3318,3155,3517,3637,2858,20000,202105,114.41574506931678,22.740886819547207,5
1543,1453,1489,1318,1486,1732,1348,1767,1403,985,110000,202106,114.41574506931678,22.740886819547207,5
2240,2626,2856,2596,2614,2960,2778,3369,3366,2606,70000,202107,114.41574506931678,22.740886819547207,5
2106,2091,2370,2117,2288,2594,2444,2755,2544,1858,120000,202108,114.41574506931678,22.740886819547207,5
1237,1052,958,864,950,989,838,960,713,550,50000,202109,114.41574506931678,22.740886819547207,5
2131,2335,2834,2733,2997,3179,2849,3236,3866,4797,10000,202110,114.41574506931678,22.740886819547207,5
2151,2467,3136,3095,3260,3397,3204,3456,3333,2642,20000,202111,114.41574506931678,22.740886819547207,5
2052,2253,2854,2804,3071,3153,2925,3177,3365,2779,30000,202112,114.41574506931678,22.740886819547207,5
