B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1684,1727,1886,2001,2153,2286,2191,2406,2476,2132,30000,201803,114.41814476176988,22.73993571085397,5
1956,1865,1928,1927,2123,2355,2131,2459,2354,1936,380000,201804,114.41814476176988,22.73993571085397,5
1884,1930,2129,2173,2372,2632,2384,2828,2907,2309,50000,201805,114.41814476176988,22.73993571085397,5
1723,1732,1835,1910,2116,2387,2196,2587,2683,2198,150000,201806,114.41814476176988,22.73993571085397,5
1723,1654,1716,1752,1941,2267,2002,2398,2504,1993,180000,201807,114.41814476176988,22.73993571085397,5
1694,1617,1674,1707,1884,2166,1933,2320,2360,1896,-100,201808,114.41814476176988,22.73993571085397,5
1666,1581,1632,1663,1827,2066,1864,2242,2216,1800,200000,201809,114.41814476176988,22.73993571085397,5
1661,1618,1770,1743,1816,1932,1876,2053,2054,1822,40000,201810,114.41814476176988,22.73993571085397,5
1693,1593,1663,1697,1806,1946,1782,2050,2088,1723,180000,201811,114.41814476176988,22.73993571085397,5
1552,1472,1569,1489,1656,1768,1607,1804,1816,1549,80000,201812,114.41814476176988,22.73993571085397,5
1767,1659,1681,1618,1759,1829,1779,1885,1823,1578,180000,201901,114.41814476176988,22.73993571085397,5
1848,1867,1985,1999,2324,2510,2122,2673,2520,2207,770000,201902,114.41814476176988,22.73993571085397,5
1777,1653,1659,1642,1837,2005,1813,2018,1913,1625,260000,201903,114.41814476176988,22.73993571085397,5
1806,1755,1844,1874,2162,2308,1942,2425,2504,2007,420000,201904,114.41814476176988,22.73993571085397,5
1762,1843,2006,1911,2097,2251,2231,2332,2416,1976,60000,201905,114.41814476176988,22.73993571085397,5
1935,1981,2129,2097,2325,2556,2410,2742,2685,2206,130000,201906,114.41814476176988,22.73993571085397,5
1828,1860,1994,1959,2178,2462,2292,2649,2740,2263,-100,201907,114.41814476176988,22.73993571085397,5
1722,1739,1859,1821,2032,2368,2175,2556,2796,2320,160000,201908,114.41814476176988,22.73993571085397,5
2013,2309,3054,3098,3298,3630,3195,3426,3271,2435,60000,201909,114.41814476176988,22.73993571085397,5
2025,2294,2894,2787,3084,3355,3221,3555,3584,2710,150000,201910,114.41814476176988,22.73993571085397,5
2140,2433,3237,3300,3630,3916,3793,3992,4263,3288,190000,201911,114.41814476176988,22.73993571085397,5
2179,2605,3536,3622,3809,4056,3842,4162,4402,3423,20000,201912,114.41814476176988,22.73993571085397,5
2177,2440,2969,3055,3262,3390,3302,3425,3361,2877,10000,202001,114.41814476176988,22.73993571085397,5
2048,2176,2527,2619,2773,2984,2794,3110,3222,2693,130000,202002,114.41814476176988,22.73993571085397,5
2004,2211,2656,2655,2954,3096,2856,3185,3231,2620,50000,202003,114.41814476176988,22.73993571085397,5
1707,1988,3043,3260,3637,3867,3369,3765,4355,2753,30000,202004,114.41814476176988,22.73993571085397,5
2023,2007,2236,2172,2448,2710,2577,2707,2562,1529,220000,202005,114.41814476176988,22.73993571085397,5
1618,1971,3106,3159,3484,3943,3363,3832,4434,2201,100000,202006,114.41814476176988,22.73993571085397,5
1535,1918,3313,3464,3882,4368,3615,4209,4494,2025,90000,202007,114.41814476176988,22.73993571085397,5
1597,1850,3007,2959,3333,3796,3244,3589,3715,1757,140000,202008,114.41814476176988,22.73993571085397,5
1779,1863,2538,2585,3028,3373,2988,3437,3971,2027,650000,202009,114.41814476176988,22.73993571085397,5
1533,1722,2584,2586,2930,3197,2854,3206,3787,2136,90000,202010,114.41814476176988,22.73993571085397,5
1626,1928,2808,3124,3378,3602,3268,3634,4494,2813,110000,202011,114.41814476176988,22.73993571085397,5
1554,1701,2290,2287,2492,2772,2684,2871,3376,2008,290000,202012,114.41814476176988,22.73993571085397,5
1833,2052,2960,2917,3101,3432,3323,3321,3977,2723,60000,202101,114.41814476176988,22.73993571085397,5
1600,1827,2442,2648,2925,3127,2842,3175,3806,2631,80000,202102,114.41814476176988,22.73993571085397,5
1655,1639,2017,2118,2370,2560,2327,2646,2995,1843,360000,202103,114.41814476176988,22.73993571085397,5
1678,1764,2050,2162,2452,2813,2580,3021,3580,2327,190000,202104,114.41814476176988,22.73993571085397,5
1881,1879,2034,2141,2489,2778,2589,3017,3661,2469,240000,202105,114.41814476176988,22.73993571085397,5
1746,1870,2344,2415,2626,2955,2741,3215,3365,2181,420000,202106,114.41814476176988,22.73993571085397,5
1337,1409,1656,1811,1963,2356,2060,2371,1653,942,150000,202107,114.41814476176988,22.73993571085397,5
1481,1602,1927,2092,2321,2749,2479,2874,2757,1593,540000,202108,114.41814476176988,22.73993571085397,5
1249,1354,1779,1718,1898,2132,1941,2128,1847,917,240000,202109,114.41814476176988,22.73993571085397,5
1302,1457,2084,2265,2582,2899,2371,2785,2727,1487,230000,202110,114.41814476176988,22.73993571085397,5
1244,1264,1442,1618,1769,1928,1449,1962,2005,1225,230000,202111,114.41814476176988,22.73993571085397,5
1329,1140,1187,1397,1339,1327,1154,1505,1602,1288,40000,202112,114.41814476176988,22.73993571085397,5
