B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1630,1598,1952,2180,2577,2854,2475,2978,3010,1835,530000,202103,114.46183963629473,22.87705196898809,4
2074,2498,3062,2879,3141,3381,3307,3417,3428,2436,40000,202104,114.46183963629473,22.87705196898809,4
2125,2303,2717,2531,2806,3123,2939,3177,3454,2727,70000,202105,114.46183963629473,22.87705196898809,4
2085,2327,2659,2614,2955,3248,2837,3441,2998,2137,180000,202106,114.46183963629473,22.87705196898809,4
1694,1727,1947,2011,2390,2700,2367,2943,2678,1858,180000,202107,114.46183963629473,22.87705196898809,4
1511,1492,1598,1480,1752,2058,1722,2160,1714,1089,460000,202108,114.46183963629473,22.87705196898809,4
1734,1821,1999,1949,2411,2574,2672,2798,2534,1596,280000,202109,114.46183963629473,22.87705196898809,4
1525,1655,1978,1960,1996,2212,2223,2446,2385,1537,60000,202110,114.46183963629473,22.87705196898809,4
1439,1421,1647,1200,1655,1734,1771,1790,1666,1104,50000,202111,114.46183963629473,22.87705196898809,4
1002,782,631,795,789,898,688,1002,924,643,50000,202112,114.46183963629473,22.87705196898809,4
