B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1378,1336,876,816,906,969,835,864,316,164,30000,202004,114.26004891809684,22.623545268003525,1
1308,1293,817,696,726,818,691,779,420,285,30000,202005,114.26004891809684,22.623545268003525,1
1442,1807,1060,703,409,446,348,341,150,87,0,202006,114.26004891809684,22.623545268003525,1
1452,1699,997,741,616,679,567,603,347,229,10000,202007,114.26004891809684,22.623545268003525,1
1491,1833,1081,755,495,548,444,476,261,171,40000,202008,114.26004891809684,22.623545268003525,1
1718,1744,1307,1130,1206,1310,1100,1203,362,166,110000,202009,114.26004891809684,22.623545268003525,1
1176,1340,702,506,356,385,311,310,107,51,0,202010,114.26004891809684,22.623545268003525,1
1177,1298,641,450,300,300,235,237,86,45,0,202011,114.26004891809684,22.623545268003525,1
1255,1298,658,504,428,431,352,366,127,62,0,202012,114.26004891809684,22.623545268003525,1
1291,1405,788,577,394,373,316,316,89,52,0,202101,114.26004891809684,22.623545268003525,1
1225,1366,844,622,463,449,373,356,112,46,0,202102,114.26004891809684,22.623545268003525,1
1392,1380,924,829,871,917,772,838,230,110,70000,202103,114.26004891809684,22.623545268003525,1
1256,1283,764,631,635,656,551,583,241,126,10000,202104,114.26004891809684,22.623545268003525,1
1500,1708,931,700,531,579,440,525,293,191,10000,202105,114.26004891809684,22.623545268003525,1
1913,1713,1255,1283,1583,1766,2288,1714,1485,703,420000,202106,114.26004891809684,22.623545268003525,1
1295,1606,826,578,371,404,283,320,151,75,0,202107,114.26004891809684,22.623545268003525,1
2411,2280,2117,1986,2540,2950,2711,3070,2135,1560,660000,202108,114.26004891809684,22.623545268003525,1
1624,1560,1010,858,980,1084,891,999,319,140,150000,202109,114.26004891809684,22.623545268003525,1
1077,1082,492,374,362,368,304,306,128,83,0,202110,114.26004891809684,22.623545268003525,1
1105,1133,550,424,350,362,306,306,129,90,0,202111,114.26004891809684,22.623545268003525,1
983,888,434,344,317,320,270,272,104,69,0,202112,114.26004891809684,22.623545268003525,1
