B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1143,1057,917,1219,1952,2350,2231,2675,2256,1334,30000,202010,114.2997099863144,22.57939431043471,3
1244,1181,1178,1502,2266,2655,2521,2859,3011,1968,160000,202011,114.2997099863144,22.57939431043471,3
1255,1169,1149,1503,1906,2168,2175,2479,2617,1753,80000,202012,114.2997099863144,22.57939431043471,3
1341,1232,1348,1666,1949,2225,2213,2557,2985,2062,40000,202101,114.2997099863144,22.57939431043471,3
1267,1146,1253,1482,1750,1904,1904,2220,2772,1907,30000,202102,114.2997099863144,22.57939431043471,3
1424,1223,1176,1292,1563,1794,1708,2080,2813,1960,210000,202103,114.2997099863144,22.57939431043471,3
1332,1239,1210,1387,1923,2229,2121,2496,3061,2008,80000,202104,114.2997099863144,22.57939431043471,3
1253,1191,1125,1256,1969,2331,2168,2627,2889,1807,70000,202105,114.2997099863144,22.57939431043471,3
1097,1036,791,1207,2567,3340,3062,3640,2425,1210,40000,202106,114.2997099863144,22.57939431043471,3
980,935,594,1026,2530,3051,3025,3694,1927,869,20000,202107,114.2997099863144,22.57939431043471,3
1022,960,606,1047,2476,3273,2832,3578,1806,774,30000,202108,114.2997099863144,22.57939431043471,3
1001,919,673,1093,2085,2497,2340,3009,2082,1061,20000,202109,114.2997099863144,22.57939431043471,3
977,927,752,1165,2206,2650,2481,3054,2332,1263,20000,202110,114.2997099863144,22.57939431043471,3
965,903,691,1168,2241,2758,2609,3029,2212,1286,10000,202111,114.2997099863144,22.57939431043471,3
1040,887,781,1206,1915,2241,2283,2655,2160,1325,40000,202112,114.2997099863144,22.57939431043471,3
