B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1671,1776,2083,2182,2481,2649,2480,2851,3797,2858,160000,202002,114.2998747883154,22.57888862065425,3
1787,1920,2365,2409,2728,3104,2893,3237,4515,3412,80000,202003,114.2998747883154,22.57888862065425,3
1652,1965,2423,2612,2849,3096,3000,3277,3837,2759,30000,202004,114.2998747883154,22.57888862065425,3
1758,2029,2614,2290,2609,3154,2939,3313,3855,2798,60000,202005,114.2998747883154,22.57888862065425,3
1632,1950,2475,2485,2665,3121,2697,3192,3790,2686,30000,202006,114.2998747883154,22.57888862065425,3
1684,1998,2533,2492,2764,3113,2810,3301,4093,2903,70000,202007,114.2998747883154,22.57888862065425,3
1676,1898,2257,2398,2651,2917,2616,2998,3366,2457,70000,202008,114.2998747883154,22.57888862065425,3
1825,1892,2112,2081,2554,2947,2680,3196,3934,2869,310000,202009,114.2998747883154,22.57888862065425,3
1504,1586,1795,1948,2285,2587,2404,2713,3170,2357,20000,202010,114.2998747883154,22.57888862065425,3
1786,1954,2197,2278,2620,2895,2851,3131,3771,2864,50000,202011,114.2998747883154,22.57888862065425,3
1660,1819,2109,2081,2398,2619,2607,2778,3412,2659,30000,202012,114.2998747883154,22.57888862065425,3
1812,1933,2266,2305,2558,2764,2852,3008,3736,3056,20000,202101,114.2998747883154,22.57888862065425,3
1623,1750,2054,2087,2253,2453,2474,2748,3405,2594,30000,202102,114.2998747883154,22.57888862065425,3
1605,1548,1671,1724,1937,2223,2107,2403,3381,2667,120000,202103,114.2998747883154,22.57888862065425,3
1814,1962,2284,2138,2594,2776,2721,3075,3716,2864,40000,202104,114.2998747883154,22.57888862065425,3
1753,2000,2269,2106,2514,2874,2710,3048,3797,2779,30000,202105,114.2998747883154,22.57888862065425,3
1453,1509,1597,1826,2361,2854,2461,3111,3219,2122,40000,202106,114.2998747883154,22.57888862065425,3
1597,1697,1891,2059,2669,3133,2940,3590,3666,2508,40000,202107,114.2998747883154,22.57888862065425,3
1198,1165,1045,1424,1899,2344,1954,2684,2166,1227,50000,202108,114.2998747883154,22.57888862065425,3
1424,1495,1540,1621,2220,2558,2384,3055,2824,1769,30000,202109,114.2998747883154,22.57888862065425,3
1365,1414,1475,1621,2218,2592,2482,2957,2929,1845,30000,202110,114.2998747883154,22.57888862065425,3
1295,1231,1390,1530,2179,2571,2379,2852,2703,1786,20000,202111,114.2998747883154,22.57888862065425,3
1380,1364,1431,1533,2064,2315,2372,2690,2642,1891,50000,202112,114.2998747883154,22.57888862065425,3
