B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1559,1592,1721,2034,2510,2644,2567,2857,3358,2438,40000,202101,114.3000395903164,22.578720057394097,3
1376,1329,1549,1660,1930,2279,2154,2509,3114,2240,30000,202102,114.3000395903164,22.578720057394097,3
1526,1432,1485,1444,1869,1969,1920,2281,3115,2204,160000,202103,114.3000395903164,22.578720057394097,3
1564,1508,1738,1910,2257,2634,2448,2824,3565,2421,50000,202104,114.3000395903164,22.578720057394097,3
1452,1593,1726,1769,2136,2529,2360,2805,3323,2267,50000,202105,114.3000395903164,22.578720057394097,3
1245,1292,1297,1313,2298,2711,2718,2985,2399,1428,50000,202106,114.3000395903164,22.578720057394097,3
1190,1266,1149,1351,2481,2856,3246,3119,2493,1398,30000,202107,114.3000395903164,22.578720057394097,3
1110,1110,881,1087,2392,2748,2599,2727,1593,791,40000,202108,114.3000395903164,22.578720057394097,3
1214,1219,1090,1255,2284,2970,2813,3195,2650,1408,30000,202109,114.3000395903164,22.578720057394097,3
1092,1006,804,1263,2322,2902,2781,3211,2632,1494,20000,202110,114.3000395903164,22.578720057394097,3
1035,966,828,1157,2070,2463,2779,2774,2240,1290,20000,202111,114.3000395903164,22.578720057394097,3
1079,939,862,1436,2137,2431,2478,2737,2424,1424,40000,202112,114.3000395903164,22.578720057394097,3
