B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1597,1688,1894,2201,2690,3045,2335,3152,3066,2246,120000,201906,114.28633710527286,22.69675533384238,5
1697,1758,1953,2065,2507,2867,2360,2994,2969,2194,-100,201907,114.28633710527286,22.69675533384238,5
1797,1828,2012,1930,2325,2690,2386,2837,2872,2142,120000,201908,114.28633710527286,22.69675533384238,5
1325,1341,1444,1487,1655,1787,1666,1804,1888,1441,110000,201909,114.28633710527286,22.69675533384238,5
1588,1560,1533,1306,1692,1591,1537,1723,1719,1355,240000,201910,114.28633710527286,22.69675533384238,5
1487,1285,1103,1260,1431,1475,1162,1558,1313,1098,130000,201911,114.28633710527286,22.69675533384238,5
1169,920,799,1003,992,1089,796,994,1168,906,50000,201912,114.28633710527286,22.69675533384238,5
1062,842,743,965,843,1076,764,1034,983,693,20000,202001,114.28633710527286,22.69675533384238,5
1412,1160,994,1121,1161,1254,985,1271,1073,771,130000,202002,114.28633710527286,22.69675533384238,5
1355,1190,1094,1276,1229,1487,1139,1363,1439,1070,140000,202003,114.28633710527286,22.69675533384238,5
1754,1834,1984,2105,2705,2530,2133,2798,2949,2638,40000,202004,114.28633710527286,22.69675533384238,5
1965,1811,2236,2325,2902,2895,2457,3301,3368,2718,80000,202005,114.28633710527286,22.69675533384238,5
2120,2201,2418,2384,2560,2974,2649,2919,2684,1845,240000,202006,114.28633710527286,22.69675533384238,5
2288,2379,2477,2264,2566,2985,3049,3081,2919,2049,180000,202007,114.28633710527286,22.69675533384238,5
1734,1461,1240,1312,1512,1761,1565,1728,1432,946,300000,202008,114.28633710527286,22.69675533384238,5
1705,1412,1170,1147,1394,1504,1285,1435,711,423,580000,202009,114.28633710527286,22.69675533384238,5
1433,1259,1174,1023,1194,1283,1211,1402,1263,1087,160000,202010,114.28633710527286,22.69675533384238,5
1143,876,738,1059,1032,1170,826,1109,1254,985,50000,202011,114.28633710527286,22.69675533384238,5
1255,995,842,914,1097,1081,884,1205,1053,771,110000,202012,114.28633710527286,22.69675533384238,5
1184,917,734,863,876,1017,781,976,970,727,70000,202101,114.28633710527286,22.69675533384238,5
1171,937,765,838,932,1037,788,1016,961,789,80000,202102,114.28633710527286,22.69675533384238,5
1520,1291,1154,1189,1431,1449,1231,1457,1291,979,250000,202103,114.28633710527286,22.69675533384238,5
1757,1789,1825,1732,2082,2297,2168,2441,2286,1736,280000,202104,114.28633710527286,22.69675533384238,5
1301,1018,795,772,846,973,782,892,532,337,280000,202105,114.28633710527286,22.69675533384238,5
2064,1921,1963,1958,2273,2505,2238,2675,2194,1637,60000,202106,114.28633710527286,22.69675533384238,5
1968,2017,1921,2001,2148,2639,2146,2636,2483,1902,100000,202107,114.28633710527286,22.69675533384238,5
1667,1587,1472,1545,1690,2043,1672,2051,1887,1380,-100,202108,114.28633710527286,22.69675533384238,5
1366,1158,1024,1089,1233,1447,1199,1467,1292,858,290000,202109,114.28633710527286,22.69675533384238,5
1084,833,698,828,917,1074,763,1136,1097,903,100000,202110,114.28633710527286,22.69675533384238,5
925,696,545,689,786,767,600,980,1036,776,80000,202111,114.28633710527286,22.69675533384238,5
1039,767,584,735,687,902,599,897,846,617,40000,202112,114.28633710527286,22.69675533384238,5
