B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1893,1831,1700,1750,1830,2215,1859,2287,1860,1445,400000,201802,114.28633710527286,22.69647797646749,5
1331,1197,1230,1523,1772,1721,1394,1648,1826,1571,40000,201803,114.28633710527286,22.69647797646749,5
1903,1767,1781,1715,2009,2213,2044,2337,2260,1738,480000,201804,114.28633710527286,22.69647797646749,5
2196,2216,2378,2341,2862,2708,2408,3111,3036,2506,340000,201805,114.28633710527286,22.69647797646749,5
1961,1804,1918,2197,2314,2548,2319,2652,2565,2036,150000,201806,114.28633710527286,22.69647797646749,5
1800,1702,2361,2495,2607,3081,2540,2965,2904,1782,250000,201807,114.28633710527286,22.69647797646749,5
1848,1830,2205,2264,2394,2772,2249,2918,3020,2260,120000,201808,114.28633710527286,22.69647797646749,5
2186,2188,2454,2453,2295,2918,2496,2636,2587,1962,70000,201809,114.28633710527286,22.69647797646749,5
2154,2124,2264,1585,1828,1576,2090,1769,1936,1616,50000,201810,114.28633710527286,22.69647797646749,5
1608,1481,1391,1467,1316,1603,1470,1454,1482,1152,460000,201811,114.28633710527286,22.69647797646749,5
1435,1337,1249,1341,1252,1444,1232,1335,1270,945,120000,201812,114.28633710527286,22.69647797646749,5
1717,1583,1528,1581,1476,1671,1502,1634,1385,1016,350000,201901,114.28633710527286,22.69647797646749,5
1740,1590,1543,1542,1603,1823,1656,1763,1537,1125,-100,201902,114.28633710527286,22.69647797646749,5
1764,1598,1558,1504,1731,1975,1811,1893,1689,1234,460000,201903,114.28633710527286,22.69647797646749,5
1477,1195,993,946,1099,1170,927,1070,750,508,130000,201904,114.28633710527286,22.69647797646749,5
1659,1701,1782,1940,2382,2654,2385,2792,2740,2038,60000,201905,114.28633710527286,22.69647797646749,5
1564,1535,1697,1947,2550,2836,2081,2939,2950,2418,60000,201906,114.28633710527286,22.69647797646749,5
1600,1510,1570,1772,2304,2611,1938,2718,2707,2120,-100,201907,114.28633710527286,22.69647797646749,5
1637,1486,1444,1598,2058,2386,1796,2497,2464,1822,250000,201908,114.28633710527286,22.69647797646749,5
1179,1057,995,1157,1374,1317,1160,1356,1482,1178,50000,201909,114.28633710527286,22.69647797646749,5
1596,1527,1418,1296,1448,1618,1562,1750,1391,1124,400000,201910,114.28633710527286,22.69647797646749,5
1676,1521,1426,1345,1518,1571,1533,1542,1477,1169,430000,201911,114.28633710527286,22.69647797646749,5
1214,997,976,907,1295,1016,1058,1320,1300,1153,100000,201912,114.28633710527286,22.69647797646749,5
1139,936,988,921,1070,941,941,1076,1015,922,100000,202001,114.28633710527286,22.69647797646749,5
1610,1452,1383,1180,1328,1348,1432,1351,1083,919,410000,202002,114.28633710527286,22.69647797646749,5
1321,1178,1145,1053,1253,1310,1268,1527,1251,960,190000,202003,114.28633710527286,22.69647797646749,5
1608,1560,1608,1660,1763,1993,2081,2083,2339,1815,120000,202004,114.28633710527286,22.69647797646749,5
1511,1459,1445,1857,1853,2244,1643,2191,2456,2125,90000,202005,114.28633710527286,22.69647797646749,5
1877,1799,1669,1984,2226,2417,1974,2710,2752,1970,410000,202006,114.28633710527286,22.69647797646749,5
2012,2014,2102,2066,2479,2564,2481,2816,2804,2052,390000,202007,114.28633710527286,22.69647797646749,5
1615,1400,1271,1267,1515,1650,1490,1751,1500,1056,290000,202008,114.28633710527286,22.69647797646749,5
1681,1407,1171,1152,1405,1510,1339,1466,733,458,550000,202009,114.28633710527286,22.69647797646749,5
1228,1091,1000,1099,1064,1338,1056,1318,1366,929,120000,202010,114.28633710527286,22.69647797646749,5
1276,1100,980,973,1236,1217,903,1374,1239,1054,180000,202011,114.28633710527286,22.69647797646749,5
1301,1078,966,1114,1088,1180,1047,1144,1228,1032,80000,202012,114.28633710527286,22.69647797646749,5
1452,1196,1189,966,1262,1149,1196,1246,1113,1058,250000,202101,114.28633710527286,22.69647797646749,5
1215,982,948,984,1056,1054,938,1204,1186,909,110000,202102,114.28633710527286,22.69647797646749,5
1613,1400,1372,1320,1394,1593,1611,1626,1328,990,680000,202103,114.28633710527286,22.69647797646749,5
1588,1512,1526,1526,1890,1975,2053,2199,2105,1550,240000,202104,114.28633710527286,22.69647797646749,5
1298,1037,816,765,862,976,808,914,541,339,220000,202105,114.28633710527286,22.69647797646749,5
1457,1288,1392,1815,1884,2404,1623,2423,2623,2021,100000,202106,114.28633710527286,22.69647797646749,5
1282,1188,1074,1593,1915,1981,1315,2214,2295,1823,130000,202107,114.28633710527286,22.69647797646749,5
1292,1136,1012,1270,1561,1627,1272,1725,1747,1333,-100,202108,114.28633710527286,22.69647797646749,5
1303,1085,951,948,1208,1273,1229,1237,1200,843,390000,202109,114.28633710527286,22.69647797646749,5
1180,876,801,835,1090,1092,1031,1336,1302,882,200000,202110,114.28633710527286,22.69647797646749,5
1095,801,687,845,871,979,695,959,1173,1027,90000,202111,114.28633710527286,22.69647797646749,5
1160,868,771,804,966,913,897,995,1133,1061,140000,202112,114.28633710527286,22.69647797646749,5
