B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2099,2243,2600,2539,2669,3015,2957,2999,2801,2363,10000,201803,114.28633710527286,22.6962006190926,5
2221,2199,2413,2168,2574,2730,2808,2968,3006,2629,100000,201804,114.28633710527286,22.6962006190926,5
3124,3345,3822,3716,3747,4321,3965,4293,4371,3660,30000,201805,114.28633710527286,22.6962006190926,5
2811,2977,3321,3103,3296,3769,3544,3769,3602,2980,30000,201806,114.28633710527286,22.6962006190926,5
2163,2166,2361,2291,2534,2849,2374,2895,2824,2152,310000,201807,114.28633710527286,22.6962006190926,5
2557,2766,3075,3555,3837,4178,3096,4114,3985,3272,10000,201808,114.28633710527286,22.6962006190926,5
2579,2698,3094,2648,2800,3212,3288,3390,3113,2454,20000,201809,114.28633710527286,22.6962006190926,5
2245,2329,2587,2378,2538,2723,2747,2602,2576,2142,40000,201810,114.28633710527286,22.6962006190926,5
2355,2319,2718,2559,2579,2916,2859,2959,2773,2207,20000,201811,114.28633710527286,22.6962006190926,5
2571,2823,3402,2913,3026,3297,3385,3293,2775,2288,20000,201812,114.28633710527286,22.6962006190926,5
1927,1939,2329,2217,2359,2430,2435,2558,2470,1989,170000,201901,114.28633710527286,22.6962006190926,5
1895,1869,2166,2076,2303,2439,2413,2537,2532,2042,-100,201902,114.28633710527286,22.6962006190926,5
1864,1799,2004,1935,2247,2449,2392,2516,2594,2095,80000,201903,114.28633710527286,22.6962006190926,5
1739,1593,1518,1354,1459,1570,1436,1573,1057,835,100000,201904,114.28633710527286,22.6962006190926,5
2178,2125,2513,2447,2811,3106,3137,3479,3682,3071,90000,201905,114.28633710527286,22.6962006190926,5
2335,2656,2932,3754,3659,4130,3479,4302,5046,4771,50000,201906,114.28633710527286,22.6962006190926,5
2192,2438,2708,3032,3133,3566,3285,3793,4353,3885,-100,201907,114.28633710527286,22.6962006190926,5
2049,2221,2484,2311,2607,3002,3091,3284,3660,3000,60000,201908,114.28633710527286,22.6962006190926,5
2232,2385,2695,2204,2569,2552,3186,2960,2868,2465,20000,201909,114.28633710527286,22.6962006190926,5
1809,1676,1814,1865,1951,2255,2048,2293,2468,1882,160000,201910,114.28633710527286,22.6962006190926,5
1844,1733,1891,1879,1976,2322,2228,2319,2432,1971,230000,201911,114.28633710527286,22.6962006190926,5
2155,2327,2590,2086,2196,2277,2857,2420,2399,2028,10000,201912,114.28633710527286,22.6962006190926,5
2147,2346,2507,2272,2296,2403,3041,2552,2407,2132,10000,202001,114.28633710527286,22.6962006190926,5
1724,1664,1636,1807,1867,2017,1964,2110,2113,1784,80000,202002,114.28633710527286,22.6962006190926,5
2053,2182,2425,2037,2229,2337,2747,2645,2483,2231,10000,202003,114.28633710527286,22.6962006190926,5
2028,2099,2424,2159,2471,2737,2782,2996,3100,2697,20000,202004,114.28633710527286,22.6962006190926,5
2008,2177,2410,2142,2358,2565,2619,2779,2761,2242,50000,202005,114.28633710527286,22.6962006190926,5
1859,1857,1899,2306,2553,2743,2048,2955,3271,2513,60000,202006,114.28633710527286,22.6962006190926,5
2068,2241,2597,2663,2546,3387,2862,3523,3699,2972,120000,202007,114.28633710527286,22.6962006190926,5
1974,2101,2101,2244,2311,2969,2426,3061,3110,2473,130000,202008,114.28633710527286,22.6962006190926,5
1750,1509,1389,1313,1591,1717,1613,1855,1495,1105,650000,202009,114.28633710527286,22.6962006190926,5
1691,1727,1844,1381,1472,1646,2221,1916,1889,1435,70000,202010,114.28633710527286,22.6962006190926,5
1954,1738,1908,1680,1772,1958,2252,2188,2539,2100,80000,202011,114.28633710527286,22.6962006190926,5
1826,1832,2005,1613,1818,2038,2397,2150,2242,2060,40000,202012,114.28633710527286,22.6962006190926,5
1623,1545,1465,1533,1654,1792,1743,1800,2156,1714,40000,202101,114.28633710527286,22.6962006190926,5
1864,1950,2135,1719,1823,2112,2471,2321,2288,2044,30000,202102,114.28633710527286,22.6962006190926,5
1665,1537,1516,1470,1731,1815,1864,2015,2173,1707,280000,202103,114.28633710527286,22.6962006190926,5
1943,1990,2225,2080,2232,2513,2547,2656,3010,2429,40000,202104,114.28633710527286,22.6962006190926,5
2003,1986,2168,2079,2339,2622,2628,2874,3120,2607,60000,202105,114.28633710527286,22.6962006190926,5
1799,1850,2056,2079,2250,2712,2355,2877,3137,2436,140000,202106,114.28633710527286,22.6962006190926,5
1670,1628,1748,2140,2058,2602,1937,2892,2922,2284,100000,202107,114.28633710527286,22.6962006190926,5
1577,1467,1502,1583,1616,1980,1688,2177,2141,1615,-100,202108,114.28633710527286,22.6962006190926,5
1485,1306,1257,1026,1175,1359,1440,1462,1361,947,250000,202109,114.28633710527286,22.6962006190926,5
1550,1605,1758,1421,1518,1802,1965,2056,2247,1799,40000,202110,114.28633710527286,22.6962006190926,5
1558,1569,1707,1373,1565,1666,2080,1979,2149,1897,30000,202111,114.28633710527286,22.6962006190926,5
1531,1497,1606,1313,1391,1540,1843,1774,1786,1578,20000,202112,114.28633710527286,22.6962006190926,5
