B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2522,2500,2748,2507,2616,3237,2889,3138,2950,2154,90000,201807,114.28605801763725,22.69703269121727,5
2700,2494,2525,1625,1805,2097,2437,2082,1737,1133,150000,201808,114.28605801763725,22.69703269121727,5
2346,2403,2601,2150,2423,2599,2743,2911,2246,1784,50000,201809,114.28605801763725,22.69703269121727,5
1867,1786,1906,1590,1611,1901,1733,1664,1554,1254,40000,201810,114.28605801763725,22.69703269121727,5
2150,2052,2122,1760,1928,2105,2134,2161,1792,1358,40000,201811,114.28605801763725,22.69703269121727,5
1933,1855,1947,1145,1137,1316,1790,1375,1011,728,30000,201812,114.28605801763725,22.69703269121727,5
1902,1679,1836,1593,1878,1976,1879,1941,1618,1288,120000,201901,114.28605801763725,22.69703269121727,5
1868,1679,1762,1588,1869,1961,1898,1960,1587,1218,-100,201902,114.28605801763725,22.69703269121727,5
1835,1680,1688,1583,1860,1947,1918,1980,1557,1149,290000,201903,114.28605801763725,22.69703269121727,5
2123,2134,2327,1602,1967,1885,2130,1991,1679,1319,50000,201904,114.28605801763725,22.69703269121727,5
1978,2116,2556,2627,2887,3153,2756,3161,3010,2486,20000,201905,114.28605801763725,22.69703269121727,5
2572,2766,3016,2393,2703,2853,3127,3007,2851,2328,20000,201906,114.28605801763725,22.69703269121727,5
2284,2408,2611,2072,2404,2628,2782,2764,2561,2053,-100,201907,114.28605801763725,22.69703269121727,5
1997,2050,2206,1751,2106,2403,2438,2521,2271,1778,140000,201908,114.28605801763725,22.69703269121727,5
2138,2165,2364,1316,1595,1596,2536,1592,1395,1282,20000,201909,114.28605801763725,22.69703269121727,5
1985,2039,2288,1699,2216,1984,2412,2300,1942,1597,50000,201910,114.28605801763725,22.69703269121727,5
2015,1976,2281,2051,2084,2388,2524,2401,2070,1616,90000,201911,114.28605801763725,22.69703269121727,5
1986,1813,1967,1164,1371,1366,2292,1471,1215,1046,40000,201912,114.28605801763725,22.69703269121727,5
1887,1823,2059,1168,1463,1321,2088,1202,1136,1084,10000,202001,114.28605801763725,22.69703269121727,5
1912,1965,2185,1830,1807,2282,2187,2068,1732,1390,40000,202002,114.28605801763725,22.69703269121727,5
1942,1836,1923,1285,1432,1344,1884,1365,1126,983,40000,202003,114.28605801763725,22.69703269121727,5
3384,3491,4031,2301,2264,2412,3919,2483,2342,2143,10000,202004,114.28605801763725,22.69703269121727,5
2230,2506,2525,1746,2001,2402,2428,2322,2311,1775,20000,202005,114.28605801763725,22.69703269121727,5
2381,2544,2615,2589,2766,3242,2813,3503,2970,2456,80000,202006,114.28605801763725,22.69703269121727,5
2622,3051,3764,2565,3032,3516,3212,3610,3520,3295,10000,202007,114.28605801763725,22.69703269121727,5
1716,1485,1301,1297,1341,1625,1323,1472,982,682,100000,202008,114.28605801763725,22.69703269121727,5
1891,1676,1605,1595,1731,2154,1980,1964,1713,1164,320000,202009,114.28605801763725,22.69703269121727,5
1213,1076,1005,708,854,869,983,873,691,491,110000,202010,114.28605801763725,22.69703269121727,5
1819,1699,1648,1683,1792,1792,1683,1837,1618,1390,50000,202011,114.28605801763725,22.69703269121727,5
1656,1591,1573,1103,1117,1283,1605,1154,987,734,40000,202012,114.28605801763725,22.69703269121727,5
1928,1607,1689,1516,1456,1632,1769,1633,1482,1225,50000,202101,114.28605801763725,22.69703269121727,5
1647,1535,1681,1146,1246,1203,1623,1154,992,796,30000,202102,114.28605801763725,22.69703269121727,5
1752,1531,1584,1395,1607,1676,1698,1723,1356,1126,270000,202103,114.28605801763725,22.69703269121727,5
1886,1899,1958,1836,2189,2291,2066,2511,2315,1880,70000,202104,114.28605801763725,22.69703269121727,5
1775,1685,1855,1849,1996,2304,1739,2190,1771,1097,140000,202105,114.28605801763725,22.69703269121727,5
2488,2384,2917,1771,2366,2274,2649,2818,2635,2130,20000,202106,114.28605801763725,22.69703269121727,5
1731,2051,2033,1751,2166,2425,2104,2823,2555,2234,70000,202107,114.28605801763725,22.69703269121727,5
1619,1631,1557,1327,1601,1761,1628,1969,1717,1410,-100,202108,114.28605801763725,22.69703269121727,5
1507,1212,1082,903,1037,1097,1153,1116,880,586,290000,202109,114.28605801763725,22.69703269121727,5
1796,1648,1719,1015,1190,1217,1706,1272,978,830,80000,202110,114.28605801763725,22.69703269121727,5
1676,1602,1480,1055,1061,1270,1553,1072,977,843,40000,202111,114.28605801763725,22.69703269121727,5
1665,1406,1491,980,1125,1029,1607,1026,956,871,40000,202112,114.28605801763725,22.69703269121727,5
