B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2562,2973,3492,3402,3530,3882,3479,3981,3585,2764,10000,201809,114.39729184323156,22.69759546345972,3
1465,1496,1660,2090,2100,2311,1681,2273,2185,1832,160000,201810,114.39729184323156,22.69759546345972,3
1386,1158,1008,1161,1175,1285,958,1263,1066,845,90000,201811,114.39729184323156,22.69759546345972,5
1301,1251,1389,1485,1601,1790,1414,1769,1537,1146,190000,201812,114.39729184323156,22.69759546345972,5
1606,1403,1372,1470,1559,1535,1392,1613,1475,1170,580000,201901,114.39729184323156,22.69759546345972,5
1444,1228,1112,1097,1220,1320,1131,1359,1050,843,400000,201902,114.39729184323156,22.69759546345972,5
1680,1485,1457,1480,1676,1832,1652,1864,1637,1239,580000,201903,114.39729184323156,22.69759546345972,5
1676,1492,1429,1552,2051,2188,1500,2111,2155,1568,360000,201904,114.39729184323156,22.69759546345972,5
1625,1560,1674,1770,2103,2249,1766,2438,2217,1806,230000,201905,114.39729184323156,22.69759546345972,5
1340,1254,1356,1699,1805,1891,1435,2159,1876,1346,340000,201906,114.39729184323156,22.69759546345972,5
1983,1991,2156,2284,2364,2692,2383,2765,2764,2034,270000,201907,114.39729184323156,22.69759546345972,5
2067,2001,2020,2096,2160,2575,2329,2750,2791,2127,-100,201908,114.39729184323156,22.69759546345972,5
2152,2012,1884,1908,1957,2458,2276,2735,2818,2221,230000,201909,114.39729184323156,22.69759546345972,5
1875,1697,1741,1589,1975,2329,2152,2491,2309,1691,500000,201910,114.39729184323156,22.69759546345972,5
1713,1523,1582,1678,1937,2194,2102,2300,2137,1642,540000,201911,114.39729184323156,22.69759546345972,5
1801,1471,1447,1466,1591,1714,1569,1926,1805,1413,250000,201912,114.39729184323156,22.69759546345972,5
1566,1419,1288,1404,1696,1608,1647,1731,1795,1532,80000,202001,114.39729184323156,22.69759546345972,5
1583,1419,1417,1490,1723,1999,1998,2263,1888,1437,360000,202002,114.39729184323156,22.69759546345972,5
1892,1661,1729,1638,1797,2066,1906,2205,2363,1867,200000,202003,114.39729184323156,22.69759546345972,5
2477,2617,2770,2913,2785,3130,3065,3554,4045,3495,60000,202004,114.39729184323156,22.69759546345972,5
2668,2640,2862,2695,2907,3301,3049,3502,3998,3365,-100,202005,114.39729184323156,22.69759546345972,5
2859,2664,2955,2478,3029,3473,3034,3451,3952,3235,40000,202006,114.39729184323156,22.69759546345972,5
2181,1895,2036,2223,2169,3056,2269,2984,3379,2706,230000,202007,114.39729184323156,22.69759546345972,5
1941,1855,1927,2049,2569,2907,2591,3141,3176,2324,530000,202008,114.39729184323156,22.69759546345972,5
1801,1635,1633,1762,2217,2580,2390,2782,2706,1917,540000,202009,114.39729184323156,22.69759546345972,5
1703,1400,1494,1262,1432,1995,1671,2049,2066,1474,380000,202010,114.39729184323156,22.69759546345972,5
1744,1571,1787,1855,2008,2249,2098,2239,2172,1724,160000,202011,114.39729184323156,22.69759546345972,5
1879,1669,1646,1588,1712,1772,1825,1787,1900,1564,150000,202012,114.39729184323156,22.69759546345972,5
1630,1492,1453,1447,1571,1889,1719,1917,1781,1387,100000,202101,114.39729184323156,22.69759546345972,5
1759,1635,1660,1429,1617,1885,1751,1836,1903,1628,70000,202102,114.39729184323156,22.69759546345972,5
1716,1523,1595,1440,1789,2025,1857,2213,2111,1572,350000,202103,114.39729184323156,22.69759546345972,5
2291,2322,2509,2270,2620,2957,2794,3128,3391,2656,40000,202104,114.39729184323156,22.69759546345972,5
2276,2240,2479,2377,2674,3041,2927,3290,3642,2891,40000,202105,114.39729184323156,22.69759546345972,5
2427,2448,2656,2100,2531,2928,2693,3532,3705,3237,110000,202106,114.39729184323156,22.69759546345972,5
3133,3207,3574,2772,3473,3667,3774,4173,5119,4577,70000,202107,114.39729184323156,22.69759546345972,5
2601,2659,2781,2333,2767,3005,3023,3370,4095,3472,-100,202108,114.39729184323156,22.69759546345972,5
2069,2112,1989,1894,2061,2344,2272,2567,3071,2368,170000,202109,114.39729184323156,22.69759546345972,5
1969,1913,1918,1907,2365,2740,2401,2858,2429,1913,220000,202110,114.39729184323156,22.69759546345972,5
1617,1593,1591,1500,1815,1894,1601,1862,1958,1598,70000,202111,114.39729184323156,22.69759546345972,5
1512,1429,1359,1332,1519,1651,1395,1610,1674,1312,80000,202112,114.39729184323156,22.69759546345972,5
