B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1628,1383,1225,1089,1401,1800,1905,2160,1855,1222,500000,202003,114.39717534703844,22.69782912274581,5
2071,1617,1343,1426,1613,2498,2506,2374,2560,1938,630000,202004,114.39717534703844,22.69782912274581,5
2112,1619,1338,1339,1656,2335,2433,2603,2560,1789,-100,202005,114.39717534703844,22.69782912274581,5
2154,1621,1333,1253,1699,2173,2360,2833,2560,1641,740000,202006,114.39717534703844,22.69782912274581,5
2184,1577,1292,1306,1569,2142,2376,2522,2153,1460,780000,202007,114.39717534703844,22.69782912274581,5
1681,1380,1115,1089,1375,1642,1399,1737,1110,760,210000,202008,114.39717534703844,22.69782912274581,5
1937,1620,1441,1423,1975,2495,2314,2741,2333,1482,630000,202009,114.39717534703844,22.69782912274581,5
1484,1305,1063,1004,1243,1892,1765,2134,1894,1241,350000,202010,114.39717534703844,22.69782912274581,5
1624,1373,1148,1069,1232,1750,1877,2031,1763,1162,-100,202011,114.39717534703844,22.69782912274581,5
1765,1441,1234,1134,1221,1608,1990,1928,1632,1084,580000,202012,114.39717534703844,22.69782912274581,5
1765,1558,1215,1193,1567,1842,2107,2111,1756,1229,720000,202101,114.39717534703844,22.69782912274581,5
1809,1505,1380,1139,1243,1507,2056,1786,1615,1129,560000,202102,114.39717534703844,22.69782912274581,5
1691,1428,1226,1190,1460,2009,1907,2187,1990,1305,550000,202103,114.39717534703844,22.69782912274581,5
2121,1757,1522,1528,1911,2585,2559,2962,2664,1766,500000,202104,114.39717534703844,22.69782912274581,5
2110,1767,1613,1542,2022,2640,2611,2922,2741,1869,520000,202105,114.39717534703844,22.69782912274581,5
1991,1823,1500,1193,1516,2387,2496,2844,2406,1621,590000,202106,114.39717534703844,22.69782912274581,5
1978,1676,1438,1408,1853,2524,2482,2615,2728,2112,550000,202107,114.39717534703844,22.69782912274581,5
1912,1604,1356,1300,1656,2172,2105,2251,2033,1484,-100,202108,114.39717534703844,22.69782912274581,5
1847,1533,1274,1193,1460,1820,1729,1887,1338,857,450000,202109,114.39717534703844,22.69782912274581,5
2058,1847,1722,1668,2121,2638,2594,2938,2272,1736,570000,202110,114.39717534703844,22.69782912274581,5
1818,1429,1165,1006,1260,1732,1999,2026,1631,1140,570000,202111,114.39717534703844,22.69782912274581,5
1711,1486,1198,1038,1198,1608,2009,1876,1508,1145,540000,202112,114.39717534703844,22.69782912274581,5
