B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2076,1968,2242,2488,2794,2974,2375,3202,3021,2412,130000,201907,114.39694235465215,22.69759546345972,5
2282,2176,2406,2064,2416,2624,2577,2685,2754,2279,-100,201908,114.39694235465215,22.69759546345972,5
2488,2385,2571,1641,2038,2275,2779,2168,2487,2146,60000,201909,114.39694235465215,22.69759546345972,5
2084,1900,1984,1686,1890,2051,2188,2392,2266,1755,130000,201910,114.39694235465215,22.69759546345972,5
2061,1945,1993,1624,1776,2159,2220,2232,2283,1815,150000,201911,114.39694235465215,22.69759546345972,5
2170,1890,2074,1332,1462,1695,2125,1472,1654,1427,20000,201912,114.39694235465215,22.69759546345972,5
2060,2100,2062,1413,1386,1940,2227,1637,1868,1577,10000,202001,114.39694235465215,22.69759546345972,5
1963,1790,1815,1448,1742,2159,2053,2208,2181,1833,80000,202002,114.39694235465215,22.69759546345972,5
2236,1978,2205,1605,1723,2064,2356,2141,2158,1718,50000,202003,114.39694235465215,22.69759546345972,5
1984,1884,2122,1611,1855,2075,2488,2329,2488,2140,30000,202004,114.39694235465215,22.69759546345972,5
2505,2482,2797,1969,2135,2401,2945,2653,2892,2548,-100,202005,114.39694235465215,22.69759546345972,5
3026,3080,3472,2327,2416,2728,3403,2978,3297,2957,10000,202006,114.39694235465215,22.69759546345972,5
3278,3060,3383,2113,2525,3029,3449,3251,3356,2903,60000,202007,114.39694235465215,22.69759546345972,5
3172,3093,3322,2255,2721,3236,3343,3474,3459,2611,50000,202008,114.39694235465215,22.69759546345972,5
2111,2051,2150,1787,2086,2658,2532,2823,3079,2396,180000,202009,114.39694235465215,22.69759546345972,5
1642,1355,1405,1164,1356,1559,1588,2077,1822,1267,400000,202010,114.39694235465215,22.69759546345972,5
2371,2160,2349,1623,1806,1998,2259,2014,2206,1889,50000,202011,114.39694235465215,22.69759546345972,5
1939,1850,1976,1282,1460,1695,2168,1777,1610,1276,30000,202012,114.39694235465215,22.69759546345972,5
1927,1832,1785,1366,1524,1714,2003,1704,1709,1499,30000,202101,114.39694235465215,22.69759546345972,5
1955,1848,2074,1448,1459,1438,2075,1617,1804,1464,30000,202102,114.39694235465215,22.69759546345972,5
1812,1621,1661,1499,1612,1896,1864,1986,1980,1508,200000,202103,114.39694235465215,22.69759546345972,5
2582,2482,2828,2087,2382,2554,2947,2874,3016,2381,40000,202104,114.39694235465215,22.69759546345972,5
2492,2562,2895,2140,2489,2955,3086,3056,3429,2812,20000,202105,114.39694235465215,22.69759546345972,5
2466,2407,2590,1886,1794,2706,3006,2756,3171,2461,100000,202106,114.39694235465215,22.69759546345972,5
2736,2760,3247,2172,2202,2985,3448,3187,3778,3099,50000,202107,114.39694235465215,22.69759546345972,5
2468,2429,2823,1813,1972,2491,2914,2735,3082,2478,-100,202108,114.39694235465215,22.69759546345972,5
2201,2099,2399,1455,1742,1998,2381,2284,2386,1858,20000,202109,114.39694235465215,22.69759546345972,5
2093,2042,2102,1835,2220,2539,2576,2833,2399,1922,110000,202110,114.39694235465215,22.69759546345972,5
2128,1981,2177,1418,1332,1513,2201,1844,1880,1527,30000,202111,114.39694235465215,22.69759546345972,5
1904,1792,1951,1340,1319,1450,1986,1640,1592,1439,20000,202112,114.39694235465215,22.69759546345972,5
