B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2353,2582,2960,3066,3116,3524,2960,3644,3054,2334,20000,201809,114.39764133181096,22.697712293102764,3
1896,2028,2447,2049,2028,2147,2519,2203,2105,1754,50000,201810,114.39764133181096,22.697712293102764,3
1732,1613,1606,1787,1844,1995,1608,1967,1867,1567,270000,201811,114.39764133181096,22.697712293102764,5
1154,985,918,1198,1278,1241,1043,1418,1075,801,100000,201812,114.39764133181096,22.697712293102764,5
1447,1237,1069,1247,1388,1454,1108,1521,1283,965,250000,201901,114.39764133181096,22.697712293102764,5
1596,1301,1206,1302,1530,1621,1291,1659,1229,1010,380000,201902,114.39764133181096,22.697712293102764,5
1575,1371,1298,1453,1701,1927,1474,1931,1709,1206,410000,201903,114.39764133181096,22.697712293102764,5
1705,1487,1816,1922,2250,2374,2028,2377,2399,1419,400000,201904,114.39764133181096,22.697712293102764,5
1571,1564,1690,2030,2273,2327,1903,2428,2235,1840,80000,201905,114.39764133181096,22.697712293102764,5
1865,1935,2152,2276,2024,2468,2293,2582,2030,1407,90000,201906,114.39764133181096,22.697712293102764,5
1752,1676,1724,2501,2614,3021,1928,2968,2942,2144,50000,201907,114.39764133181096,22.697712293102764,5
1613,1571,1604,2221,2434,2611,1819,2626,2436,1781,-100,201908,114.39764133181096,22.697712293102764,5
1474,1467,1484,1941,2255,2202,1711,2284,1931,1418,80000,201909,114.39764133181096,22.697712293102764,5
1610,1339,1403,1895,2095,2276,1406,2418,2061,1459,110000,201910,114.39764133181096,22.697712293102764,5
1605,1417,1418,1975,2073,2227,1519,2314,1928,1453,90000,201911,114.39764133181096,22.697712293102764,5
1331,997,1014,1335,1583,1823,1046,1520,1485,1134,70000,201912,114.39764133181096,22.697712293102764,5
1221,1119,1035,1585,1505,1813,1206,1645,1492,1115,30000,202001,114.39764133181096,22.697712293102764,5
1461,1298,1319,1947,1978,2098,1365,2175,1985,1482,90000,202002,114.39764133181096,22.697712293102764,5
1490,1277,1255,1553,1976,1918,1375,1925,1593,1215,220000,202003,114.39764133181096,22.697712293102764,5
2150,2093,2211,2273,2380,2722,2339,2425,2211,1743,60000,202004,114.39764133181096,22.697712293102764,5
2648,2632,2850,2609,2694,3001,2902,2950,2598,1901,-100,202005,114.39764133181096,22.697712293102764,5
3146,3172,3489,2945,3008,3281,3466,3476,2985,2059,30000,202006,114.39764133181096,22.697712293102764,5
2321,2419,2538,2167,2422,2604,2558,2687,2122,1560,50000,202007,114.39764133181096,22.697712293102764,5
2760,2754,3010,2526,2895,3308,3066,3442,2796,2021,70000,202008,114.39764133181096,22.697712293102764,5
1894,1744,1765,1933,2288,2558,2166,2640,2397,1744,660000,202009,114.39764133181096,22.697712293102764,5
1697,1669,1739,1622,1903,1911,1833,2223,1641,1265,230000,202010,114.39764133181096,22.697712293102764,5
1586,1505,1549,1756,1771,1728,1539,1764,1681,1359,110000,202011,114.39764133181096,22.697712293102764,5
1509,1365,1343,1392,1518,1741,1504,1782,1404,1022,370000,202012,114.39764133181096,22.697712293102764,5
1298,1145,1039,1759,1938,1715,1105,1812,1616,1339,10000,202101,114.39764133181096,22.697712293102764,5
1411,1293,1236,1576,1617,1567,1401,1678,1468,1067,130000,202102,114.39764133181096,22.697712293102764,5
1622,1443,1462,1633,1845,2123,1642,2063,1907,1458,280000,202103,114.39764133181096,22.697712293102764,5
2191,2131,2417,2394,2671,2806,2457,2957,2582,1894,80000,202104,114.39764133181096,22.697712293102764,5
2565,2773,3027,2292,2859,2711,2958,3151,2633,1908,40000,202105,114.39764133181096,22.697712293102764,5
2851,2842,3234,2382,2958,2990,3209,3298,2660,1848,20000,202106,114.39764133181096,22.697712293102764,5
3154,3242,3638,2651,3017,3379,3515,3313,2883,2043,20000,202107,114.39764133181096,22.697712293102764,5
2388,2383,2670,2202,2522,2825,2582,2810,2323,1620,-100,202108,114.39764133181096,22.697712293102764,5
1623,1524,1702,1753,2028,2271,1650,2307,1763,1198,230000,202109,114.39764133181096,22.697712293102764,5
1813,1746,1774,1950,2360,2671,2215,2869,2239,1700,330000,202110,114.39764133181096,22.697712293102764,5
1499,1387,1472,1350,1441,1562,1406,1761,1469,1065,150000,202111,114.39764133181096,22.697712293102764,5
1321,1143,1139,1436,1588,1676,1152,1663,1339,1155,70000,202112,114.39764133181096,22.697712293102764,5
