B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1406,1253,1219,1196,1287,1359,1282,1452,1358,1166,130000,202102,114.3947144787503,22.614892808611263,5
1502,1268,1195,1170,1368,1440,1313,1469,1346,1088,240000,202103,114.3947144787503,22.614892808611263,5
1370,1240,1344,1358,1454,1545,1418,1634,1497,1157,230000,202104,114.3947144787503,22.614892808611263,5
2237,2276,2468,1858,1926,2347,2444,2250,1962,1377,40000,202105,114.3947144787503,22.614892808611263,5
1739,1870,1833,1528,1582,1765,1797,1853,1705,1338,70000,202106,114.3947144787503,22.614892808611263,5
1366,1264,1288,1141,1226,1327,1261,1383,1413,1118,80000,202107,114.3947144787503,22.614892808611263,5
1308,1291,1513,1264,1447,1541,1510,1599,1474,1079,-100,202108,114.3947144787503,22.614892808611263,5
1250,1318,1739,1388,1668,1756,1760,1815,1535,1041,90000,202109,114.3947144787503,22.614892808611263,5
2166,1834,1819,1840,2297,2531,2375,2659,2016,1714,790000,202110,114.3947144787503,22.614892808611263,5
1418,1292,1291,1283,1396,1492,1394,1529,1542,1332,70000,202111,114.3947144787503,22.614892808611263,5
1334,1162,1195,1275,1383,1442,1265,1461,1427,1210,60000,202112,114.3947144787503,22.614892808611263,5
