B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1591,1469,1377,1230,1583,1760,1598,1971,1823,1434,290000,201910,114.30624480097974,22.77884890590308,5
1593,1439,1383,1365,1591,1826,1681,1915,1820,1482,340000,201911,114.30624480097974,22.77884890590308,5
1472,1292,1291,1250,1338,1618,1449,1716,1606,1260,90000,201912,114.30624480097974,22.77884890590308,5
1426,1291,1356,1252,1479,1570,1598,1731,1648,1485,80000,202001,114.30624480097974,22.77884890590308,5
1580,1411,1455,1316,1561,1824,1618,1960,1825,1574,210000,202002,114.30624480097974,22.77884890590308,5
1554,1368,1380,1241,1474,1671,1606,1853,1718,1457,100000,202003,114.30624480097974,22.77884890590308,5
1743,1638,1673,1508,1887,2103,2130,2278,2348,2084,50000,202004,114.30624480097974,22.77884890590308,5
1859,1710,1741,1683,2053,2507,2281,2713,2734,2312,-100,202005,114.30624480097974,22.77884890590308,5
1976,1782,1810,1858,2220,2912,2432,3148,3121,2541,120000,202006,114.30624480097974,22.77884890590308,5
1764,1703,1578,1726,2044,2445,2041,2823,2757,2100,80000,202007,114.30624480097974,22.77884890590308,5
1779,1734,1742,1510,1891,2344,1989,2562,2194,1755,150000,202008,114.30624480097974,22.77884890590308,5
1718,1540,1511,1407,1806,2118,1827,2299,2143,1580,580000,202009,114.30624480097974,22.77884890590308,5
1400,1291,1220,1067,1335,1686,1377,1815,1562,1199,90000,202010,114.30624480097974,22.77884890590308,5
1698,1535,1625,1427,1649,2034,1971,2072,1957,1639,40000,202011,114.30624480097974,22.77884890590308,5
1550,1332,1351,1231,1469,1646,1568,1797,1565,1265,110000,202012,114.30624480097974,22.77884890590308,5
1588,1358,1378,1315,1642,1782,1771,1957,1711,1390,200000,202101,114.30624480097974,22.77884890590308,5
1588,1470,1567,1419,1580,1802,1739,1971,1840,1457,60000,202102,114.30624480097974,22.77884890590308,5
1708,1571,1621,1468,1775,1974,1944,2193,2019,1571,-100,202103,114.30624480097974,22.77884890590308,5
1828,1673,1675,1517,1970,2146,2149,2416,2198,1685,240000,202104,114.30624480097974,22.77884890590308,5
2078,1985,2138,1743,2006,2616,2506,2711,2483,1782,120000,202105,114.30624480097974,22.77884890590308,5
2756,2622,2576,2419,2797,3180,3037,3312,3000,2117,620000,202106,114.30624480097974,22.77884890590308,4
2838,3114,3498,2864,3333,3721,3469,3899,3232,2485,30000,202107,114.30624480097974,22.77884890590308,4
1712,1768,1956,1668,2016,2376,2039,2451,1898,1218,60000,202108,114.30624480097974,22.77884890590308,4
1905,1993,1870,1807,2131,2544,2448,2944,3005,2006,450000,202109,114.30624480097974,22.77884890590308,4
1907,1906,1838,1857,2082,2504,2436,2842,3183,2291,260000,202110,114.30624480097974,22.77884890590308,4
1922,2009,2195,2200,2425,2722,2615,2962,3290,2463,90000,202111,114.30624480097974,22.77884890590308,4
1468,1610,1994,2018,2240,2308,2220,2448,2796,2106,30000,202112,114.30624480097974,22.77884890590308,4
