B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1397,1161,931,872,879,983,1019,1043,838,631,210000,201902,114.30558262811512,22.77907049390237,5
1801,1626,1486,1458,1723,1917,1900,1995,2172,1797,480000,201903,114.30558262811512,22.77907049390237,5
1926,1681,1589,1513,1727,2015,2018,2225,2364,2039,-100,201904,114.30558262811512,22.77907049390237,5
2051,1736,1693,1568,1731,2114,2137,2455,2557,2281,180000,201905,114.30558262811512,22.77907049390237,5
1889,1510,1390,1215,1423,1917,1933,2083,2559,2934,280000,201906,114.30558262811512,22.77907049390237,5
2013,1858,1729,1492,1769,2259,2276,2443,2791,2167,280000,201907,114.30558262811512,22.77907049390237,5
1698,1535,1291,1168,1455,1703,1608,1905,2152,2520,250000,201908,114.30558262811512,22.77907049390237,5
1799,1534,1311,1195,1337,1727,1867,1946,2325,2112,180000,201909,114.30558262811512,22.77907049390237,5
1744,1459,1412,1189,1595,1690,1898,2123,2226,1786,600000,201910,114.30558262811512,22.77907049390237,5
1744,1474,1456,1404,1555,1683,1757,1967,2153,1792,260000,201911,114.30558262811512,22.77907049390237,5
1554,1466,1461,1216,1303,1449,1661,1754,1938,1601,40000,201912,114.30558262811512,22.77907049390237,5
1584,1364,1348,1280,1270,1623,1802,1796,1986,1761,70000,202001,114.30558262811512,22.77907049390237,5
1741,1464,1404,1374,1542,1757,1824,1968,2168,1805,380000,202002,114.30558262811512,22.77907049390237,5
1584,1453,1361,1268,1517,1722,1706,1862,2061,2018,100000,202003,114.30558262811512,22.77907049390237,5
1920,1543,1505,1392,1498,1908,1951,2132,2617,3257,120000,202004,114.30558262811512,22.77907049390237,5
2133,1752,1657,1533,1759,2164,2192,2499,2853,2990,-100,202005,114.30558262811512,22.77907049390237,5
2347,1962,1809,1675,2021,2420,2434,2867,3089,2723,340000,202006,114.30558262811512,22.77907049390237,5
1835,1647,1647,1380,1603,2007,2032,2248,2686,2866,130000,202007,114.30558262811512,22.77907049390237,5
2237,2119,1884,1528,1835,2413,2408,2620,2834,2402,390000,202008,114.30558262811512,22.77907049390237,5
1862,1703,1566,1424,1865,2137,2091,2430,2585,2058,250000,202009,114.30558262811512,22.77907049390237,5
1390,1241,1207,1257,1317,1575,1656,1748,2129,1795,90000,202010,114.30558262811512,22.77907049390237,5
2114,1719,1454,1437,1524,1801,2004,1949,2243,1857,400000,202011,114.30558262811512,22.77907049390237,5
1708,1433,1364,1198,1271,1499,1696,1711,1870,1540,110000,202012,114.30558262811512,22.77907049390237,5
1693,1469,1437,1257,1472,1535,1708,1823,1981,1776,60000,202101,114.30558262811512,22.77907049390237,5
1716,1625,1602,1280,1406,1592,1797,1684,1938,1663,40000,202102,114.30558262811512,22.77907049390237,5
1658,1485,1419,1355,1531,1789,1715,1887,2212,1771,610000,202103,114.30558262811512,22.77907049390237,5
1893,1719,1748,1480,1761,2064,2036,2318,2556,2149,110000,202104,114.30558262811512,22.77907049390237,5
2187,2098,2029,1603,1949,2331,2342,2556,3138,3260,40000,202105,114.30558262811512,22.77907049390237,5
1999,1949,2034,2113,2549,2929,2436,3136,2594,1825,630000,202106,114.30558262811512,22.77907049390237,4
1534,1543,1634,1534,1652,1918,1637,1918,1687,1204,200000,202107,114.30558262811512,22.77907049390237,4
1558,1567,1570,1570,1863,2022,1855,2026,1648,1103,150000,202108,114.30558262811512,22.77907049390237,4
1674,1577,1476,1279,1531,1796,1964,2006,1859,1232,320000,202109,114.30558262811512,22.77907049390237,4
1976,1855,1841,1950,2177,2712,2554,3062,3108,2367,320000,202110,114.30558262811512,22.77907049390237,4
2030,1989,2104,2176,2391,2805,2696,3120,3206,2479,290000,202111,114.30558262811512,22.77907049390237,4
1426,1444,1712,1850,1990,2180,1921,2210,2620,2039,90000,202112,114.30558262811512,22.77907049390237,4
