B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1948,1875,1840,2051,2144,2176,1927,2170,2123,1810,20000,202101,114.3257461143325,22.60647843269133,5
1807,1835,1820,1938,1971,2224,1998,2247,2231,1849,150000,202102,114.3257461143325,22.60647843269133,5
1731,1611,1638,1647,1839,1984,1832,2051,1996,1622,250000,202103,114.3257461143325,22.60647843269133,5
1711,1715,1792,1933,2022,2262,1781,2277,2244,1761,100000,202104,114.3257461143325,22.60647843269133,5
1810,1727,1814,1744,1900,2212,1836,2168,2421,1957,160000,202105,114.3257461143325,22.60647843269133,5
2107,2102,2404,2268,2441,2718,2306,2713,2915,2465,40000,202106,114.3257461143325,22.60647843269133,5
1709,1880,1868,1916,2065,2346,1912,2321,2531,2027,70000,202107,114.3257461143325,22.60647843269133,5
1370,1132,940,893,1093,1254,1186,1273,898,640,370000,202108,114.3257461143325,22.60647843269133,5
1602,1476,1513,1517,1716,1923,1574,2024,1864,1341,330000,202109,114.3257461143325,22.60647843269133,5
1260,1092,1052,1009,1159,1263,1094,1334,1013,763,210000,202110,114.3257461143325,22.60647843269133,5
1581,1489,1624,1853,2025,1903,1658,2154,1883,1578,40000,202111,114.3257461143325,22.60647843269133,5
1373,1328,1391,1520,1670,1806,1598,1797,1791,1395,110000,202112,114.3257461143325,22.60647843269133,5
